Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 08:35:14;Sell;0.01;EURUSD;1.02439;2022.08.15 11:54:06;1.0208;;;3.59
2022.08.11 21:25:32;Sell;0.01;EURUSD;1.03157;2022.08.12 10:59:09;1.02996;;0.01;1.6099999999999999
2022.08.11 20:35:43;Sell;1;EURUSD;1.03202;2022.08.11 21:23:48;1.0318;;;22
2022.08.11 16:16:53;Sell;0.02;EURUSD;1.03461;2022.08.11 21:23:47;1.0318;;;5.62
2022.08.11 16:02:50;Sell;0.02;EURUSD;1.0346;2022.08.11 21:23:46;1.0318;;;5.6
2022.08.10 15:56:45;Sell;0.02;EURUSD;1.03312;2022.08.11 21:23:45;1.0318;;0.06;2.64
2022.08.11 15:00:02;Sell;0.02;EURUSD;1.03229;2022.08.11 21:23:44;1.0318;;;0.98
2022.08.08 10:25:42;Sell;0.01;EURUSD;1.01909;2022.08.11 21:23:43;1.0318;;0.05;-12.71
2022.08.10 14:27:34;Sell;0.02;EURUSD;1.02445;2022.08.11 21:23:42;1.0318;;0.06;-14.7
2022.08.09 11:44:50;Sell;0.01;EURUSD;1.02423;2022.08.09 21:34:13;1.0207;;;3.5300000000000002
2022.08.04 19:30:10;Sell;0.02;EURUSD;1.02313;2022.08.05 15:31:40;1.0181;;0.02;10.06
2022.08.04 10:29:35;Sell;0.01;EURUSD;1.01838;2022.08.05 15:31:40;1.0181;;0.01;0.28
2022.08.03 22:17:37;Sell;0.01;EURUSD;1.01626;2022.08.05 15:31:39;1.0181;;0.04;-1.8399999999999999
2022.08.03 18:33:42;Sell;0.01;EURUSD;1.01339;2022.08.05 15:31:38;1.01811;;0.04;-4.72
2022.08.01 11:21:23;Sell;0.01;EURUSD;1.02338;2022.08.03 18:33:39;1.01361;;0.02;9.77
2022.08.02 21:53:28;Sell;0.02;EURUSD;1.01774;2022.08.03 18:33:38;1.01362;;0.02;8.24
2022.08.01 16:30:09;Sell;0.01;EURUSD;1.02495;2022.08.03 17:19:27;1.01312;;0.02;11.83
2022.08.01 17:15:17;Sell;0.01;EURUSD;1.02648;2022.08.02 10:37:58;1.02182;;0.01;4.66
2022.08.01 12:38:24;Sell;0.01;EURUSD;1.02626;2022.08.01 14:25:46;1.02381;;;2.45
2022.07.28 09:48:31;Sell;0.4;EURUSD;1.02098;2022.07.28 10:14:10;1.02036;;;24.8
2022.07.27 21:48:26;Sell;0.01;EURUSD;1.01899;2022.07.28 10:14:09;1.02037;;0.03;-1.38
2022.07.27 17:34:47;Sell;0.01;EURUSD;1.01156;2022.07.28 10:14:08;1.02035;;0.03;-8.79
2022.07.26 13:15:45;Sell;0.01;EURUSD;1.01534;2022.07.28 10:14:08;1.02036;;0.04;-5.02
2022.07.25 12:26:21;Sell;0.01;EURUSD;1.02449;2022.07.27 13:55:37;1.01548;;0.02;9.01
2022.07.25 08:12:57;Sell;0.01;EURUSD;1.01993;2022.07.27 13:55:36;1.01548;;0.02;4.45
2022.07.21 16:10:04;Sell;0.01;EURUSD;1.02342;2022.07.21 16:10:49;1.0215;;;1.92
2022.07.21 07:54:00;Sell;0.01;EURUSD;1.02188;2022.07.21 11:11:08;1.01796;;;3.92
