Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.12 20:04:30;Buy;0.15;XAUUSD;1799.39;2022.08.15 08:23:31;1793.2;-0.82;-1.53;-92.85
2022.08.10 14:28:42;Buy;0.52;EURUSD;1.02474;2022.08.10 15:30:05;1.02894;-2.86;;218.4
2022.08.09 16:05:12;Buy;0.25;XAUUSD;1794.77;2022.08.10 07:42:14;1789.9;-1.38;-2.3;-121.75
2022.08.10 03:00:00;Buy;0.8;USDJPY;135.211;2022.08.10 05:51:56;134.988;-4.4;;-132.16
2022.08.05 15:45:09;Buy;0.2;USDJPY;134.604;2022.08.05 18:25:50;135.451;-1.1;;125.06
2022.08.03 17:01:32;Sell;0.16;EURUSD;1.01466;2022.08.04 17:53:55;1.0206;-0.88;2.95;-95.04
2022.08.04 15:05:08;Buy;0.22;XAUUSD;1787.8;2022.08.04 16:00:10;1779.63;-1.22;;-179.74
2022.08.04 14:09:08;Sell;0.35;GBPUSD;1.20999;2022.08.04 15:53:15;1.21187;-1.92;;-65.8
2022.08.01 11:35:55;Buy;0.22;EURUSD;1.0255;2022.08.02 15:27:39;1.02108;-1.22;-1.71;-97.24
2022.08.01 12:09:15;Buy;0.23;GBPUSD;1.22459;2022.08.02 10:07:53;1.22111;-1.26;-0.91;-80.04
2022.07.28 04:19:59;Sell;0.21;USDJPY;135.563;2022.07.28 15:47:24;134.711;-1.16;;132.82
2022.07.27 21:02:22;Buy;0.16;XAUUSD;1725.62;2022.07.28 13:29:08;1740.28;-0.88;-4.08;234.56
2022.07.27 22:10:40;Buy;0.25;XAUUSD;1739.8;2022.07.28 11:14:31;1747.58;-1.38;-6.37;194.5
2022.07.27 21:40:30;Buy;0.3;EURUSD;1.01725;2022.07.27 22:30:51;1.02141;-1.66;;124.8
2022.07.27 21:40:07;Buy;0.31;GBPUSD;1.20921;2022.07.27 21:52:42;1.21408;-1.7;;150.97
2022.07.26 14:42:41;Sell;0.18;EURUSD;1.01289;2022.07.27 21:41:38;1.01815;-1;0.75;-94.68
2022.07.27 07:53:24;Sell;0.15;XAUUSD;1713.91;2022.07.27 11:16:48;1723.45;-0.82;;-143.1
2022.07.26 23:08:25;Buy;0.76;USDJPY;136.859;2022.07.27 06:31:08;136.914;-4.18;2.51;30.53
2022.07.26 13:16:52;Buy;0.76;USDJPY;136.8;2022.07.26 15:49:03;136.475;-4.18;;-180.99
2022.07.22 16:57:34;Buy;0.26;GBPUSD;1.20451;2022.07.22 21:07:47;1.19936;-1.44;;-133.9
2022.07.22 12:31:06;Buy;0.17;XAUUSD;1723.85;2022.07.22 16:47:46;1737.12;-0.94;;225.59
2022.07.21 23:17:25;Sell;0.27;USDJPY;137.38;2022.07.22 15:27:21;136.709;-1.48;-1.72;132.52
2022.07.21 16:27:15;Sell;0.19;EURUSD;1.01535;2022.07.21 16:53:19;1.02052;-1.04;;-98.23
2022.07.21 15:44:46;Buy;0.2;EURUSD;1.02734;2022.07.21 16:10:39;1.02204;-1.1;;-106
2022.07.21 10:26:39;Buy;0.67;USDJPY;138.559;2022.07.21 13:27:11;138.615;-3.6799999999999997;;27.07
2022.07.20 19:44:03;Sell;0.18;XAUUSD;1706.27;2022.07.21 10:31:12;1692.88;-1;3.29;241.02
2022.07.21 02:19:51;Buy;0.93;USDJPY;138.403;2022.07.21 04:25:29;138.333;-5.12;;-47.06
2022.07.18 10:07:46;Buy;0.14;EURUSD;1.01233;2022.07.19 10:32:21;1.02154;-0.78;-0.95;128.94
2022.07.18 12:41:09;Buy;0.19;GBPUSD;1.19695;2022.07.19 03:50:56;1.194;-1.04;-0.55;-56.05
2022.07.18 06:16:09;Buy;0.12;XAUUSD;1716.36;2022.07.18 14:34:31;1713.07;-0.66;;-39.48
2022.07.14 16:24:13;Sell;0.19;EURUSD;0.99925;2022.07.14 18:47:12;1.00478;-1.04;;-105.07
2022.07.14 10:05:51;Sell;0.28;GBPUSD;1.18255;2022.07.14 13:02:06;1.18769;-1.54;;-143.92
2022.07.13 17:48:08;Buy;0.23;EURUSD;1.00995;2022.07.13 22:33:40;1.00585;-1.26;;-94.3
2022.07.13 17:09:44;Buy;0.33;USDJPY;137.769;2022.07.13 17:48:01;137.114;-1.82;;-157.64
2022.07.13 15:33:49;Sell;0.26;EURUSD;1.00058;2022.07.13 15:50:34;1.00443;-1.44;;-100.1
2022.07.13 15:07:33;Buy;0.34;EURUSD;1.00772;2022.07.13 15:30:04;1.00372;-1.88;;-136
2022.07.11 20:29:03;Sell;0.11;XAUUSD;1733.14;2022.07.12 04:30:10;1735.26;-0.6;0.4;-23.32
2022.06.21 13:56:39;Buy;0.1;USDJPY;135.683;2022.07.11 15:07:52;137.438;-0.56;4.37;127.69
