Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.16 03:20:15;Buy;0.02;AUDCAD;0.90519;2022.08.16 04:34:30;0.90635;;;1.8
2022.08.15 19:20:09;Buy;0.01;AUDCAD;0.90687;2022.08.16 04:34:30;0.90633;;-0.04;-0.42
2022.08.16 03:18:48;Buy;0.01;EURJPY;135.136;2022.08.16 03:54:11;135.197;;;0.46
2022.08.16 02:14:18;Buy;0.02;EURJPY;135.208;2022.08.16 02:53:28;135.327;;;1.79
2022.08.16 01:05:43;Buy;0.01;EURJPY;135.385;2022.08.16 02:53:28;135.327;;;-0.44
2022.08.16 01:13:49;Sell;0.01;EURUSD;1.0165;2022.08.16 01:26:38;1.01595;;;0.55
2022.08.15 21:40:56;Buy;0.01;EURJPY;135.36;2022.08.15 22:02:29;135.421;;;0.46
2022.08.15 16:22:50;Sell;0.01;EURUSD;1.02128;2022.08.15 16:47:17;1.0207;;;0.58
2022.08.15 15:15:00;Buy;0.02;EURJPY;135.627;2022.08.15 16:22:48;135.604;;;-0.35
2022.08.15 14:44:21;Buy;0.01;EURJPY;135.881;2022.08.15 16:22:48;135.604;;;-2.09
2022.08.15 16:00:00;Buy;0.03;EURJPY;135.366;2022.08.15 16:22:47;135.605;;;5.4
2022.08.15 15:24:12;Sell;0.01;AUDCAD;0.90815;2022.08.15 15:34:37;0.90749;;;0.51
2022.08.15 05:16:52;Buy;0.01;AUDCAD;0.9089;2022.08.15 15:29:21;0.90845;;;-0.35
2022.08.15 08:13:44;Buy;0.02;AUDCAD;0.90721;2022.08.15 15:29:20;0.90844;;;1.9100000000000001
2022.08.15 12:15:00;Buy;0.02;EURJPY;135.999;2022.08.15 13:02:57;136.184;;;2.77
2022.08.15 11:44:20;Buy;0.01;EURJPY;136.381;2022.08.15 13:02:57;136.186;;;-1.46
2022.08.15 10:25:07;Sell;0.01;EURJPY;136.597;2022.08.15 11:07:40;136.533;;;0.48
2022.08.15 03:26:08;Buy;0.02;EURJPY;136.652;2022.08.15 10:37:14;136.651;;;-0.01
2022.08.15 02:30:46;Buy;0.01;EURJPY;136.831;2022.08.15 10:37:14;136.651;;;-1.35
2022.08.15 05:46:44;Buy;0.03;EURJPY;136.472;2022.08.15 10:37:13;136.654;;;4.09
2022.08.12 17:52:03;Sell;0.01;AUDCAD;0.90871;2022.08.15 05:32:10;0.90803;;-0.01;0.53
2022.08.15 03:53:49;Sell;0.01;EURUSD;1.02649;2022.08.15 04:22:32;1.02589;;;0.6
2022.08.15 01:47:31;Sell;0.01;EURUSD;1.02622;2022.08.15 02:57:34;1.02562;;;0.6
2022.08.13 08:20:26;Balance;;;;;;;;1.19
2022.08.12 15:56:33;Buy;0.01;EURJPY;137.35;2022.08.12 17:00:56;137.408;;;0.43
2022.08.12 13:00:44;Buy;0.01;AUDCAD;0.90691;2022.08.12 16:01:31;0.90751;;;0.47
2022.08.12 14:38:57;Sell;0.02;EURJPY;137.668;2022.08.12 14:54:36;137.54;;;1.9100000000000001
2022.08.12 13:45:52;Sell;0.01;EURJPY;137.468;2022.08.12 14:54:36;137.534;;;-0.49
2022.08.12 06:30:00;Sell;0.01;AUDCAD;0.90645;2022.08.12 13:18:01;0.9058;;;0.51
2022.08.12 12:37:07;Sell;0.01;EURJPY;137.465;2022.08.12 13:01:17;137.402;;;0.47
2022.08.12 10:23:59;Buy;0.01;EURJPY;137.357;2022.08.12 10:32:26;137.417;;;0.45
2022.08.12 06:41:33;Sell;0.01;EURUSD;1.03168;2022.08.12 09:59:21;1.03113;;;0.55
2022.08.12 08:47:39;Buy;0.01;EURJPY;137.371;2022.08.12 09:01:51;137.431;;;0.45
