Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.12 21:00:49;Sell;0.04;USDCAD;1.27794;2022.08.15 08:24:39;1.28029;-0.2;-0.09;-7.17
2022.08.10 12:59:55;Sell;0.06;GBPUSD;1.20904;2022.08.10 14:26:23;1.21059;-0.36;;-9.08
2022.08.10 12:59:45;Sell;0.07;GBPUSD;1.20906;2022.08.10 13:00:04;1.20897;-0.42;;0.62
2022.08.08 16:52:47;Sell;0.2;EURUSD;1.02092;2022.08.08 17:52:42;1.02154;-1;;-12.14
2022.07.29 12:04:27;Sell;0.01;GBPUSD;1.21604;2022.08.01 12:09:14;1.22463;-0.06;0.01;-8.37
2022.08.01 11:16:01;Buy;0.06;USDCHF;0.95125;2022.08.01 11:41:51;0.94964;-0.3;;-9.91
2022.07.29 12:03:09;Sell;0.03;AUDUSD;0.69926;2022.07.29 21:47:32;0.69901;-0.1;;0.73
2022.07.29 09:07:33;Buy;0.09;USDCAD;1.28085;2022.07.29 09:24:58;1.27942;-0.44;;-9.82
2022.07.22 11:07:58;Sell;0.01;GBPUSD;1.19298;2022.07.22 16:45:01;1.2007;-0.06;;-7.5600000000000005
2022.06.30 17:22:19;Buy;0.01;USDCHF;0.95513;2022.07.19 10:29:25;0.97293;-0.04;0.32;17.95
2022.07.18 12:13:49;Sell;0.04;NZDUSD;0.61754;2022.07.19 10:29:06;0.62004;-0.12;-0.12;-9.81
2022.07.07 18:00:07;Sell;0.04;GBPUSD;1.20002;2022.07.07 21:29:18;1.20233;-0.24;;-9.09
2022.06.21 00:16:53;Sell;0.01;USDCAD;1.29794;2022.07.05 15:05:24;1.29699;-0.04;-0.48;0.71
2022.06.21 00:16:04;Buy;0.01;AUDUSD;0.69547;2022.07.01 06:26:24;0.68504;-0.04;-0.41;-9.97
2022.07.01 02:03:32;Balance;;;;;;;;220.2
2022.06.22 16:10:37;Buy;0.03;AUDUSD;0.69068;2022.06.23 02:26:54;0.69085;-0.1;-0.29;0.48
2022.06.09 11:51:03;Sell;0.01;AUDUSD;0.71888;2022.06.15 01:53:21;0.68832;-0.04;-0.07;29.31
2022.06.07 12:00:02;Buy;0.01;GBPUSD;1.24944;2022.06.09 10:58:06;1.24985;-0.06;-0.13;0.38
2022.06.01 12:11:02;Buy;0.02;NZDUSD;0.65063;2022.06.01 17:25:00;0.64777;-0.06;;-5.37
2022.06.01 12:08:48;Buy;0.02;EURUSD;1.07159;2022.06.01 17:06:08;1.06783;-0.1;;-7.04
2022.06.01 12:07:25;Buy;0.03;NZDUSD;0.65063;2022.06.01 12:13:52;0.65079;-0.1;;0.45
2022.05.30 15:34:25;Sell;0.01;GBPUSD;1.26334;2022.05.30 23:34:51;1.26566;-0.06;;-2.15
2022.05.30 09:52:20;Sell;0.01;GBPUSD;1.2636;2022.05.30 12:46:36;1.26473;-0.06;;-1.05
2022.05.30 09:47:01;Sell;0.01;EURUSD;1.07595;2022.05.30 12:46:36;1.07651;-0.06;;-0.52
2022.05.30 09:25:17;Buy;0.01;USDCHF;0.95697;2022.05.30 12:46:35;0.95733;-0.04;;0.35
2022.05.09 15:07:44;Buy;0.07;AUDUSD;0.70208;2022.05.30 05:23:45;0.71887;-0.24;-4.79;109.28
2022.05.23 18:58:00;Sell;0.02;GBPUSD;1.25692;2022.05.24 16:02:00;1.24924;-0.12;-0.05;14.35
2022.05.23 18:00:17;Sell;0.03;GBPUSD;1.25686;2022.05.23 19:55:42;1.25647;-0.18;;1.1
2022.05.23 18:00:26;Sell;0.02;GBPUSD;1.25678;2022.05.23 18:46:51;1.25652;-0.12;;0.49
2022.05.20 11:59:59;Buy;0.02;USDCHF;0.97282;2022.05.23 11:23:12;0.96937;-0.1;0.02;-6.6899999999999995
2022.05.06 16:00:51;Buy;0.01;EURUSD;1.05618;2022.05.12 10:12:50;1.04826;-0.06;-0.46;-7.5600000000000005
2022.05.09 13:18:15;Buy;0.07;AUDUSD;0.70035;2022.05.09 14:20:10;0.69921;-0.24;;-7.57
2022.05.03 16:00:02;Sell;0.01;USDCAD;1.28491;2022.05.05 18:24:21;1.28409;-0.04;-0.04;0.61
2022.04.28 12:00:06;Buy;0.01;AUDUSD;0.71359;2022.04.28 15:49:38;0.70748;-0.04;;-5.82
2022.04.28 12:00:14;Buy;0.01;GBPUSD;1.25368;2022.04.28 13:29:46;1.2491;-0.06;;-4.36
2022.04.28 12:00:04;Sell;0.01;AUDUSD;0.71347;2022.04.28 12:02:04;0.71366;-0.04;;-0.18
2022.04.25 14:59:47;Buy;0.01;NZDUSD;0.66206;2022.04.26 18:58:21;0.65816;-0.04;-0.02;-3.66
2022.04.25 19:59:56;Buy;0.02;GBPUSD;1.27304;2022.04.26 14:27:55;1.26969;-0.12;-0.05;-6.27
2022.04.13 20:01:42;Buy;0.01;AUDUSD;0.74402;2022.04.15 18:59:58;0.73914;-0.04;-0.03;-4.51
2022.04.11 12:00:26;Buy;0.01;GBPUSD;1.30298;2022.04.13 09:58:39;1.29821;-0.06;-0.14;-4.41
2022.04.13 09:07:42;Buy;0.02;GBPUSD;1.30151;2022.04.13 09:53:26;1.29867;-0.12;;-5.25
2022.04.11 03:00:05;Sell;0.02;USDCAD;1.25816;2022.04.11 16:40:41;1.26195;-0.1;;-5.52
2022.04.06 16:59:26;Sell;0.03;GBPUSD;1.30786;2022.04.08 16:45:17;1.29887;-0.18;-0.47;24.89
2022.04.08 10:10:40;Sell;0.06;USDCAD;1.25945;2022.04.08 16:08:07;1.26117;-0.28;;-7.54
2022.04.01 01:20:55;Buy;0.01;USDCHF;0.92304;2022.04.08 10:25:25;0.9345;-0.04;;11.3
2022.04.04 01:13:19;Buy;0.02;NZDUSD;0.69165;2022.04.05 08:36:26;0.69808;-0.06;-0.03;11.72
2022.04.01 01:20:39;Buy;0.02;USDCHF;0.92304;2022.04.01 02:26:32;0.92354;-0.1;;0.98
2022.03.25 19:01:34;Sell;0.02;GBPUSD;1.3194;2022.03.29 12:03:39;1.30519;-0.12;-0.15;25.89
2022.03.28 10:00:06;Sell;0.07;USDCAD;1.24937;2022.03.28 14:22:09;1.24865;-0.32;;3.67
2022.03.24 20:00:02;Buy;0.02;USDCHF;0.93198;2022.03.25 02:11:04;0.92966;-0.1;0.01;-4.53
2022.03.07 23:04:10;Buy;0.02;GBPUSD;1.31087;2022.03.22 15:29:40;1.32473;-0.12;-0.65;25.13
2022.03.07 09:40:16;Buy;0.02;GBPUSD;1.32125;2022.03.22 15:29:40;1.32473;-0.12;-0.65;6.31
2022.03.21 20:10:55;Sell;0.02;AUDUSD;0.74006;2022.03.21 21:26:43;0.73964;-0.06;;0.76
2022.03.15 11:16:22;Buy;0.02;AUDUSD;0.7197;2022.03.17 03:58:41;0.73201;-0.06;-0.26;22.28
2022.03.15 16:03:21;Sell;0.02;EURUSD;1.09892;2022.03.15 21:01:02;1.09387;-0.1;;9.23
2022.03.15 11:03:54;Sell;0.02;USDCHF;0.93835;2022.03.15 17:33:33;0.94105;-0.1;;-5.23
2022.03.07 09:19:45;Sell;0.03;NZDUSD;0.69111;2022.03.09 10:25:26;0.68369;-0.1;-0.19;20.34
2022.03.07 09:47:37;Buy;0.01;EURUSD;1.0874;2022.03.07 12:27:43;1.08185;-0.06;;-5.13
2022.03.03 22:00:17;Sell;0.06;NZDUSD;0.67987;2022.03.04 01:57:55;0.68096;-0.18;-0.16;-5.91
2022.03.02 23:58:09;Sell;0.04;AUDUSD;0.72974;2022.03.03 08:19:23;0.73129;-0.14;-0.27;-5.59
2022.03.01 19:37:57;Sell;0.04;USDCHF;0.91926;2022.03.02 11:06:17;0.92057;-0.18;-0.23;-5.14
2022.03.01 19:37:44;Sell;0.05;USDCHF;0.91934;2022.03.01 19:48:58;0.91911;-0.22;;1.13
2022.02.28 14:02:22;Sell;0.01;EURUSD;1.11998;2022.02.28 17:05:14;1.12344;-0.06;;-3.08
2022.02.25 16:00:14;Sell;0.01;GBPUSD;1.33988;2022.02.28 12:25:48;1.33952;-0.06;-0.03;0.32
2022.02.23 16:59:53;Sell;0.03;NZDUSD;0.67902;2022.02.24 17:00:01;0.66725;-0.08;-0.28;31.67
2022.02.22 23:33:51;Sell;0.02;GBPUSD;1.35827;2022.02.23 09:45:00;1.36052;-0.12;-0.08;-3.9699999999999998
2022.02.17 20:08:38;Sell;0.03;NZDUSD;0.66989;2022.02.18 09:10:00;0.67174;-0.08;;-4.88
2022.02.17 20:01:04;Sell;0.02;NZDUSD;0.66997;2022.02.17 20:08:26;0.66993;-0.06;;0.07
2022.02.17 11:01:36;Sell;0.03;AUDUSD;0.71953;2022.02.17 14:41:35;0.72154;-0.1;;-5.3
2022.02.17 10:59:47;Sell;0.04;NZDUSD;0.66967;2022.02.17 12:44:27;0.67086;-0.12;;-4.19
2022.02.14 14:59:56;Buy;0.02;NZDUSD;0.66204;2022.02.17 11:02:48;0.66982;-0.06;-0.08;13.7
2022.02.14 14:59:48;Buy;0.01;GBPUSD;1.3533;2022.02.15 16:56:52;1.34943;-0.06;-0.02;-3.42
