Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 15:45:16;Buy;0.03;USTEC;13631;2022.08.15 19:17:04;13681;;;1.5
2022.08.15 15:45:16;Buy;0.03;USTEC;13631;2022.08.15 19:17:04;13681;;;1.5
2022.08.15 13:33:02;Buy;0.03;USTEC;13573.93;2022.08.15 15:45:15;13623.93;;;1.5
2022.08.15 13:33:02;Buy;0.03;USTEC;13573.93;2022.08.15 15:45:15;13623.93;;;1.5
2022.08.12 18:34:25;Buy;0.03;USTEC;13516;2022.08.15 13:33:01;13566;;;1.5
2022.08.12 18:34:25;Buy;0.03;USTEC;13516;2022.08.15 13:33:01;13566;;;1.5
2022.08.12 15:20:38;Buy;0.03;USTEC;13463.7;2022.08.12 18:34:24;13513.7;;;1.5
2022.08.12 15:20:38;Buy;0.03;USTEC;13463.7;2022.08.12 18:34:24;13513.7;;;1.5
2022.08.11 17:18:28;Buy;0.06;USTEC;13411.1;2022.08.12 15:20:37;13461.1;;;3
2022.08.11 17:18:28;Buy;0.06;USTEC;13411.1;2022.08.12 15:20:37;13461.1;;;3
2022.08.12 01:05:52;Buy;0.09;USTEC;13306.03;2022.08.12 14:00:06;13377;;;6.39
2022.08.11 14:15:44;Buy;0.03;USTEC;13543.94;2022.08.12 14:00:06;13378.41;;;-4.97
2022.08.11 14:15:44;Buy;0.03;USTEC;13543.94;2022.08.12 14:00:06;13378.41;;;-4.97
2022.08.12 01:05:52;Buy;0.09;USTEC;13306.03;2022.08.12 14:00:05;13377;;;6.39
2022.08.11 12:57:02;Buy;0.03;USTEC;13491.29;2022.08.11 14:15:43;13541.29;;;1.5
2022.08.11 12:57:02;Buy;0.03;USTEC;13491.29;2022.08.11 14:15:43;13541.29;;;1.5
2022.08.11 12:57:36;Balance;;;;;;;;201.52
2022.08.11 01:11:53;Buy;0.03;USTEC;13438.77;2022.08.11 12:57:02;13488.77;;;1.5
2022.08.11 01:11:53;Buy;0.03;USTEC;13438.77;2022.08.11 12:57:02;13488.77;;;1.5
2022.08.10 19:47:05;Buy;0.03;USTEC;13385.42;2022.08.11 01:11:52;13435.42;;;1.5
2022.08.10 19:47:05;Buy;0.03;USTEC;13385.42;2022.08.11 01:11:52;13435.42;;;1.5
2022.08.10 12:32:15;Buy;0.03;USTEC;13332.96;2022.08.10 19:47:04;13382.96;;;1.5
2022.08.10 12:32:15;Buy;0.03;USTEC;13332.96;2022.08.10 19:47:04;13382.96;;;1.5
2022.08.10 13:15:06;Balance;;;;;;;;-200
2022.08.10 12:30:15;Buy;0.03;USTEC;13275.78;2022.08.10 12:32:15;13325.78;;;1.5
