Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 14:40:52;Buy;0.02;GBPUSD;1.20831;2022.08.16 03:20:14;1.2040899999999999;;;-8.44
2022.08.12 14:24:41;Buy;0.02;GBPUSD;1.21324;2022.08.15 10:16:04;1.20917;;;-8.14
2022.08.12 16:47:44;Sell;0.01;XAUUSD;1796.63;2022.08.15 07:33:49;1794.56;;;2.07
2022.08.12 11:54:51;Buy;0.01;XAUUSD;1787.2;2022.08.12 16:47:41;1796.71;;;9.51
2022.08.12 08:53:08;Sell;0.01;XAUUSD;1790.51;2022.08.12 11:17:05;1789.02;;;1.49
2022.08.12 07:23:04;Sell;0.01;XAUUSD;1791.15;2022.08.12 08:10:49;1790.23;;;0.92
2022.08.12 01:56:20;Buy;0.01;XAUUSD;1787.72;2022.08.12 06:56:12;1790.35;;;2.63
2022.08.11 20:40:10;Buy;0.02;GBPUSD;1.22099;2022.08.12 03:26:28;1.2184599999999999;;;-5.06
2022.08.11 14:42:19;Sell;0.01;XAUUSD;1792.89;2022.08.11 18:37:30;1788.96;;;3.93
2022.08.11 14:14:01;Buy;0.02;GBPUSD;1.22031;2022.08.11 17:14:42;1.2239200000000001;;;7.22
2022.08.11 04:36:55;Buy;0.02;GBPUSD;1.21978;2022.08.11 11:02:14;1.22203;;;4.5
2022.08.10 16:23:57;Sell;0.01;XAUUSD;1797.4;2022.08.11 01:06:13;1792.5;;;4.9
2022.08.10 15:45:17;Sell;0.01;XAUUSD;1805.29;2022.08.10 16:23:52;1797.45;;;7.84
2022.08.10 14:47:45;Buy;0.01;XAUUSD;1791.38;2022.08.10 15:03:30;1792.39;;;1.01
2022.08.10 04:01:51;Buy;0.02;GBPUSD;1.20713;2022.08.10 11:50:26;1.20961;;;4.96
2022.08.10 03:04:45;Sell;0.01;XAUUSD;1793.39;2022.08.10 08:06:53;1790.2;;;3.19
2022.08.09 15:27:38;Buy;0.02;GBPUSD;1.21196;2022.08.09 17:50:18;1.20938;;;-5.16
2022.08.09 11:54:57;Sell;0.01;XAUUSD;1792.07;2022.08.09 16:05:18;1797.39;;;-5.32
2022.08.09 03:17:03;Buy;0.01;GBPUSD;1.20889;2022.08.09 11:45:01;1.21158;;;2.69
2022.08.09 05:47:36;Sell;0.01;XAUUSD;1785.12;2022.08.09 11:03:53;1790.39;;;-5.27
2022.08.09 05:06:04;Sell;0.1;XAUUSD;1783.76;2022.08.09 05:47:08;1785.23;;;-14.7
2022.08.08 16:14:12;Sell;0.01;XAUUSD;1781.44;2022.08.09 02:36:03;1791.02;;;-9.58
2022.08.08 16:15:20;Sell;0.01;GBPUSD;1.21068;2022.08.09 02:07:39;1.2084;;;2.2800000000000002
2022.08.08 15:01:36;Sell;0.01;XAUUSD;1783.81;2022.08.08 15:41:22;1782.41;;;1.4
2022.08.08 08:00:11;Sell;0.01;XAUUSD;1771.85;2022.08.08 14:05:53;1781.13;;;-9.28
2022.08.08 11:20:38;Buy;0.01;GBPUSD;1.20973;2022.08.08 12:47:15;1.20722;;;-2.51
2022.08.08 09:25:40;Sell;0.01;GBPUSD;1.20843;2022.08.08 10:06:23;1.20996;;;-1.53
2022.08.08 05:19:48;Buy;0.01;GBPUSD;1.20673;2022.08.08 08:11:29;1.20793;;;1.2
2022.08.06 12:43:10;Balance;;;;;;;;1000
