Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.11 15:45:01;Sell;0.1;NZDCAD;0.82307;2022.08.15 11:57:17;0.82014;-0.56;-0.02;22.77
2022.08.11 15:45:02;Sell;0.1;NZDCAD;0.82302;2022.08.15 09:30:00;0.82051;-0.56;-0.02;19.6
2022.08.11 15:45:03;Sell;0.1;NZDCAD;0.82295;2022.08.15 08:15:01;0.82127;-0.56;-0.02;13.13
2022.08.11 15:45:03;Sell;0.26;NZDCAD;0.82297;2022.08.15 07:15:01;0.82183;-1.44;-0.06;23.17
2022.08.11 15:45:02;Sell;0.26;NZDCAD;0.82301;2022.08.15 07:15:01;0.82182;-1.44;-0.06;24.19
2022.08.11 15:45:00;Sell;0.26;NZDCAD;0.82324;2022.08.15 07:15:01;0.82183;-1.44;-0.06;28.66
2022.08.10 15:45:07;Sell;0.1;NZDCAD;0.81945;2022.08.15 07:15:01;0.82183;-0.56;-0.19;-18.61
2022.08.10 15:45:06;Sell;0.1;NZDCAD;0.81956;2022.08.15 07:15:01;0.82183;-0.56;-0.19;-17.75
2022.08.10 15:45:02;Sell;0.1;NZDCAD;0.82018;2022.08.15 07:15:01;0.82186;-0.56;-0.19;-13.13
2022.08.11 15:45:01;Sell;0.26;NZDCAD;0.82314;2022.08.12 13:57:20;0.82121;-1.44;-0.03;39.26
2022.08.10 15:45:03;Sell;0.1;NZDCAD;0.81988;2022.08.12 13:57:20;0.82121;-0.56;-0.18;-10.41
2022.08.11 15:45:02;Sell;0.26;NZDCAD;0.82308;2022.08.12 13:15:00;0.82101;-1.44;-0.03;42.15
2022.08.10 15:45:05;Sell;0.1;NZDCAD;0.81968;2022.08.12 13:15:00;0.82111;-0.56;-0.18;-11.2
2022.08.11 15:45:00;Sell;0.26;NZDCAD;0.82332;2022.08.12 12:37:42;0.82149;-1.44;-0.03;37.3
2022.08.10 15:45:01;Sell;0.1;NZDCAD;0.82033;2022.08.12 12:37:42;0.82144;-0.56;-0.18;-8.7
2022.07.05 13:00:00;Buy;0.03;EURUSD;1.02956;2022.08.10 15:30:36;1.03049;-0.16;-7.39;2.79
2022.07.26 17:30:00;Buy;0.03;EURGBP;0.84297;2022.08.04 18:15:30;0.84357;-0.16;-2.42;2.18
2022.07.26 18:00:00;Buy;0.03;EURGBP;0.84127;2022.08.04 14:30:19;0.8416;-0.16;-2.42;1.2
