Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.03 17:15:04;Sell;0.01;CADCHF;0.74914;2022.08.04 16:56:29;0.74569;;;3.6
2022.08.03 17:30:07;Sell;0.01;CADCHF;0.74962;2022.08.04 16:39:55;0.74608;;;3.69
2022.08.03 17:30:02;Sell;0.01;CADCHF;0.74954;2022.08.04 15:40:19;0.74662;;;3.05
2022.08.03 12:00:00;Sell;0.01;USDCHF;0.9592;2022.08.04 15:35:38;0.95892;;;0.29
2022.08.02 03:00:07;Buy;0.01;CHFJPY;138.321;2022.08.04 12:10:18;139.891;;;11.68
2022.08.02 10:45:17;Buy;0.03;CHFJPY;137.383;2022.08.04 11:43:30;139.714;;;52.03
2022.08.01 17:00:07;Buy;0.01;CHFJPY;138.935;2022.08.04 11:43:30;139.714;;;5.8
2022.08.03 03:00:03;Buy;0.01;AUDUSD;0.68926;2022.08.03 22:15:02;0.69484;;;5.58
2022.08.02 10:45:08;Buy;0.01;NZDJPY;82.206;2022.08.03 21:15:01;83.964;;;13.19
2022.08.02 04:15:10;Buy;0.01;AUDJPY;91.747;2022.08.03 20:00:04;93.054;;;9.8
2022.08.01 04:15:01;Buy;0.01;AUDJPY;92.388;2022.08.03 17:15:30;92.902;;;3.86
2022.08.02 08:00:04;Buy;0.03;AUDJPY;91.149;2022.08.03 17:15:21;92.893;;;39.24
2022.08.02 12:45:00;Sell;0.01;GBPAUD;1.76432;2022.08.03 15:30:04;1.7553;;;6.26
2022.08.01 04:15:03;Buy;0.01;AUDJPY;92.372;2022.08.03 15:15:12;92.759;;;2.9
2022.08.02 08:00:05;Buy;0.03;AUDJPY;91.143;2022.08.03 15:15:10;92.755;;;36.27
2022.08.01 04:15:00;Buy;0.01;AUDJPY;92.396;2022.08.03 15:00:10;92.654;;;1.94
2022.08.02 08:00:02;Buy;0.03;AUDJPY;91.146;2022.08.03 15:00:09;92.656;;;33.98
2022.08.02 10:45:06;Buy;0.01;NZDJPY;82.204;2022.08.03 14:45:09;83.53;;;9.95
2022.08.01 04:15:02;Buy;0.01;AUDJPY;92.384;2022.08.03 14:30:12;92.49;;;0.8
2022.08.02 08:00:04;Buy;0.03;AUDJPY;91.146;2022.08.03 14:30:11;92.486;;;30.15
2022.08.03 03:00:03;Buy;0.01;AUDUSD;0.68926;2022.08.03 14:29:43;0.69444;;;5.18
2022.08.03 03:00:05;Buy;0.01;AUDUSD;0.68926;2022.08.03 14:29:34;0.69442;;;5.16
2022.08.02 03:15:04;Buy;0.01;GBPJPY;160.858;2022.08.03 13:30:08;162.634;;;13.32
2022.08.02 10:45:07;Buy;0.01;NZDJPY;82.203;2022.08.03 09:15:04;83.486;;;9.62
2022.08.02 10:15:05;Buy;0.01;NZDJPY;82.25;2022.08.03 09:00:15;83.403;;;8.65
2022.08.02 12:15:03;Sell;0.01;GBPAUD;1.76355;2022.08.03 08:45:02;1.75518;;;5.8100000000000005
2022.08.03 03:00:02;Buy;0.01;AUDUSD;0.68922;2022.08.03 08:45:01;0.69367;;;4.45
2022.08.02 12:15:03;Sell;0.01;GBPAUD;1.76355;2022.08.03 08:30:02;1.7559900000000002;;;5.24
2022.08.02 12:15:02;Sell;0.01;GBPAUD;1.76355;2022.08.03 08:30:01;1.75602;;;5.22
2022.08.02 04:15:10;Buy;0.01;NZDJPY;82.831;2022.08.03 05:15:07;83.326;;;3.71
2022.08.02 11:45:03;Buy;0.01;AUDCHF;0.65873;2022.08.03 05:15:06;0.66276;;;4.21
2022.08.01 04:15:02;Buy;0.01;AUDJPY;92.385;2022.08.03 05:15:05;92.531;;;1.1
2022.08.02 08:00:05;Buy;0.03;AUDJPY;91.143;2022.08.03 05:15:04;92.53;;;31.21
2022.08.02 12:15:00;Sell;0.01;GBPAUD;1.76357;2022.08.03 05:10:28;1.75736;;;4.3
2022.08.02 08:00:03;Buy;0.03;AUDJPY;91.15;2022.08.03 04:43:09;92.361;;;27.25
2022.08.01 04:15:01;Buy;0.01;AUDJPY;92.392;2022.08.03 04:43:09;92.361;;;-0.23
2022.08.02 03:15:04;Buy;0.01;CHFJPY;138.256;2022.08.03 04:00:08;139.594;;;10.04
2022.08.02 04:45:06;Buy;0.01;GBPJPY;160.137;2022.08.03 03:25:00;162.532;;;17.96
2022.08.02 08:30:02;Buy;0.03;CHFJPY;137.436;2022.08.03 03:24:14;139.588;;;48.42
2022.08.01 16:30:02;Buy;0.01;CHFJPY;139.002;2022.08.03 03:24:14;139.588;;;4.4
2022.08.02 04:45:03;Buy;0.01;USDJPY;130.582;2022.08.03 03:21:19;133.749;;;23.75
2022.08.02 03:15:04;Buy;0.01;AUDJPY;92.136;2022.08.03 02:30:08;92.263;;;0.95
2022.08.02 04:45:07;Buy;0.01;GBPJPY;160.146;2022.08.03 02:30:07;162.288;;;16.07
2022.08.01 16:30:04;Buy;0.01;CHFJPY;138.999;2022.08.03 02:30:07;139.288;;;2.17
2022.08.02 08:30:04;Buy;0.03;CHFJPY;137.439;2022.08.03 02:30:06;139.297;;;41.81
2022.08.02 04:45:06;Buy;0.03;CHFJPY;137.683;2022.08.03 02:28:50;139.337;;;37.22
2022.08.01 10:15:01;Buy;0.01;CHFJPY;139.147;2022.08.03 02:28:50;139.337;;;1.43
2022.08.02 04:15:00;Buy;0.01;GBPJPY;160.387;2022.08.03 02:28:49;162.305;;;14.39
2022.08.02 03:30:01;Buy;0.01;AUDJPY;92.047;2022.08.03 02:28:49;92.258;;;1.58
2022.08.02 04:45:03;Buy;0.01;USDJPY;130.582;2022.08.03 02:24:26;133.472;;;21.68
2022.08.02 04:15:06;Buy;0.01;GBPJPY;160.408;2022.08.03 02:15:02;161.985;;;11.83
2022.08.02 11:15:04;Buy;0.01;AUDNZD;1.10198;2022.08.03 01:46:40;1.10944;;;4.65
2022.08.02 12:15:01;Buy;0.01;AUDNZD;1.10153;2022.08.03 01:46:14;1.10859;;;4.4
2022.08.02 11:15:00;Buy;0.01;AUDNZD;1.10198;2022.08.03 01:46:14;1.1087;;;4.19
2022.08.02 04:45:00;Buy;0.01;USDJPY;130.586;2022.08.02 23:30:02;133.135;;;19.12
