Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.12 08:13:38;;;;;;;;;
2022.08.12 08:13:38;;;;;;;;;
2022.08.12 08:13:38;;;;;;;;;
2022.08.12 08:13:38;;;;;;;;;
2022.08.12 08:09:36;;;;;;;;;
2022.08.12 08:08:53;;;;;;;;;
2022.08.12 08:04:17;;;;;;;;;
2022.08.12 08:04:17;;;;;;;;;
2022.08.11 09:38:33;;;;;;;;;
2022.08.11 09:37:03;;;;;;;;;
2022.08.11 09:29:26;;;;;;;;;
2022.08.11 09:29:26;;;;;;;;;
2022.08.10 08:32:12;;;;;;;;;
2022.08.10 08:31:38;;;;;;;;;
2022.08.10 08:27:56;;;;;;;;;
2022.08.10 08:27:56;;;;;;;;;
2022.08.09 16:30:29;Buy;0.1;USTEC;13077.8;2022.08.09 16:31:57;13269.3;;;0
2022.08.03 21:22:07;Sell;0.1;USTEC;13269.3;2022.08.09 16:31:57;13077.8;;;18.7
2022.08.09 16:30:30;Buy;0.1;USTEC;13084.4;2022.08.09 16:31:47;13271.1;;;0
2022.08.03 21:22:13;Sell;0.1;USTEC;13271.1;2022.08.09 16:31:47;13084.4;;;18.23
2022.08.03 21:22:17;Sell;0.1;USTEC;13270.8;2022.08.09 16:30:27;13077.3;;;18.89
2022.08.03 21:22:25;Sell;0.1;USTEC;13270.1;2022.08.09 16:30:25;13075.8;;;18.97
2022.08.09 09:00:58;;;;;;;;;
2022.08.09 09:00:58;;;;;;;;;
2022.08.09 09:00:58;;;;;;;;;
2022.08.09 09:00:57;;;;;;;;;
2022.08.09 08:57:56;;;;;;;;;
2022.08.09 08:54:47;;;;;;;;;
2022.08.09 08:48:53;;;;;;;;;
2022.08.09 08:48:52;;;;;;;;;
2022.08.05 09:22:47;;;;;;;;;
2022.08.05 09:22:46;;;;;;;;;
2022.08.05 09:22:46;;;;;;;;;
2022.08.05 09:22:46;;;;;;;;;
2022.08.05 09:18:00;;;;;;;;;
2022.08.05 09:16:45;;;;;;;;;
