Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.12 15:43:56;Sell;0.03;EURUSD;1.02759;2022.08.12 15:44:00;1.0274;-0.12;;0.57
2022.08.10 14:26:44;Buy;0.03;EURUSD;1.02457;2022.08.10 14:29:13;1.02484;-0.12;;0.81
2022.08.09 11:06:18;Buy;0.03;EURUSD;1.02206;2022.08.09 11:12:05;1.02212;-0.12;;0.18
2022.08.04 17:55:54;Buy;0.03;EURUSD;1.02086;2022.08.04 17:57:21;1.02096;-0.12;;0.3
2022.08.03 17:01:00;Sell;0.03;EURUSD;1.01513;2022.08.03 17:02:00;1.01445;-0.12;;2.04
2022.08.01 11:35:54;Buy;0.03;EURUSD;1.02541;2022.08.01 11:38:07;1.02609;-0.12;;2.04
2022.07.27 18:54:25;Sell;0.03;EURUSD;1.0108;2022.07.27 19:20:20;1.01032;-0.12;;1.44
2022.07.26 12:26:54;Sell;0.03;EURUSD;1.01785;2022.07.26 12:46:29;1.01742;-0.12;;1.29
2022.07.25 14:24:33;Buy;0.03;EURUSD;1.02552;2022.07.25 17:28:40;1.0221;-0.12;;-10.26
2022.07.25 12:11:23;Buy;0.03;EURUSD;1.02537;2022.07.25 13:22:23;1.0221;-0.12;;-9.81
2022.07.21 16:27:14;Sell;0.03;EURUSD;1.01559;2022.07.21 16:27:16;1.01547;-0.12;;0.36
2022.07.21 15:41:57;Buy;0.03;EURUSD;1.02718;2022.07.21 15:44:51;1.02762;-0.12;;1.32
2022.07.20 10:22:09;Buy;0.03;EURUSD;1.02684;2022.07.20 10:22:27;1.02722;-0.12;;1.1400000000000001
2022.07.19 10:30:25;Buy;0.03;EURUSD;1.01997;2022.07.19 10:30:30;1.0207;-0.12;;2.19
2022.07.14 16:24:13;Sell;0.03;EURUSD;0.99955;2022.07.14 16:24:17;0.99825;-0.12;;3.9
2022.07.13 15:42:57;Sell;0.02;EURUSD;1.00009;2022.07.13 15:45:24;0.99985;-0.08;;0.48
2022.07.13 15:07:32;Buy;0.02;EURUSD;1.00745;2022.07.13 15:07:36;1.00816;-0.08;;1.42
2022.07.11 16:03:34;Sell;0.02;EURUSD;1.00728;2022.07.11 16:03:39;1.00664;-0.08;;1.28
2022.07.07 18:23:01;Sell;0.02;EURUSD;1.01622;2022.07.07 18:23:04;1.01612;-0.08;;0.2
2022.07.06 11:50:27;Sell;0.02;EURUSD;1.02328;2022.07.06 11:50:30;1.02283;-0.08;;0.9
2022.07.05 10:07:23;Sell;0.03;EURUSD;1.04175;2022.07.05 10:09:30;1.04127;-0.12;;1.44
2022.06.22 17:38:35;Buy;0.02;EURUSD;1.05814;2022.06.22 17:38:41;1.05837;-0.08;;0.46
2022.06.21 10:16:01;Buy;0.02;EURUSD;1.05448;2022.06.21 10:16:16;1.05525;-0.08;;1.54
2022.06.20 11:38:11;Balance;;;;;;;;-10
2022.06.16 18:12:45;Buy;0.05;EURUSD;1.05068;2022.06.16 18:14:35;1.05117;-0.22;;2.45
2022.06.15 18:13:44;Sell;0.03;EURUSD;1.04004;2022.06.15 18:15:02;1.03942;-0.12;;1.8599999999999999
2022.06.15 09:26:42;Buy;0.03;EURUSD;1.04835;2022.06.15 09:26:47;1.04924;-0.12;;2.67
2022.06.09 17:05:07;Sell;0.04;EURUSD;1.06714;2022.06.09 17:07:16;1.06657;-0.18;;2.2800000000000002
2022.06.09 14:43:45;Buy;0.04;EURUSD;1.0747;2022.06.09 14:45:11;1.07228;-0.18;;-9.68
2022.06.08 13:04:18;Buy;0.04;EURUSD;1.07132;2022.06.08 13:05:03;1.07186;-0.18;;2.16
2022.06.06 17:20:07;Sell;0.04;EURUSD;1.07045;2022.06.06 17:21:30;1.0704;-0.18;;0.2
2022.06.01 17:06:07;Sell;0.04;EURUSD;1.06799;2022.06.01 17:06:19;1.06772;-0.18;;1.08
2022.05.30 09:14:10;Buy;0.03;EURUSD;1.0764;2022.05.30 09:36:16;1.07658;-0.12;;0.54
2022.05.27 14:18:11;Balance;;;;;;;;-20
