Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 16:46:02;Buy;0.05;EURUSDm;1.02593;;;2022.08.12 20:00:04;1.02597;;;0.20;
2022.08.12 16:45:58;Buy;0.05;EURUSDm;1.02596;;;2022.08.12 20:00:02;1.02597;;;0.05;
2022.08.11 15:31:46;Buy;0.05;EURUSDm;1.03319;;;2022.08.11 15:48:03;1.03364;;;2.25;
2022.08.11 13:40:38;Buy;0.05;EURUSDm;1.03486;;;2022.08.11 13:49:41;1.03528;;;2.10;
2022.08.11 12:46:58;Buy;0.05;EURUSDm;1.03471;;;2022.08.11 13:14:58;1.03546;;;3.75;
2022.08.11 12:44:50;Buy;0.05;EURUSDm;1.03486;;;2022.08.11 13:14:57;1.03540;;;2.70;
2022.08.11 12:44:15;Buy;0.05;EURUSDm;1.03485;;;2022.08.11 13:14:57;1.03540;;;2.75;
2022.08.11 12:42:19;Buy;0.01;EURUSDm;1.03433;;;2022.08.11 12:43:06;1.03441;;;0.08;
2022.08.11 12:42:05;Buy;0.01;EURUSDm;1.03433;;;2022.08.11 12:43:05;1.03434;;;0.01;
2022.08.11 12:41:21;Buy;0.01;EURUSDm;1.03414;;;2022.08.11 12:43:04;1.03434;;;0.20;
2022.08.11 12:41:19;Buy;0.01;EURUSDm;1.03419;;;2022.08.11 12:43:03;1.03432;;;0.13;
2022.08.11 12:41:17;Buy;0.01;EURUSDm;1.03419;;;2022.08.11 12:43:02;1.03438;;;0.19;
2022.08.11 12:41:14;Buy;0.01;EURUSDm;1.03423;;;2022.08.11 12:43:02;1.03436;;;0.13;
2022.08.11 12:41:11;Buy;0.01;EURUSDm;1.03425;;;2022.08.11 12:43:00;1.03441;;;0.16;
2022.08.11 12:15:16;Buy;0.05;EURUSDm;1.03380;;;2022.08.11 12:23:36;1.03405;;;1.25;
2022.08.11 12:15:12;Buy;0.01;EURUSDm;1.03378;;;2022.08.11 12:23:35;1.03405;;;0.27;
2022.08.11 07:20:43;Buy;0.05;EURUSDm;1.03231;;;2022.08.11 08:23:33;1.03264;;;1.65;
2022.08.11 07:20:10;Buy;0.05;EURUSDm;1.03214;;;2022.08.11 08:23:32;1.03262;;;2.40;
2022.08.11 07:18:43;Buy;0.05;EURUSDm;1.03208;;;2022.08.11 08:23:31;1.03269;;;3.05;
2022.08.11 07:07:06;Buy;0.05;EURUSDm;1.03137;;;2022.08.11 08:23:30;1.03269;;;6.60;
2022.08.11 06:53:51;Buy;0.05;EURUSDm;1.03061;;;2022.08.11 07:02:58;1.03115;;;2.70;
2022.08.11 06:53:47;Buy;0.05;EURUSDm;1.03062;;;2022.08.11 07:02:58;1.03114;;;2.60;
2022.08.11 06:49:38;Buy;0.05;EURUSDm;1.02983;;;2022.08.11 07:02:57;1.03113;;;6.50;
2022.08.11 06:49:28;Buy;0.05;EURUSDm;1.02980;;;2022.08.11 07:02:56;1.03113;;;6.65;
