Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.10 20:12:12;Sell;9.32;AUDUSDmicro;0.71079;;0.70686;2022.08.11 05:35:50;0.70685;;-0.25;36.72;[tp]
2022.08.10 17:03:32;Sell;5.18;AUDUSDmicro;0.70797;;0.70686;2022.08.11 05:35:50;0.70685;;-0.14;5.80;[tp]
2022.08.10 16:00:00;Sell;2.88;AUDUSDmicro;0.70509;;0.70686;2022.08.11 05:35:50;0.70685;;-0.08;-5.07;[tp]
2022.08.10 15:30:02;Sell;1.60;AUDUSDmicro;0.70071;;0.70686;2022.08.11 05:35:50;0.70685;;-0.04;-9.82;[tp]
2022.08.10 14:59:15;Sell;0.89;AUDUSDmicro;0.69833;;0.70686;2022.08.11 05:35:50;0.70685;;-0.02;-7.59;[tp]
2022.08.08 16:51:11;Sell;1.62;AUDUSDmicro;0.69948;;0.69747;2022.08.09 04:17:05;0.69747;;-0.01;3.26;[tp]
2022.08.08 10:49:02;Sell;0.90;AUDUSDmicro;0.69664;;0.69747;2022.08.09 04:17:05;0.69747;;-0.01;-0.74;[tp]
2022.08.05 17:13:52;Buy;0.90;AUDUSDmicro;0.69055;;0.69255;2022.08.08 04:58:35;0.69258;;-0.04;1.82;[tp]
2022.08.05 16:18:23;Buy;2.88;AUDUSDmicro;0.68761;;0.69038;2022.08.05 17:13:52;0.69038;;;7.97;[tp]
2022.08.05 15:32:49;Buy;1.60;AUDUSDmicro;0.69044;;0.69038;2022.08.05 17:13:52;0.69038;;;-0.09;[tp]
2022.08.05 15:30:04;Buy;0.89;AUDUSDmicro;0.69319;;0.69038;2022.08.05 17:13:52;0.69038;;;-2.50;[tp]
2022.08.04 19:17:57;Sell;0.89;AUDUSDmicro;0.69688;;0.69488;2022.08.05 12:33:30;0.69491;;;1.75;[tp]
2022.08.04 10:15:11;Sell;0.89;AUDUSDmicro;0.69697;;0.69497;2022.08.04 16:33:59;0.69496;;;1.79;[tp]
2022.08.03 01:57:24;Buy;2.88;AUDUSDmicro;0.69091;;0.69374;2022.08.03 08:45:52;0.69374;;;8.15;[tp]
2022.08.02 20:25:31;Buy;1.60;AUDUSDmicro;0.69377;;0.69374;2022.08.03 08:45:52;0.69374;;-0.07;-0.05;[tp]
2022.08.02 18:36:33;Buy;0.89;AUDUSDmicro;0.69666;;0.69374;2022.08.03 08:45:52;0.69374;;-0.04;-2.60;[tp]
2022.08.02 17:48:14;Buy;0.89;AUDUSDmicro;0.69445;;0.69645;2022.08.02 18:36:33;0.69647;;;1.80;[tp]
2022.08.02 17:02:35;Buy;1.60;AUDUSDmicro;0.69226;;0.69427;2022.08.02 17:48:14;0.69429;;;3.24;[tp]
2022.08.02 16:10:31;Buy;0.89;AUDUSDmicro;0.69507;;0.69427;2022.08.02 17:48:14;0.69429;;;-0.69;[tp]
2022.08.02 11:08:23;Buy;2.84;AUDUSDmicro;0.69211;;0.69490;2022.08.02 16:10:31;0.69490;;;7.93;[tp]
2022.08.02 09:58:49;Buy;1.58;AUDUSDmicro;0.69493;;0.69490;2022.08.02 16:10:31;0.69490;;;-0.05;[tp]
2022.08.02 07:49:24;Buy;0.88;AUDUSDmicro;0.69781;;0.69490;2022.08.02 16:10:31;0.69490;;;-2.56;[tp]
2022.08.01 17:49:02;Sell;0.87;AUDUSDmicro;0.70417;;0.70217;2022.08.01 20:28:35;0.70217;;;1.74;[tp]
2022.08.01 13:19:29;Sell;0.87;AUDUSDmicro;0.70415;;0.70215;2022.08.01 16:01:17;0.70215;;;1.74;[tp]
2022.07.29 17:43:58;Buy;0.89;AUDUSDmicro;0.69544;;0.69744;2022.07.29 17:58:31;0.69744;;;1.78;[tp]
2022.07.29 16:12:56;Buy;1.58;AUDUSDmicro;0.69346;;0.69547;2022.07.29 17:39:35;0.69552;;;3.25;[tp]
2022.07.29 15:30:02;Buy;0.88;AUDUSDmicro;0.69629;;0.69547;2022.07.29 17:39:35;0.69552;;;-0.68;[tp]
2022.07.29 07:05:17;Sell;0.88;AUDUSDmicro;0.70132;;0.69932;2022.07.29 12:03:03;0.69936;;;1.72;[tp]
2022.07.29 04:44:02;Balance;;;;;;;;;;-90.00;
2022.07.29 04:31:58;Credit;;;;;;;;;;-20.60;Credit
2022.07.29 04:31:58;Balance;;;;;;;;;;-90.00;
2022.07.27 21:53:56;Sell;1.66;AUDUSDmicro;0.69946;;0.69746;2022.07.28 13:57:57;0.69746;;-0.07;3.32;[tp]
2022.07.27 21:40:19;Sell;0.92;AUDUSDmicro;0.69666;;0.69746;2022.07.28 13:57:57;0.69746;;-0.04;-0.73;[tp]
2022.07.25 03:51:05;Buy;0.93;AUDUSDmicro;0.68818;;0.69018;2022.07.25 04:44:52;0.69019;;;1.87;[tp]
2022.07.22 16:45:00;Sell;0.92;AUDUSDmicro;0.69607;;0.69407;2022.07.22 18:50:24;0.69406;;;1.84;[tp]
2022.07.21 22:45:50;Sell;0.93;AUDUSDmicro;0.69144;;0.68944;2022.07.22 10:39:08;0.68945;;-0.02;1.85;[tp]
2022.07.21 07:59:16;Sell;0.93;AUDUSDmicro;0.69138;;0.68938;2022.07.21 09:31:30;0.68936;;;1.88;[tp]
2022.07.19 08:31:05;Sell;0.93;AUDUSDmicro;0.68486;;0.68775;2022.07.20 20:09:48;0.68778;;-0.02;-2.72;[tp]
2022.07.19 17:13:10;Sell;3.01;AUDUSDmicro;0.69054;;0.68775;2022.07.20 20:09:47;0.68778;;-0.05;8.31;[tp]
2022.07.19 10:50:37;Sell;1.67;AUDUSDmicro;0.68770;;0.68775;2022.07.20 20:09:47;0.68778;;-0.03;-0.13;[tp]
2022.07.18 17:44:24;Sell;3.04;AUDUSDmicro;0.68527;;0.68248;2022.07.18 20:42:26;0.68248;;;8.48;[tp]
2022.07.18 10:16:18;Sell;1.69;AUDUSDmicro;0.68244;;0.68248;2022.07.18 20:42:26;0.68248;;;-0.07;[tp]
2022.07.15 17:35:59;Sell;0.94;AUDUSDmicro;0.67957;;0.68248;2022.07.18 20:42:26;0.68248;;-0.02;-2.73;[tp]
2022.07.14 19:35:04;Buy;0.95;AUDUSDmicro;0.67196;;0.67396;2022.07.14 21:17:46;0.67397;;;1.91;[tp]
2022.07.14 18:03:42;Buy;0.95;AUDUSDmicro;0.67144;;0.67344;2022.07.14 18:40:11;0.67345;;;1.91;[tp]
2022.07.14 16:32:45;Buy;1.71;AUDUSDmicro;0.66914;;0.67115;2022.07.14 18:03:42;0.67125;;;3.61;[tp]
2022.07.14 13:49:31;Buy;0.95;AUDUSDmicro;0.67198;;0.67115;2022.07.14 18:03:42;0.67125;;;-0.69;[tp]
2022.07.13 17:50:15;Sell;0.93;AUDUSDmicro;0.67829;;0.67629;2022.07.13 22:33:37;0.67618;;;1.96;[tp]
2022.07.13 11:31:46;Sell;0.93;AUDUSDmicro;0.67822;;0.67622;2022.07.13 15:30:02;0.67595;;;2.11;[tp]
2022.07.12 04:05:12;Buy;1.69;AUDUSDmicro;0.67247;;0.67449;2022.07.12 15:53:41;0.67450;;;3.44;[tp]
2022.07.11 20:53:59;Buy;0.94;AUDUSDmicro;0.67531;;0.67449;2022.07.12 15:53:41;0.67450;;-0.02;-0.76;[tp]
2022.07.11 16:36:28;Buy;5.42;AUDUSDmicro;0.67186;;0.67517;2022.07.11 20:53:58;0.67517;;;17.94;[tp]
