Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.10 15:37:57;Sell;0.04;EURUSD;1.03330;;1.02670;2022.08.12 17:00:01;1.02670;;;26.40;[tp]
2022.06.28 09:32:56;Sell;0.03;USDCAD;1.28328;;1.27668;2022.08.10 17:47:45;1.27668;;;15.51;[tp]
2022.08.09 19:46:03;Sell Limit;0.04;USDCAD;1.29330;;1.28670;2022.08.10 17:03:24;1.28025;;;;cancelled
2022.07.05 16:24:11;Buy;0.03;EURUSD;1.02660;;1.03320;2022.08.10 15:37:43;1.03320;;;19.80;[tp]
2022.08.09 22:05:54;Buy Limit;0.04;EURUSD;1.01660;;1.02320;2022.08.10 15:30:34;1.03021;;;;cancelled
2022.08.05 15:47:06;Buy;0.04;EURUSD;1.01660;;1.02320;2022.08.09 11:31:00;1.02320;;;26.40;[tp]
2022.08.05 15:30:59;Sell;0.04;USDCAD;1.29330;;1.28670;2022.08.08 15:34:47;1.28670;;;20.52;[tp]
2022.08.04 18:20:50;Sell;0.04;EURUSD;1.02330;;1.01670;2022.08.05 15:47:05;1.01670;;;26.40;[tp]
2022.07.27 21:37:44;Buy;0.04;USDCAD;1.28660;;1.29320;2022.08.05 15:30:58;1.29320;;;20.41;[tp]
2022.07.28 09:31:26;Sell Stop;0.04;USDCAD;1.27330;;1.26670;2022.08.05 15:30:05;1.28993;;;;cancelled
2022.07.28 09:31:26;Buy Limit;0.04;USDCAD;1.27660;;1.28320;2022.08.05 15:30:05;1.29051;;;;cancelled
2022.08.02 23:22:06;Buy;0.04;EURUSD;1.01660;;1.02320;2022.08.04 18:20:48;1.02320;;;26.40;[tp]
2022.07.28 13:46:36;Buy;0.04;EURGBP;0.83660;;0.84320;2022.08.04 17:58:26;0.84320;;;31.96;[tp]
2022.08.01 04:15:12;Sell;0.04;EURUSD;1.02330;;1.01670;2022.08.02 23:21:49;1.01670;;;26.40;[tp]
2022.07.29 16:02:07;Buy;0.04;EURUSD;1.01660;;1.02320;2022.08.01 04:13:07;1.02320;;;26.40;[tp]
2022.08.06 03:15:26;Balance;;;;;;;;;;0.00;
2022.08.06 03:15:26;Balance;;;;;;;;;;0.00;
2022.08.06 03:15:26;Balance;;;;;;;;;;0.00;
2022.08.04 18:20:50;Sell;0.04;EURUSD;1.02330;;1.01670;2022.08.05 15:47:05;1.01670;;;26.40;[tp]
2022.07.27 21:37:44;Buy;0.04;USDCAD;1.28660;;1.29320;2022.08.05 15:30:58;1.29320;;;20.41;[tp]
2022.07.28 09:31:26;Sell Stop;0.04;USDCAD;1.27330;;1.26670;2022.08.05 15:30:05;1.28993;;;;cancelled
2022.07.28 09:31:26;Buy Limit;0.04;USDCAD;1.27660;;1.28320;2022.08.05 15:30:05;1.29051;;;;cancelled
