Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.10 23:00:00;Buy;0.01;EURUSD;1.03039;;;2022.08.11 15:30:26;1.03462;;;4.23;
2022.08.11 05:00:01;Buy;0.01;EURUSD;1.02895;;;2022.08.11 15:30:23;1.03452;;;5.57;
2022.08.05 13:00:04;Buy;0.01;EURUSD;1.02300;1.02985;;2022.08.10 22:01:20;1.02998;;;6.98;
2022.08.05 16:00:00;Buy;0.01;EURUSD;1.01584;1.02985;;2022.08.10 22:01:19;1.03001;;;14.17;
2022.08.08 11:00:00;Sell;0.01;EURUSD;1.02089;;;2022.08.10 22:01:18;1.03015;;;-9.26;
2022.08.05 21:00:00;Sell;0.01;EURUSD;1.01813;;;2022.08.10 22:01:18;1.03014;;;-12.01;
2022.08.10 15:00:00;Sell;0.03;EURUSD;1.02585;;;2022.08.10 22:01:17;1.03016;;;-12.93;
2022.08.09 12:00:04;Sell;0.02;EURUSD;1.02393;;;2022.08.10 22:01:17;1.03014;;;-12.42;
2022.08.10 16:00:01;Sell;0.04;EURUSD;1.03244;;;2022.08.10 22:01:16;1.03016;;;9.12;
2022.08.10 18:00:00;Sell;0.05;EURUSD;1.03549;;;2022.08.10 22:01:15;1.03017;;;26.60;
2022.08.05 05:00:01;Buy;0.01;EURUSD;1.02342;;;2022.08.05 11:18:02;1.02191;;;-1.51;
2022.08.03 07:00:01;Sell;0.01;EURUSD;1.01916;;;2022.08.05 11:18:01;1.02201;;;-2.85;
2022.08.04 19:00:03;Sell;0.02;EURUSD;1.02214;;;2022.08.05 11:18:00;1.02210;;;0.08;
2022.08.04 18:00:01;Sell;0.01;EURUSD;1.02112;;;2022.08.05 11:18:00;1.02211;;;-0.99;
2022.08.04 20:00:00;Sell;0.03;EURUSD;1.02359;;;2022.08.05 11:17:59;1.02212;;;4.41;
2022.08.04 22:00:00;Sell;0.04;EURUSD;1.02498;;;2022.08.05 11:17:58;1.02212;;;11.44;
2022.08.01 09:00:03;Buy;0.01;EURUSD;1.02183;;;2022.08.03 06:16:04;1.01878;;;-3.05;
2022.08.02 17:00:04;Buy;0.01;EURUSD;1.02102;;;2022.08.03 06:16:03;1.01872;;;-2.30;
2022.08.02 21:00:01;Buy;0.03;EURUSD;1.01848;;;2022.08.03 06:16:02;1.01874;;;0.78;
2022.08.02 19:00:00;Buy;0.02;EURUSD;1.01971;;;2022.08.03 06:16:02;1.01872;;;-1.98;
2022.08.02 22:00:01;Buy;0.04;EURUSD;1.01738;;;2022.08.03 06:16:01;1.01867;;;5.16;
