Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 07:00:01;Sell;0.09;XAUUSD;1 790.44;;1 785.96;2022.08.12 10:34:47;1 790.66;;;-1.98;
2022.08.11 23:00:01;Sell;0.06;XAUUSD;1 785.24;;1 785.96;2022.08.12 10:34:46;1 790.66;;-0.08;-32.52;
2022.08.11 20:00:08;Buy;0.12;XAUUSD;1 788.54;;1 793.88;2022.08.12 10:12:46;1 793.88;;-0.25;64.08;[tp]
2022.08.11 20:00:03;Buy;0.12;XAUUSD;1 788.50;;1 793.88;2022.08.12 10:12:46;1 793.88;;-0.25;64.56;[tp]
2022.08.11 18:00:03;Buy;0.09;XAUUSD;1 792.36;;1 793.88;2022.08.12 10:12:46;1 793.88;;-0.19;13.68;[tp]
2022.08.11 18:00:00;Buy;0.09;XAUUSD;1 792.16;;1 793.88;2022.08.12 10:12:46;1 793.88;;-0.19;15.48;[tp]
2022.08.11 17:00:08;Buy;0.06;XAUUSD;1 796.78;;1 793.88;2022.08.12 10:12:46;1 793.88;;-0.13;-17.40;[tp]
2022.08.11 17:00:04;Buy;0.06;XAUUSD;1 796.97;;1 793.88;2022.08.12 10:12:46;1 793.88;;-0.13;-18.54;[tp]
2022.08.11 23:00:03;Buy;0.18;XAUUSD;1 785.45;;1 791.57;2022.08.11 23:03:36;1 785.03;;;-7.56;
2022.08.11 22:00:00;Sell;0.06;XAUUSD;1 787.47;;1 785.07;2022.08.11 22:51:14;1 785.07;;;14.40;[tp]
2022.08.11 19:00:03;Sell;0.06;XAUUSD;1 789.64;;1 787.24;2022.08.11 21:17:18;1 787.45;;;13.14;
2022.08.11 15:00:01;Sell;0.12;XAUUSD;1 794.11;;1 788.18;2022.08.11 18:10:44;1 788.18;;;71.16;[tp]
2022.08.11 12:00:01;Sell;0.09;XAUUSD;1 788.50;;1 788.18;2022.08.11 18:10:44;1 788.18;;;2.88;[tp]
2022.08.11 06:00:01;Sell;0.06;XAUUSD;1 785.26;;1 788.18;2022.08.11 18:10:44;1 788.18;;;-17.52;[tp]
2022.08.11 16:00:01;Buy;0.06;XAUUSD;1 796.33;;1 798.57;2022.08.11 16:59:04;1 796.12;;;-1.26;
2022.08.11 16:00:03;Buy;0.06;XAUUSD;1 796.94;;1 798.57;2022.08.11 16:59:00;1 796.09;;;-5.10;
2022.08.11 15:00:04;Buy;0.06;XAUUSD;1 794.38;;1 796.78;2022.08.11 15:13:43;1 796.78;;;14.40;[tp]
2022.08.11 15:00:02;Buy;0.06;XAUUSD;1 794.39;;1 796.79;2022.08.11 15:13:43;1 796.79;;;14.40;[tp]
2022.08.11 06:00:05;Buy;0.26;XAUUSD;1 785.56;;1 793.51;2022.08.11 14:44:16;1 793.51;;;206.70;[tp]
2022.08.11 06:00:03;Buy;0.26;XAUUSD;1 785.57;;1 793.51;2022.08.11 14:44:16;1 793.51;;;206.44;[tp]
2022.08.10 22:00:04;Buy;0.18;XAUUSD;1 789.82;;1 793.51;2022.08.11 14:44:16;1 793.51;;-1.14;66.42;[tp]
2022.08.10 22:00:02;Buy;0.18;XAUUSD;1 789.71;;1 793.51;2022.08.11 14:44:16;1 793.51;;-1.14;68.40;[tp]
2022.08.10 21:00:08;Buy;0.12;XAUUSD;1 795.10;;1 793.51;2022.08.11 14:44:16;1 793.51;;-0.76;-19.08;[tp]
