Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 04:00:00;Buy;0.07;AUDNZD.p;1.10325;1.00325;1.10437;2022.08.12 11:31:29;1.10437;-0.49;;5.05;[tp]
2022.08.12 06:45:00;Sell;0.08;NZDCAD.p;0.82315;0.92315;0.82205;2022.08.12 11:22:23;0.82204;-0.56;;6.96;[tp]
2022.08.11 12:00:00;Sell;0.07;AUDCAD.p;0.90670;1.00670;0.90560;2022.08.12 03:46:20;0.90560;-0.49;-0.05;6.03;[tp]
2022.08.11 14:45:01;Sell;0.08;NZDCAD.p;0.82231;0.92231;0.82121;2022.08.11 18:06:24;0.82119;-0.56;;7.03;[tp]
2022.08.10 16:00:00;Sell;0.16;NZDCAD.p;0.81885;0.91172;0.81730;2022.08.11 04:41:17;0.81729;-1.12;-0.57;19.53;[tp]
2022.08.10 15:45:01;Sell;0.11;NZDCAD.p;0.82028;0.91172;0.81730;2022.08.11 04:41:17;0.81729;-0.77;-0.39;25.73;[tp]
2022.08.10 12:00:01;Sell;0.08;NZDCAD.p;0.81172;0.91172;0.81730;2022.08.11 04:41:17;0.81729;-0.56;-0.29;-34.86;[tp]
2022.08.10 19:00:00;Sell;0.07;AUDCAD.p;0.90678;1.00678;0.90568;2022.08.10 21:25:19;0.90563;-0.49;;6.30;[tp]
2022.08.10 15:45:00;Sell;0.07;AUDCAD.p;0.90558;1.00558;0.90448;2022.08.10 16:01:00;0.90444;-0.49;;6.22;[tp]
2022.08.10 13:15:01;Buy;0.09;AUDNZD.p;1.10450;1.00792;1.10657;2022.08.10 15:31:48;1.10690;-0.63;;13.73;[tp]
2022.08.09 22:30:00;Buy;0.07;AUDNZD.p;1.10792;1.00792;1.10657;2022.08.10 15:31:48;1.10690;-0.49;-0.13;-4.54;[tp]
2022.08.09 13:30:01;Buy;0.07;AUDNZD.p;1.10917;1.00917;1.11029;2022.08.09 14:59:22;1.11030;-0.49;;4.97;[tp]
2022.08.09 12:30:04;Sell;0.08;NZDCAD.p;0.80955;0.90955;0.80845;2022.08.09 14:06:20;0.80845;-0.56;;6.84;[tp]
2022.08.08 14:15:00;Sell;0.09;AUDCAD.p;0.90041;0.99630;0.89807;2022.08.08 15:32:42;0.89807;-0.63;;16.36;[tp]
2022.08.08 05:30:01;Sell;0.07;AUDCAD.p;0.89630;0.99630;0.89807;2022.08.08 15:32:42;0.89807;-0.49;;-9.62;[tp]
2022.08.08 07:45:00;Sell;0.07;AUDNZD.p;1.11029;1.21029;1.10917;2022.08.08 15:03:26;1.10917;-0.49;;4.94;[tp]
2022.08.05 20:30:57;Balance;;;;;;;;;;100.00;
2022.08.05 15:45:01;Buy;0.07;AUDCAD.p;0.89332;0.79332;0.89442;2022.08.05 17:36:20;0.89444;-0.49;;6.06;[tp]
2022.08.05 15:45:02;Buy;0.08;NZDCAD.p;0.80754;0.70754;0.80864;2022.08.05 17:34:22;0.80864;-0.56;;6.79;[tp]
2022.08.05 14:30:06;Buy;0.07;AUDNZD.p;1.10362;1.00362;1.10474;2022.08.05 15:31:45;1.10466;-0.49;;4.55;[tp]
2022.08.05 10:00:00;Sell;0.11;NZDCAD.p;0.81164;0.90790;0.80954;2022.08.05 15:30:20;0.80953;-0.77;;17.96;[tp]
2022.08.04 06:00:03;Sell;0.08;NZDCAD.p;0.80790;0.90790;0.80954;2022.08.05 15:30:20;0.80953;-0.56;-0.09;-10.09;[tp]
2022.08.05 12:00:00;Buy;0.07;AUDNZD.p;1.10416;1.00416;1.10528;2022.08.05 13:33:42;1.10528;-0.49;;4.93;[tp]
2022.08.04 22:00:00;Sell;0.07;AUDCAD.p;0.89688;0.99688;0.89578;2022.08.05 01:17:04;0.89574;-0.49;-0.05;6.20;[tp]
2022.08.04 03:45:00;Buy;0.07;AUDNZD.p;1.10631;1.00631;1.10743;2022.08.04 15:16:59;1.10745;-0.49;;5.02;[tp]
2022.08.03 02:00:01;Buy;0.16;NZDCAD.p;0.80189;0.70994;0.80537;2022.08.03 10:01:16;0.80540;-1.12;;43.67;[tp]
2022.08.02 20:30:00;Buy;0.11;NZDCAD.p;0.80603;0.70994;0.80537;2022.08.03 10:01:16;0.80540;-0.77;-0.13;-5.39;[tp]
2022.08.02 09:45:03;Buy;0.08;NZDCAD.p;0.80994;0.70994;0.80537;2022.08.03 10:01:16;0.80540;-0.56;-0.09;-28.24;[tp]
2022.08.03 03:00:00;Buy;0.07;AUDCAD.p;0.88814;0.78814;0.88924;2022.08.03 04:58:33;0.88922;-0.49;;5.88;[tp]
2022.08.03 02:00:07;Sell;0.07;AUDNZD.p;1.10979;1.20979;1.10867;2022.08.03 02:43:49;1.10867;-0.49;;4.88;[tp]
2022.08.02 11:15:00;Buy;0.09;AUDNZD.p;1.10173;1.00556;1.10397;2022.08.02 16:10:25;1.10397;-0.63;;12.69;[tp]
2022.08.02 07:45:02;Buy;0.07;AUDNZD.p;1.10556;1.00556;1.10397;2022.08.02 16:10:25;1.10397;-0.49;;-7.01;[tp]
2022.08.01 17:15:00;Sell;0.11;NZDCAD.p;0.81242;0.90797;0.81001;2022.08.02 09:38:33;0.80999;-0.77;-0.13;20.77;[tp]
2022.08.01 11:15:01;Sell;0.08;NZDCAD.p;0.80797;0.90797;0.81001;2022.08.02 09:38:33;0.80999;-0.56;-0.09;-12.56;[tp]
2022.08.01 17:45:00;Sell;0.09;AUDCAD.p;0.90203;0.99796;0.89971;2022.08.02 07:30:40;0.89958;-0.63;-0.06;17.15;[tp]
2022.08.01 11:15:00;Sell;0.07;AUDCAD.p;0.89796;0.99796;0.89971;2022.08.02 07:30:40;0.89958;-0.49;-0.05;-8.82;[tp]
