Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 06:38:01;Buy;0.15;AUDNZD;1.10195;;;2022.08.12 13:54:56;1.10202;;;0.68;
2022.08.11 21:30:00;Buy;0.01;XAUUSD;1 788.07;1 784.54;;2022.08.12 10:00:00;1 793.10;;-0.13;5.03;
2022.08.11 14:38:00;Sell;0.25;AUDCAD;0.90786;;;2022.08.12 03:37:26;0.90587;;-0.34;38.96;
2022.08.10 22:34:00;Sell;0.15;AUDCAD;0.90478;;;2022.08.12 03:37:25;0.90587;;-0.81;-12.80;
2022.08.11 15:20:01;Sell;0.35;NZDCAD;0.82284;;;2022.08.11 20:57:23;0.82031;;;69.41;
2022.08.11 14:40:00;Sell;0.18;NZDCAD;0.82200;;;2022.08.11 20:57:23;0.82027;;;24.41;
2022.08.10 12:27:05;Sell;0.15;NZDCAD;0.81240;;;2022.08.11 20:57:22;0.82031;;-1.53;-93.01;
2022.08.11 16:14:00;Sell;0.15;AUDCAD;0.90917;;;2022.08.11 17:41:54;0.90715;;;23.77;
2022.08.10 23:44:00;Sell;0.03;AUDCAD;0.90414;;;2022.08.11 17:41:54;0.90715;;-0.12;-7.09;
2022.08.10 22:01:00;Buy;0.02;XAUUSD;1 789.40;1 783.62;;2022.08.11 08:26:15;1 783.55;;-0.80;-11.70;[sl]
2022.08.10 21:01:00;Buy;0.01;XAUUSD;1 795.07;1 783.62;;2022.08.11 08:26:15;1 783.55;;-0.40;-11.52;[sl]
2022.08.10 15:37:00;Sell;0.15;NZDCAD;0.81920;;;2022.08.11 05:30:38;0.81712;;-1.53;24.41;
2022.08.10 14:48:13;Sell;0.03;NZDCAD;0.81320;;;2022.08.11 05:30:38;0.81712;;-0.31;-9.20;
2022.08.10 15:31:01;Sell;0.03;AUDCAD;0.90387;;;2022.08.10 23:43:46;0.90440;;;-1.25;
2022.08.10 18:48:00;Sell;0.09;AUDCAD;0.90640;;;2022.08.10 23:43:45;0.90440;;;14.09;
2022.08.10 19:12:01;Sell;0.25;AUDCAD;0.90701;;;2022.08.10 22:33:37;0.90506;;;38.13;
2022.08.10 15:31:00;Sell;0.15;AUDCAD;0.90396;;;2022.08.10 22:33:36;0.90506;;;-12.90;
2022.08.10 11:40:21;Balance;;;;;;;;;;28.35;
2022.08.08 17:57:02;Sell;0.15;AUDNZD;1.11190;;;2022.08.09 13:23:04;1.10924;;-0.08;25.13;
2022.08.08 10:02:00;Sell;0.15;AUDNZD;1.11179;;;2022.08.08 15:06:10;1.10913;;;25.13;
2022.08.03 02:54:02;Buy;0.25;AUDNZD;1.10831;;;2022.08.08 05:01:42;1.10826;;-5.82;-0.78;
2022.08.03 01:47:27;Buy;0.15;AUDNZD;1.11135;;;2022.08.08 05:01:41;1.10826;;-3.50;-28.96;
2022.08.05 11:38:02;Buy;0.30;AUDNZD;1.10531;;;2022.08.08 05:01:40;1.10826;;-1.39;55.28;
2022.08.03 02:58:01;Buy;0.15;AUDCAD;0.88820;;;2022.08.03 05:11:56;0.89034;;;24.97;
2022.08.02 07:49:00;Buy;0.25;AUDNZD;1.10462;;;2022.08.02 17:47:09;1.10431;;;-4.87;
2022.08.01 16:38:00;Buy;0.15;AUDNZD;1.10770;;;2022.08.02 17:47:09;1.10432;;-0.71;-31.84;
2022.08.02 12:09:00;Buy;0.30;AUDNZD;1.10160;;;2022.08.02 17:47:08;1.10435;;;51.83;
2022.08.01 16:46:00;Sell;0.09;NZDCAD;0.81127;;;2022.08.02 10:26:06;0.80927;;-0.30;13.99;
2022.08.01 16:57:01;Sell;0.25;NZDCAD;0.81206;;;2022.08.02 10:01:01;0.80996;;-0.84;40.82;
2022.08.01 11:39:02;Sell;0.15;NZDCAD;0.80879;;;2022.08.02 10:01:00;0.80990;;-0.51;-12.95;
2022.08.01 11:39:02;Sell;0.03;NZDCAD;0.80879;;;2022.08.02 07:56:59;0.81188;;-0.10;-7.21;
2022.08.01 18:24:00;Sell;0.15;NZDCAD;0.81383;;;2022.08.02 07:56:58;0.81188;;-0.51;22.74;
2022.08.01 17:41:00;Sell;0.25;AUDCAD;0.90125;;;2022.08.02 07:30:41;0.89892;;-0.34;45.31;
2022.08.01 11:38:01;Sell;0.15;AUDCAD;0.89825;;;2022.08.02 07:30:40;0.89885;;-0.20;-7.01;
2022.08.01 17:47:00;Sell;0.09;AUDCAD;0.90203;;;2022.08.02 07:30:36;0.90001;;-0.12;14.15;
2022.08.01 13:33:02;Sell;0.03;AUDCAD;0.89952;;;2022.08.02 07:30:36;0.90009;;-0.04;-1.33;
2022.08.01 01:56:18;Balance;;;;;;;;;;15.19;
2022.08.01 01:54:52;Balance;;;;;;;;;;3.03;
2022.07.29 16:17:00;Buy;0.15;AUDCAD;0.88995;;;2022.07.29 17:39:34;0.89209;;;25.02;
2022.07.29 16:38:00;Buy;0.15;NZDCAD;0.79951;;;2022.07.29 17:30:49;0.80160;;;24.44;
2022.07.29 06:51:02;Sell;0.03;NZDCAD;0.80813;;;2022.07.29 14:29:41;0.80617;;;4.58;
2022.07.29 06:53:03;Sell;0.15;NZDCAD;0.80835;;;2022.07.29 14:28:14;0.80625;;;24.55;
2022.07.29 07:06:00;Sell;0.15;AUDCAD;0.89792;;;2022.07.29 12:25:07;0.89583;;;24.44;
2022.07.29 09:27:00;Sell;0.03;AUDCAD;0.89857;;;2022.07.29 11:47:22;0.89658;;;4.66;
2022.07.27 14:10:00;Sell;0.09;AUDNZD;1.11410;;;2022.07.28 14:41:36;1.11210;;-0.14;11.28;
2022.07.27 21:52:01;Sell;0.03;AUDCAD;0.89679;;;2022.07.28 13:49:23;0.89479;;-0.12;4.68;
2022.07.27 21:53:01;Sell;0.15;AUDCAD;0.89724;;;2022.07.28 13:17:50;0.89504;;-0.61;25.75;
2022.07.27 14:09:00;Sell;0.25;AUDNZD;1.11400;;;2022.07.28 10:23:31;1.11432;;-0.39;-5.02;
2022.07.27 21:37:01;Sell;0.30;AUDNZD;1.11709;;;2022.07.28 10:23:30;1.11423;;-0.47;53.81;
2022.07.25 18:06:00;Sell;0.15;AUDNZD;1.11094;;;2022.07.28 10:23:30;1.11429;;-0.39;-31.52;
2022.07.27 19:56:00;Sell;0.15;AUDNZD;1.11661;;;2022.07.28 10:08:29;1.11465;;-0.23;18.47;
2022.07.26 04:19:00;Sell;0.03;AUDNZD;1.11152;;;2022.07.28 10:08:29;1.11462;;-0.07;-5.84;
2022.07.27 18:44:01;Buy;0.15;NZDCAD;0.79905;;;2022.07.27 21:40:18;0.80122;;;25.33;
2022.07.22 16:47:00;Sell;0.15;AUDCAD;0.89366;;;2022.07.25 03:50:45;0.89153;;-0.20;24.69;
2022.07.22 16:47:01;Sell;0.15;NZDCAD;0.80707;;;2022.07.25 03:43:41;0.80488;;-0.23;25.40;
2022.07.22 00:36:19;Sell;0.15;AUDCAD;0.89234;;;2022.07.22 07:31:40;0.89015;;;25.49;
2022.07.18 12:39:02;Sell;0.15;AUDNZD;1.10660;;;2022.07.20 08:00:41;1.10393;;-0.16;25.12;
2022.07.19 11:14:01;Sell;0.25;AUDCAD;0.89211;;;2022.07.19 17:57:24;0.89015;;;38.00;
2022.07.19 10:31:01;Sell;0.15;AUDCAD;0.88905;;;2022.07.19 17:57:22;0.89015;;;-12.80;
2022.07.19 11:09:00;Sell;0.15;NZDCAD;0.80575;;;2022.07.19 17:46:24;0.80355;;;25.56;
2022.07.19 08:58:00;Sell;0.03;AUDNZD;1.10941;;;2022.07.19 10:57:46;1.10702;;;4.46;
2022.07.18 04:14:01;Sell;0.15;NZDCAD;0.80554;;;2022.07.18 06:31:48;0.80335;;;25.28;
2022.07.15 09:31:00;Buy;0.15;AUDNZD;1.09848;;;2022.07.15 17:04:24;1.10118;;;24.94;
2022.07.15 03:12:01;Sell;0.15;NZDCAD;0.80434;;;2022.07.15 15:31:04;0.80228;;;23.64;
2022.07.13 17:01:00;Buy;0.15;NZDCAD;0.79299;;;2022.07.13 17:42:05;0.79520;;;25.53;
2022.07.13 17:14:00;Buy;0.15;AUDCAD;0.87419;;;2022.07.13 17:38:04;0.87642;;;25.78;
2022.07.12 14:14:15;Sell;0.12;NZDCAD;0.79710;;;2022.07.13 15:42:05;0.79490;;-0.19;20.22;
2022.07.11 17:50:00;Buy;0.12;AUDNZD;1.10034;;;2022.07.12 18:10:15;1.10314;;-0.54;20.63;
2022.07.11 15:39:00;Buy;0.12;NZDCAD;0.79646;;;2022.07.12 15:17:10;0.79866;;-0.14;20.24;
2022.07.11 16:37:00;Buy;0.20;AUDCAD;0.87632;;;2022.07.12 14:32:21;0.87827;;-0.79;29.94;
2022.07.11 15:33:00;Buy;0.12;AUDCAD;0.87929;;;2022.07.12 14:32:20;0.87830;;-0.47;-9.12;
2022.07.11 17:23:00;Buy;0.02;AUDCAD;0.87573;;;2022.07.12 14:20:20;0.87781;;-0.08;3.19;
2022.07.05 10:11:00;Buy;0.02;NZDCAD;0.79640;;;2022.07.05 15:58:28;0.79835;;;3.00;
2022.07.05 12:06:01;Buy;0.02;AUDCAD;0.87919;;;2022.07.05 15:26:45;0.88116;;;3.04;
2022.07.05 10:16:00;Buy;0.12;NZDCAD;0.79566;;;2022.07.05 15:26:35;0.79783;;;20.06;
2022.07.05 10:37:00;Buy;0.06;AUDCAD;0.87717;;;2022.07.05 12:05:32;0.87892;;;8.12;
2022.07.05 10:10:01;Buy;0.02;AUDCAD;0.87955;;;2022.07.05 12:05:32;0.87893;;;-0.96;
2022.07.04 13:36:51;Balance;;;;;;;;;;47.54;
2022.07.04 08:35:00;Buy;0.02;AUDCAD;0.87997;;;2022.07.04 10:24:22;0.88188;;;2.97;
2022.07.01 21:56:00;Buy;0.12;AUDCAD;0.87894;;;2022.07.04 10:07:29;0.88114;;-0.48;20.51;
2022.07.01 10:17:00;Buy;0.08;AUDCAD;0.88018;;;2022.07.04 08:34:58;0.87969;;-0.32;-3.04;from #110421361
2022.07.04 00:52:20;Buy;0.10;AUDCAD;0.87805;;;2022.07.04 08:34:57;0.87969;;;12.74;
2022.07.01 17:48:01;Buy;0.24;AUDCAD;0.87692;;;2022.07.01 21:14:56;0.87911;;;40.74;
2022.07.01 10:22:00;Buy;0.20;AUDCAD;0.88009;;;2022.07.01 21:14:55;0.87912;;;-15.04;
2022.07.01 17:05:01;Buy;0.02;NZDCAD;0.79856;;;2022.07.01 21:09:50;0.80051;;;3.03;
2022.07.01 10:17:00;Buy;0.02;AUDCAD;0.88018;;;2022.07.01 20:50:25;0.87800;;;-3.38;to #110441421
2022.07.01 17:56:00;Buy;0.14;AUDCAD;0.87559;;;2022.07.01 20:50:24;0.87801;;;26.25;
2022.07.01 17:31:00;Buy;0.12;AUDCAD;0.87806;;;2022.07.01 20:50:24;0.87800;;;-0.56;
2022.07.01 06:47:01;Buy;0.06;AUDCAD;0.88224;;;2022.07.01 20:50:24;0.87800;;;-19.72;
2022.07.01 16:32:00;Buy;0.12;AUDCAD;0.87802;;;2022.07.01 17:00:09;0.87840;;;3.53;
2022.07.01 16:40:00;Buy;0.24;AUDCAD;0.87694;;;2022.07.01 17:00:07;0.87868;;;32.30;
2022.07.01 06:28:00;Buy;0.12;AUDCAD;0.88317;;;2022.07.01 17:00:06;0.87868;;;-41.67;
2022.07.01 13:40:04;Buy;0.06;NZDCAD;0.79706;;;2022.07.01 16:58:03;0.79867;;;7.47;
