Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 16:00:00;Sell;0.12;USDCAD+;1.27824;1.30830;1.27690;2022.08.12 22:54:19;1.27690;-0.72;;12.59;[tp]
2022.08.12 13:30:00;Sell;0.12;USDCAD+;1.27655;1.30830;1.27690;2022.08.12 22:54:19;1.27690;-0.72;;-3.29;[tp]
2022.08.12 12:05:06;Sell;0.10;GBPJPY+;162.103;161.940;161.853;2022.08.12 12:21:37;161.945;-0.60;;11.85;[sl]
2022.08.12 11:45:00;Buy Stop;0.10;GBPJPY+;162.802;162.552;163.052;2022.08.12 12:05:06;162.114;;;;cancelled
2022.08.12 09:32:51;Buy;0.20;GBPJPY+;162.677;162.742;162.927;2022.08.12 10:09:22;162.742;-1.20;;9.74;[sl]
2022.08.12 09:05:00;Sell Stop;0.20;GBPJPY+;162.103;162.353;161.853;2022.08.12 09:32:52;162.667;;;;cancelled
2022.08.11 23:55:37;Sell;0.15;GBPUSD+;1.21996;;;2022.08.12 02:00:11;1.21995;-0.90;-0.05;0.15;
2022.08.11 23:57:07;Buy;0.15;USDCHF+;0.94115;;;2022.08.12 01:45:00;0.94109;-0.90;0.79;-0.96;
2022.08.12 00:32:25;Buy Limit;0.15;GBPUSD+;1.21902;;;2022.08.12 01:00:00;1.22021;;;;cancelled
2022.08.11 23:00:01;Sell Limit;0.15;USDCHF+;0.94229;;;2022.08.12 01:00:00;0.94114;;;;cancelled
2022.08.11 23:00:01;Sell Limit;0.15;USDCAD+;1.27724;;;2022.08.12 01:00:00;1.27601;;;;cancelled
2022.08.11 23:00:00;Buy Limit;0.15;EURUSD+;1.03159;;;2022.08.12 01:00:00;1.03257;;;;cancelled
2022.08.12 00:02:01;Buy Limit;0.15;GBPUSD+;1.21892;;;2022.08.12 00:32:25;1.22031;;;;cancelled
2022.08.11 23:00:00;Buy Limit;0.15;GBPUSD+;1.21896;;;2022.08.12 00:02:00;1.22013;;;;cancelled
2022.08.11 23:00:01;Buy Limit;0.15;USDCAD+;1.27522;;;2022.08.11 23:57:11;1.27641;;;;cancelled
2022.08.11 23:00:00;Sell Limit;0.15;EURUSD+;1.03283;;;2022.08.11 23:57:11;1.03242;;;;cancelled
2022.08.11 22:50:00;Buy;0.15;GBPUSD+;1.21877;1.21379;1.22179;2022.08.11 23:20:49;1.21954;-0.90;;11.55;
2022.08.11 21:50:00;Buy;0.15;GBPUSD+;1.21934;1.21434;1.22234;2022.08.11 23:20:49;1.21954;-0.90;;3.00;
