Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.09 06:15:00;Buy;0.02;CADJPY;105.008;;104.653;2022.08.12 05:34:27;104.557;-0.05;0.30;-6.76;
2022.08.10 21:00:00;Buy;0.02;CADJPY;103.880;;104.653;2022.08.12 05:34:26;104.559;-0.05;0.24;10.18;
2022.08.09 21:15:00;Buy;0.02;CADJPY;104.833;;104.653;2022.08.12 05:34:26;104.557;-0.05;0.30;-4.14;
2022.08.11 10:45:00;Buy;0.02;EURNZD;1.60877;;1.60977;2022.08.11 12:09:35;1.60981;-0.07;;1.34;[tp]
2022.08.11 07:15:00;Buy;0.02;GBPUSD;1.22001;;1.22145;2022.08.11 09:24:51;1.22145;-0.08;;2.88;[tp]
2022.08.11 01:51:17;Buy;0.02;GBPUSD;1.22192;;1.22145;2022.08.11 09:24:51;1.22145;-0.08;;-0.94;[tp]
2022.08.10 15:00:01;Buy;0.02;AUDUSD;0.69841;;0.69883;2022.08.10 15:30:13;0.70292;-0.04;;9.02;[tp]
2022.08.10 11:30:01;Buy;0.02;NZDCHF;0.59991;;0.60031;2022.08.10 11:59:11;0.60031;-0.04;;0.84;[tp]
2022.08.10 01:45:16;Sell;0.02;AUDUSD;0.69611;;0.69581;2022.08.10 02:07:25;0.69578;-0.04;;0.66;[tp]
2022.08.09 15:45:00;Sell;0.02;GBPCHF;1.15283;;1.15217;2022.08.09 16:04:30;1.15217;-0.08;;1.38;[tp]
2022.08.09 11:32:44;Buy;0.02;GBPAUD;1.73592;;1.73699;2022.08.09 15:06:37;1.73699;-0.08;;1.49;[tp]
2022.08.08 18:30:00;Buy;0.02;EURNZD;1.62319;;1.62846;2022.08.09 11:46:37;1.62846;-0.07;-0.16;6.63;[tp]
2022.08.08 06:16:41;Buy;0.02;EURNZD;1.63173;;1.62846;2022.08.09 11:46:37;1.62846;-0.07;-0.16;-4.11;[tp]
