Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.09 11:04:02;Sell;0.03;XAUUSD;1 789.40;1 792.41;1 789.20;2022.08.09 11:20:21;1 792.41;-0.17;;-9.03;[sl]
2022.08.02 10:25:11;Buy;0.03;XAUUSD;1 772.53;1 769.51;1 772.68;2022.08.02 10:29:51;1 772.59;-0.17;;0.18;
2022.08.01 13:40:44;Sell;0.03;XAUUSD;1 772.15;1 775.15;1 772.06;2022.08.01 14:48:20;1 772.83;-0.17;;-2.04;
2022.08.01 13:40:44;Sell;0.03;XAUUSD;1 772.15;1 775.15;1 771.90;2022.08.01 13:49:02;1 771.89;-0.17;;0.78;[tp]
2022.08.01 13:00:05;Sell;0.03;XAUUSD;1 773.42;1 776.38;1 770.38;2022.08.01 13:05:07;1 773.30;-0.17;;0.36;
2022.08.01 10:20:14;Sell;0.03;XAUUSD;1 766.21;1 766.11;1 762.33;2022.08.01 11:02:30;1 762.58;-0.17;;10.89;
2022.07.27 08:44:57;Sell;0.03;XAUUSD;1 719.11;1 722.79;1 714.21;2022.07.27 11:12:17;1 722.79;-0.17;;-11.04;[sl]
2022.07.27 08:50:08;Sell;0.03;XAUUSD;1 718.21;1 722.62;1 716.77;2022.07.27 11:08:38;1 722.62;-0.16;;-13.23;[sl]
2022.07.27 08:44:33;Sell;0.03;XAUUSD;1 719.57;1 722.50;1 714.31;2022.07.27 11:07:30;1 722.50;-0.17;;-8.79;[sl]
2022.07.27 08:33:43;Sell;0.03;XAUUSD;1 716.14;1 719.83;1 713.14;2022.07.27 08:44:22;1 719.83;-0.16;;-11.07;[sl]
2022.07.26 13:30:07;Sell;0.03;XAUUSD;1 718.54;1 721.54;1 718.13;2022.07.26 13:35:53;1 718.17;-0.16;;1.11;
2022.07.26 13:26:22;Sell;0.03;XAUUSD;1 719.11;1 722.12;1 716.12;2022.07.26 13:26:48;1 719.05;-0.17;;0.18;
2022.07.26 13:19:02;Buy;0.03;XAUUSD;1 717.25;1 717.35;1 719.33;2022.07.26 13:24:14;1 719.22;-0.16;;5.91;
2022.07.25 13:02:22;Sell;0.03;XAUUSD;1 734.39;1 734.29;1 731.65;2022.07.25 13:12:17;1 732.03;-0.17;;7.08;
2022.07.25 12:27:22;Sell;0.03;XAUUSD;1 732.05;1 731.95;1 730.31;2022.07.25 12:38:39;1 730.39;-0.17;;4.98;
2022.07.22 10:35:02;Buy;0.03;XAUUSD;1 716.16;1 716.25;1 719.20;2022.07.22 10:38:21;1 716.25;-0.16;;0.27;[sl]
2022.07.21 11:49:04;Sell;0.03;XAUUSD;1 686.11;1 689.11;1 686.12;2022.07.21 11:52:45;1 686.12;-0.16;;-0.03;[tp]
2022.07.21 10:26:57;Sell;0.03;XAUUSD;1 689.72;1 689.49;1 686.33;2022.07.21 11:47:57;1 686.53;-0.16;;9.57;
2022.07.21 10:15:17;Sell;0.03;XAUUSD;1 687.67;1 694.28;1 688.12;2022.07.21 11:13:18;1 688.12;-0.16;;-1.35;[tp]
2022.07.21 10:57:54;Sell Stop;0.03;XAUUSD;1 688.43;;;2022.07.21 10:57:57;1 689.17;;;;cancelled
2022.07.21 09:50:10;Sell;0.03;XAUUSD;1 689.87;1 692.85;1 689.29;2022.07.21 10:01:30;1 689.90;-0.16;;-0.09;
2022.07.21 09:30:08;Buy;0.03;XAUUSD;1 689.20;1 689.29;1 691.00;2022.07.21 09:50:21;1 689.91;-0.16;;2.13;
2022.07.21 09:25:07;Buy;0.03;XAUUSD;1 690.43;1 687.43;1 690.55;2022.07.21 09:43:52;1 690.41;-0.16;;-0.06;
2022.07.21 09:24:08;Buy;0.03;XAUUSD;1 691.38;1 687.43;1 690.55;2022.07.21 09:43:33;1 690.45;-0.16;;-2.79;
2022.07.20 19:51:36;Buy;0.03;XAUUSD;1 702.83;1 699.68;1 705.68;2022.07.20 19:56:39;1 702.73;-0.16;;-0.30;
2022.07.20 19:48:15;Buy;0.03;XAUUSD;1 702.67;1 699.69;1 705.69;2022.07.20 19:51:21;1 702.09;-0.16;;-1.74;
2022.07.20 18:09:25;Sell Limit;0.03;XAUUSD;1 715.52;;;2022.07.20 18:09:29;1 708.60;;;;cancelled
2022.07.20 13:51:34;Buy;0.03;XAUUSD;1 707.76;1 704.76;1 710.70;2022.07.20 14:03:54;1 708.45;-0.16;;2.07;
2022.07.20 13:54:44;Buy;0.03;XAUUSD;1 708.53;1 705.53;1 710.23;2022.07.20 14:02:46;1 708.36;-0.16;;-0.51;
2022.07.20 13:45:28;Sell;0.03;XAUUSD;1 710.15;1 709.94;1 707.15;2022.07.20 13:46:50;1 709.23;-0.16;;2.76;
2022.07.20 13:41:50;Buy;0.03;XAUUSD;1 708.60;1 705.55;1 711.55;2022.07.20 13:44:22;1 710.04;-0.16;;4.32;
2022.07.20 12:30:37;Sell;0.03;XAUUSD;1 712.05;1 714.97;1 711.96;2022.07.20 12:44:56;1 712.34;-0.16;;-0.87;
