Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 20:56:22;Sell;0.37;AUDCHF;0.67099;0.67535;0.66582;2022.08.12 23:49:16;0.67071;-2.22;;11.00;
2022.08.12 20:14:34;Sell;0.37;NZDCAD;0.82414;0.82950;0.81733;2022.08.12 23:37:40;0.82403;-2.22;;3.19;
2022.08.12 20:14:41;Sell;0.31;EURUSD;1.02643;1.03644;1.01753;2022.08.12 23:14:43;1.02576;-1.86;;20.77;
2022.08.12 20:14:29;Sell;0.31;EURUSD;1.02643;1.03644;1.01753;2022.08.12 23:14:28;1.02575;-1.86;;21.08;
2022.08.12 20:14:33;Sell;0.37;AUDCAD;0.90979;0.91570;0.90311;2022.08.12 22:59:47;0.90971;-2.22;;2.31;
2022.08.12 20:59:41;Sell;0.32;GBPCAD;1.55180;1.56203;1.54160;2022.08.12 22:02:28;1.55075;-1.92;;26.30;
2022.08.12 20:59:31;Sell;0.32;GBPCAD;1.55180;1.56189;1.54160;2022.08.12 22:02:28;1.55075;-1.92;;26.30;
2022.08.12 19:29:29;Buy;0.31;EURCAD;1.31054;1.30203;1.32681;2022.08.12 21:57:16;1.31157;-1.86;;24.99;
2022.08.12 19:29:41;Buy;0.31;EURCAD;1.31051;1.30186;1.32681;2022.08.12 21:57:15;1.31157;-1.86;;25.72;
2022.08.12 19:30:14;Buy;0.31;EURCHF;0.96648;0.96010;0.97541;2022.08.12 21:03:21;0.96712;-1.86;;21.05;
2022.08.12 19:29:28;Buy;0.31;EURCHF;0.96656;0.96028;0.97541;2022.08.12 21:03:21;0.96712;-1.86;;18.42;
2022.08.11 18:14:41;Sell;0.31;USDCHF;0.94050;0.94918;0.93099;2022.08.12 07:29:41;0.94128;-1.86;-2.60;-25.69;
2022.08.11 18:14:28;Sell;0.31;USDCHF;0.94057;0.94918;0.93099;2022.08.12 07:29:27;0.94124;-1.86;-2.60;-22.07;
2022.08.11 21:59:40;Sell;0.31;EURGBP;0.84629;0.85187;0.83853;2022.08.12 03:17:34;0.84611;-1.86;0.95;6.81;
2022.08.11 21:59:28;Sell;0.31;EURGBP;0.84626;0.85175;0.83853;2022.08.12 03:17:34;0.84610;-1.86;0.95;6.04;
2022.08.11 21:14:40;Sell;0.31;EURAUD;1.45284;1.46243;1.44544;2022.08.12 03:00:43;1.45269;-1.86;1.06;3.30;
2022.08.11 21:14:29;Sell;0.31;EURAUD;1.45284;1.46226;1.44544;2022.08.12 03:00:41;1.45268;-1.86;1.06;3.52;
2022.08.11 23:14:47;Sell;0.31;EURCAD;1.31799;1.32669;1.30990;2022.08.12 02:34:29;1.31732;-1.86;1.59;16.27;
2022.08.11 22:59:28;Sell;0.31;EURCAD;1.31779;1.32636;1.30990;2022.08.12 02:34:28;1.31733;-1.86;1.59;11.17;
2022.08.12 01:15:00;Buy;0.31;USDJPY;132.905;131.731;134.103;2022.08.12 02:14:40;133.048;-1.86;;33.32;
2022.08.12 01:14:29;Buy;0.31;USDJPY;132.895;131.731;134.103;2022.08.12 02:14:39;133.049;-1.86;;35.88;
2022.08.11 21:59:40;Sell;0.31;EURCHF;0.97241;0.97884;0.96724;2022.08.12 01:46:04;0.97155;-1.86;-0.72;28.32;
2022.08.11 21:59:29;Sell;0.31;EURCHF;0.97226;0.97859;0.96724;2022.08.12 01:45:41;0.97154;-1.86;-0.72;23.71;
2022.08.11 17:29:43;Sell;0.31;USDJPY;132.403;135.092;130.051;2022.08.12 01:15:01;132.911;-1.86;-2.39;-118.49;
2022.08.11 18:14:40;Buy;0.31;EURUSD;1.03267;1.02426;1.04316;2022.08.12 01:14:43;1.03269;-1.86;-2.36;0.62;
2022.08.11 17:29:28;Sell;0.31;USDJPY;132.408;135.092;130.051;2022.08.12 01:14:30;132.895;-1.86;-2.39;-113.60;
2022.08.11 18:14:27;Buy;0.31;EURUSD;1.03266;1.02426;1.04316;2022.08.12 01:14:28;1.03269;-1.86;-2.36;0.93;
2022.08.11 20:14:42;Buy;0.31;GBPCAD;1.55661;1.54649;1.57289;2022.08.11 22:50:32;1.55702;-1.86;;9.95;
2022.08.11 20:16:00;Buy;0.31;GBPCAD;1.55628;1.54603;1.57276;2022.08.11 22:50:29;1.55695;-1.86;;16.26;
2022.08.11 21:59:43;Buy;0.31;CHFJPY;141.134;140.204;141.870;2022.08.11 22:50:13;141.259;-1.86;;29.12;
2022.08.11 21:59:29;Buy;0.31;CHFJPY;141.151;140.236;141.870;2022.08.11 22:50:13;141.261;-1.86;;25.63;
2022.08.11 17:14:41;Sell;0.31;GBPJPY;162.017;163.615;160.089;2022.08.11 22:14:41;162.129;-1.86;;-26.11;
2022.08.11 17:14:27;Sell;0.31;GBPJPY;162.026;163.615;160.089;2022.08.11 22:14:39;162.131;-1.86;;-24.48;
2022.08.11 19:44:27;Buy;0.31;EURCAD;1.31649;1.30793;1.33037;2022.08.11 21:54:26;1.31706;-1.86;;13.84;
2022.08.11 19:44:40;Buy;0.31;EURCAD;1.31640;1.30773;1.33037;2022.08.11 21:54:23;1.31705;-1.86;;15.79;
2022.08.11 19:44:27;Sell;0.31;CHFJPY;141.316;142.230;139.938;2022.08.11 21:45:18;141.217;-1.86;;23.07;
2022.08.11 19:59:28;Buy;0.31;EURGBP;0.84496;0.83947;0.84985;2022.08.11 20:59:52;0.84571;-1.86;;28.38;
2022.08.11 20:14:44;Sell;0.36;AUDCHF;0.66931;0.67365;0.66168;2022.08.11 20:47:33;0.66865;-2.16;;25.25;
2022.08.11 20:14:27;Buy;0.31;EURAUD;1.45103;1.44160;1.46851;2022.08.11 20:47:10;1.45201;-1.86;;21.60;
2022.08.11 20:14:40;Buy;0.31;EURAUD;1.45095;1.44136;1.46851;2022.08.11 20:46:01;1.45191;-1.86;;21.16;
2022.08.11 20:14:40;Sell;0.36;NZDCHF;0.60580;0.60976;0.59884;2022.08.11 20:40:41;0.60524;-2.16;;21.44;
2022.08.11 19:59:28;Buy;0.31;EURNZD;1.60343;1.59301;1.62374;2022.08.11 20:40:25;1.60406;-1.86;;12.57;
2022.08.11 19:59:42;Buy;0.31;EURNZD;1.60329;1.59272;1.62374;2022.08.11 20:40:24;1.60415;-1.86;;17.15;
2022.08.11 19:29:41;Buy;0.31;EURCHF;0.97051;0.96410;0.97667;2022.08.11 20:14:42;0.97106;-1.86;;18.13;
2022.08.11 19:29:30;Buy;0.31;EURCHF;0.97055;0.96425;0.97667;2022.08.11 20:14:42;0.97106;-1.86;;16.81;
2022.08.11 11:59:29;Sell;0.31;XAUUSD;1 789.71;1 807.92;1 771.41;2022.08.11 18:11:57;1 788.52;-1.86;;36.89;
2022.08.11 11:59:41;Sell;0.31;XAUUSD;1 789.72;1 807.92;1 771.41;2022.08.11 18:11:56;1 788.51;-1.86;;37.51;
2022.08.11 14:29:36;Sell;0.36;USDCAD;1.27746;1.28928;1.26803;2022.08.11 16:00:33;1.27598;-2.16;;41.76;
2022.08.11 14:59:40;Buy;0.30;EURUSD;1.03232;1.02116;1.04471;2022.08.11 15:14:41;1.03388;-1.80;;46.80;
2022.08.11 13:29:40;Buy;0.31;GBPUSD;1.22045;1.20727;1.23784;2022.08.11 15:14:40;1.22257;-1.86;;65.72;
2022.08.11 14:59:28;Buy;0.30;EURUSD;1.03224;1.02116;1.04471;2022.08.11 15:14:30;1.03392;-1.80;;50.40;
2022.08.11 13:14:27;Buy;0.31;GBPUSD;1.22123;1.20722;1.23787;2022.08.11 15:14:28;1.22260;-1.86;;42.47;
2022.08.11 13:44:27;Sell;0.31;USDCHF;0.94126;0.95252;0.93241;2022.08.11 15:00:30;0.94014;-1.86;;36.93;
2022.08.11 13:59:41;Sell;0.31;USDCHF;0.94148;0.95252;0.93241;2022.08.11 14:59:56;0.94033;-1.86;;37.91;
2022.08.10 21:29:42;Buy;0.30;GBPUSD;1.22251;1.20629;1.23833;2022.08.11 09:59:40;1.22228;-1.80;-2.93;-6.90;
2022.08.10 20:59:40;Buy;0.30;EURUSD;1.03168;1.02022;1.04518;2022.08.11 09:59:40;1.03124;-1.80;-6.96;-13.20;
2022.08.10 20:59:32;Buy;0.30;EURUSD;1.03168;1.02022;1.04518;2022.08.11 09:59:27;1.03133;-1.80;-6.96;-10.50;
2022.08.11 04:29:29;Buy;0.30;GBPUSD;1.21958;1.20651;1.23822;2022.08.11 09:29:27;1.22091;-1.80;;39.90;
2022.08.10 21:29:43;Sell;0.30;USDCHF;0.94271;0.95465;0.93173;2022.08.11 09:14:59;0.94332;-1.80;-7.47;-19.40;
2022.08.10 21:29:29;Sell;0.30;USDCHF;0.94258;0.95465;0.93173;2022.08.11 09:14:58;0.94334;-1.80;-7.47;-24.17;
2022.08.11 04:59:41;Buy;0.35;AUDUSD;0.70713;0.69467;0.71902;2022.08.11 09:14:33;0.70830;-2.10;;40.95;
2022.08.10 21:59:34;Sell;0.36;USDCAD;1.27809;1.29003;1.26765;2022.08.11 09:14:32;1.27756;-2.16;-0.97;14.93;
2022.08.11 04:44:52;Sell;0.30;USDJPY;133.133;135.304;130.390;2022.08.11 07:14:41;133.049;-1.80;;18.94;
2022.08.11 04:44:27;Sell;0.30;USDJPY;133.140;135.304;130.390;2022.08.11 07:14:37;133.049;-1.80;;20.52;
