Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 22:55:00;Sell;0.20;CADCHF;0.73755;0.74493;0.73696;2022.08.12 23:25:05;0.73708;-0.86;;9.73;
2022.08.11 15:45:04;Buy Stop;0.03;USDJPY;132.409;131.948;133.010;2022.08.11 16:45:00;132.021;;;;expiration
2022.08.11 15:15:04;Buy Stop;0.03;EURJPY;136.989;136.668;137.407;2022.08.11 16:15:00;136.628;;;;expiration
2022.08.10 16:00:12;Sell;0.01;USDJPY;133.119;134.235;131.558;2022.08.11 16:07:41;132.003;-0.04;-0.20;8.17;from #142659473
2022.08.10 16:00:04;Sell;0.02;CADJPY;103.747;104.317;102.885;2022.08.11 16:07:36;103.438;-0.08;-0.35;4.53;from #142659405
2022.08.11 15:00:03;Buy Stop;0.03;EURNZD;1.60922;1.60490;1.61419;2022.08.11 16:00:00;1.60432;;;;expiration
2022.08.11 14:45:04;Sell Stop;0.04;NZDCAD;0.81982;0.82194;0.81738;2022.08.11 15:45:00;0.82330;;;;expiration
2022.08.10 16:00:04;Sell;0.02;CADJPY;103.747;104.317;102.885;2022.08.11 12:27:42;103.895;-0.09;-0.35;-2.16;to #142688755
2022.08.11 10:45:01;Sell Stop;0.03;EURCAD;1.31513;1.31779;1.31203;2022.08.11 11:45:00;1.31850;;;;expiration
2022.08.11 10:15:04;Sell Stop;0.02;GBPUSD;1.21944;1.22186;1.21630;2022.08.11 11:15:00;1.22306;;;;expiration
2022.08.11 10:00:05;Buy Stop;0.03;USDJPY;133.063;132.734;133.491;2022.08.11 11:00:00;132.437;;;;expiration
2022.08.11 10:00:04;Sell Stop;0.03;EURUSD;1.02855;1.03060;1.02591;2022.08.11 11:00:00;1.03258;;;;expiration
2022.08.11 06:00:05;Sell;0.10;EURAUD;1.45553;1.47735;1.45322;2022.08.11 09:00:26;1.45310;-0.43;;16.72;[tp]
2022.08.10 23:05:16;Sell;0.15;EURGBP;0.84332;0.85174;0.84340;2022.08.11 06:45:05;0.84367;-0.65;1.28;-6.22;
2022.08.10 23:03:36;Buy;0.14;NZDCAD;0.81818;0.80932;0.81899;2022.08.11 03:04:35;0.81899;-0.60;-0.45;8.62;[tp]
2022.08.10 16:20:02;Buy;0.30;ETHUSD;1 830.71;1 812.40;1 896.56;2022.08.11 00:30:05;1 864.50;;-0.22;9.84;
2022.08.10 15:55:02;Buy;0.02;BTCUSD;23 860.53;22 860.44;24 264.30;2022.08.11 00:25:01;23 938.46;;-0.13;1.51;from #142658720
2022.08.10 16:35:00;Buy;0.01;BTCUSD;24 123.28;23 515.37;24 582.94;2022.08.10 21:48:40;23 514.96;;;-5.90;[sl]
2022.08.10 16:35:00;Buy;0.01;BTCUSD;24 123.28;23 515.37;24 582.94;2022.08.10 20:30:25;23 903.97;;;-2.12;to #142670633
2022.08.10 15:55:02;Buy;0.03;BTCUSD;23 860.53;22 860.44;24 264.30;2022.08.10 20:30:10;23 904.97;;;1.29;to #142670629
2022.08.10 16:00:12;Sell;0.01;USDJPY;133.119;134.235;131.558;2022.08.10 20:28:35;132.412;-0.05;;5.17;to #142670586
