Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.10 05:51:33;Buy;0.02;CADJPY;104.757;102.479;;2022.08.10 11:56:03;104.913;-0.14;;3.32;
2022.08.03 01:14:51;Buy;0.02;CADJPY;103.254;101.167;;2022.08.03 02:19:25;103.487;-0.14;;5.05;
2022.08.02 03:38:45;Sell;0.02;NZDCAD;0.81394;0.82711;;2022.08.02 06:12:47;0.81301;-0.14;;2.07;
2022.08.01 17:23:11;Sell;0.07;NZDCAD;0.81301;0.82619;;2022.08.02 00:13:44;0.81377;-0.49;-0.08;-5.89;
2022.08.01 16:47:08;Sell;0.04;NZDCAD;0.81164;0.82490;;2022.08.02 00:13:43;0.81377;-0.28;-0.04;-9.43;
2022.08.01 16:08:48;Sell;0.02;NZDCAD;0.81036;0.82355;;2022.08.02 00:13:42;0.81377;-0.14;-0.02;-7.55;
2022.08.01 11:38:51;Sell;0.02;NZDCAD;0.80891;0.82213;;2022.08.02 00:12:44;0.81452;-0.14;-0.02;-12.42;
2022.07.29 19:51:33;Balance;;;;;;;;;;-230.00;
2022.07.29 09:25:32;Buy;0.07;CHFJPY;139.489;137.219;;2022.07.29 12:02:07;139.752;-0.49;;19.78;
2022.07.29 08:21:35;Buy;0.04;CHFJPY;139.688;137.433;;2022.07.29 12:02:06;139.753;-0.28;;2.79;
2022.07.29 06:49:37;Buy;0.02;CHFJPY;139.954;137.678;;2022.07.29 12:02:06;139.753;-0.14;;-4.32;
2022.07.29 06:20:21;Buy;0.02;CHFJPY;140.244;137.970;;2022.07.29 12:01:57;139.768;-0.14;;-10.23;
2022.07.29 08:22:16;Buy;0.07;EURJPY;135.778;132.799;;2022.07.29 10:08:37;136.114;-0.49;;25.22;
2022.07.29 06:49:37;Buy;0.04;EURJPY;136.078;133.088;;2022.07.29 10:08:36;136.117;-0.28;;1.67;
2022.07.29 06:20:00;Buy;0.02;EURJPY;136.462;133.472;;2022.07.29 10:08:36;136.116;-0.14;;-7.42;
2022.07.29 06:05:46;Buy;0.02;EURJPY;136.758;133.767;;2022.07.29 10:07:25;136.138;-0.14;;-13.29;
2022.07.29 08:22:52;Buy;0.13;CADJPY;103.713;101.642;;2022.07.29 08:32:50;103.923;-0.91;;29.28;
2022.07.29 08:20:33;Buy;0.07;CADJPY;103.912;101.844;;2022.07.29 08:32:50;103.923;-0.49;;0.83;
2022.07.29 06:49:37;Buy;0.04;CADJPY;104.115;102.033;;2022.07.29 08:32:49;103.923;-0.28;;-8.24;
2022.07.29 06:31:50;Buy;0.02;CADJPY;104.328;102.252;;2022.07.29 08:32:49;103.922;-0.14;;-8.71;
2022.07.29 06:12:39;Buy;0.02;CADJPY;104.548;102.473;;2022.07.29 08:32:20;103.961;-0.14;;-12.59;
2022.07.28 19:19:47;Buy;0.23;EURJPY;136.535;133.567;;2022.07.28 22:42:37;136.784;-1.61;;61.11;
2022.07.28 16:06:39;Buy;0.13;EURJPY;136.836;133.871;;2022.07.28 22:42:37;136.784;-0.91;;-7.22;
2022.07.28 15:12:22;Buy;0.07;EURJPY;137.191;134.227;;2022.07.28 22:42:37;136.784;-0.49;;-30.40;
2022.07.28 12:56:31;Buy;0.04;EURJPY;137.488;134.529;;2022.07.28 22:42:36;136.784;-0.28;;-30.05;
2022.07.28 12:46:54;Buy;0.02;EURJPY;137.832;134.871;;2022.07.28 22:42:36;136.784;-0.14;;-22.36;
2022.07.28 12:00:41;Buy;0.02;EURJPY;138.140;135.176;;2022.07.28 22:42:06;136.779;-0.14;;-29.05;
2022.07.28 17:20:05;Buy;0.07;CADJPY;104.731;102.659;;2022.07.28 22:09:22;104.802;-0.49;;5.30;
2022.07.28 16:10:29;Buy;0.04;CADJPY;104.978;102.904;;2022.07.28 22:09:21;104.802;-0.28;;-7.51;
2022.07.28 15:50:32;Buy;0.02;CADJPY;105.189;103.107;;2022.07.28 22:09:21;104.803;-0.14;;-8.23;
2022.07.28 15:35:08;Buy;0.02;CADJPY;105.421;103.344;;2022.07.28 22:08:57;104.812;-0.14;;-13.00;
2022.07.28 16:50:27;Buy;0.04;NZDJPY;84.424;82.561;;2022.07.28 22:04:45;84.436;-0.28;;0.51;
2022.07.28 15:55:05;Buy;0.02;NZDJPY;84.663;82.782;;2022.07.28 22:04:45;84.435;-0.14;;-4.86;
2022.07.28 15:12:10;Buy;0.02;NZDJPY;84.858;82.977;;2022.07.28 22:04:16;84.433;-0.14;;-9.07;
2022.07.28 04:32:28;Buy;0.02;CADJPY;105.413;103.324;;2022.07.28 09:29:25;105.693;-0.14;;5.91;
2022.07.28 04:30:19;Buy;0.02;NZDJPY;84.821;82.928;;2022.07.28 09:12:30;85.007;-0.14;;3.93;
2022.07.28 04:28:19;Buy;0.04;EURJPY;138.048;135.095;;2022.07.28 09:12:07;138.362;-0.28;;13.25;
2022.07.28 04:12:06;Buy;0.02;EURJPY;138.398;135.428;;2022.07.28 09:12:07;138.362;-0.14;;-0.76;
2022.07.28 03:58:30;Buy;0.02;EURJPY;138.701;135.768;;2022.07.28 09:11:36;138.375;-0.14;;-6.88;
2022.07.27 13:15:19;Buy;0.02;EURJPY;138.457;135.412;;2022.07.27 14:11:44;139.000;-0.14;;11.43;
2022.07.27 09:18:17;Buy;0.02;EURJPY;138.767;135.668;;2022.07.27 14:11:10;138.994;-0.14;;4.78;
2022.07.26 14:51:46;Buy;0.04;EURJPY;138.369;135.253;;2022.07.26 22:39:30;138.498;-0.28;;5.44;
2022.07.26 13:19:24;Buy;0.02;EURJPY;138.689;135.576;;2022.07.26 22:39:30;138.496;-0.14;;-4.07;
2022.07.26 12:27:07;Buy;0.02;EURJPY;139.058;135.941;;2022.07.26 22:39:00;138.495;-0.14;;-11.87;
