Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.11 15:34:56;Sell;0.03;EURUSD;1.03352;;;2022.08.11 22:35:08;1.03246;;;3.08;
2022.08.11 11:00:34;Sell;0.02;EURUSD;1.03236;;;2022.08.11 22:35:04;1.03245;;;-0.17;
2022.08.11 10:57:52;Sell;0.04;EURUSD;1.03254;;;2022.08.11 22:35:01;1.03246;;;0.31;
2022.08.10 19:22:03;Sell;0.03;EURUSD;1.03220;;;2022.08.10 21:33:09;1.03073;;;4.28;
2022.08.10 15:34:43;Sell;0.04;EURUSD;1.03083;;;2022.08.10 21:33:08;1.03073;;;0.39;
2022.08.09 15:40:43;Sell;0.04;EURUSD;1.02365;;;2022.08.09 17:23:01;1.02336;;;1.13;
2022.08.08 10:27:08;Sell;0.03;EURUSD;1.01956;;;2022.08.08 20:48:49;1.01984;;;-0.82;
2022.08.08 17:31:26;Sell;0.03;EURUSD;1.02061;;;2022.08.08 20:48:48;1.01984;;;2.27;
2022.08.05 17:49:55;Sell;0.06;EURUSD;1.01628;;;2022.08.05 18:27:38;1.01539;;;5.26;
2022.08.04 12:06:47;Sell;0.03;EURUSD;1.01908;;;2022.08.05 16:14:53;1.01597;;0.17;9.18;
2022.08.04 12:00:01;Sell;0.03;EURUSD;1.01916;;;2022.08.05 16:14:52;1.01598;;0.17;9.39;
2022.08.04 10:49:02;Sell;0.03;EURUSD;1.01779;;;2022.08.05 16:14:51;1.01598;;0.17;5.34;
2022.08.03 19:38:27;Sell;0.03;EURUSD;1.01583;;;2022.08.05 16:14:51;1.01598;;0.71;-0.44;
2022.08.03 19:15:59;Sell;0.06;EURUSD;1.01498;;;2022.08.05 16:14:51;1.01596;;1.43;-5.79;
2022.08.03 18:39:36;Sell;0.06;EURUSD;1.01392;;;2022.08.05 16:14:50;1.01596;;1.43;-12.05;
2022.08.05 11:35:26;Sell;0.03;EURUSD;1.02254;;;2022.08.05 15:19:27;1.02311;;;-1.67;
2022.08.05 13:32:23;Sell;0.03;EURUSD;1.02331;;;2022.08.05 15:19:21;1.02311;;;0.59;
2022.08.03 10:22:52;Sell;0.03;EURUSD;1.01837;;;2022.08.03 17:02:37;1.01420;;;12.33;
2022.08.03 10:22:27;Sell;0.03;EURUSD;1.01829;;;2022.08.03 17:02:34;1.01448;;;11.27;
2022.08.03 10:04:15;Sell;0.06;EURUSD;1.01663;;;2022.08.03 17:02:31;1.01456;;;12.24;
2022.08.03 10:04:12;Sell;0.06;EURUSD;1.01669;;;2022.08.03 17:02:25;1.01456;;;12.60;
