Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.11 05:01:58;Buy Limit;2.00;GBPUSDmicro;1.20612;;;2022.08.12 15:01:08;1.21322;;;;cancelled
2022.08.12 13:49:17;Buy;2.00;GBPUSDmicro;1.21171;;;2022.08.12 15:00:59;1.21290;;;2.38;
2022.08.12 07:09:56;Sell;2.00;GBPUSDmicro;1.21924;;;2022.08.12 15:00:54;1.21308;;;12.32;
2022.08.02 07:44:24;Sell Limit;2.00;GBPUSDmicro;1.22961;;;2022.08.10 17:05:16;1.22344;;;;cancelled
2022.08.03 17:00:01;Buy;2.00;GBPUSDmicro;1.21399;;;2022.08.10 16:55:24;1.22166;;;15.34;
2022.08.08 04:16:53;Buy;2.00;GBPUSDmicro;1.20662;;;2022.08.10 16:55:19;1.22159;;;29.94;
2022.07.28 18:22:45;Buy;2.00;GBPUSDmicro;1.21161;;;2022.07.28 22:44:41;1.21665;;;10.08;
2022.07.27 08:55:40;Buy Limit;2.00;GBPUSDmicro;1.20003;;;2022.07.28 06:03:53;1.21728;;;;cancelled
2022.07.27 17:30:07;Buy;2.00;GBPUSDmicro;1.20289;;;2022.07.28 06:03:47;1.21705;;;28.32;
2022.07.27 08:57:38;Buy;2.00;GBPUSDmicro;1.20597;;;2022.07.28 06:03:45;1.21706;;;22.18;
2022.07.22 06:59:57;Buy;2.00;GBPUSDmicro;1.19652;;;2022.07.22 16:40:00;1.19808;;;3.12;
2022.07.22 13:18:20;Buy;2.00;GBPUSDmicro;1.19281;;;2022.07.22 16:39:59;1.19807;;;10.52;
2022.07.21 06:57:13;Sell;2.00;GBPUSDmicro;1.19787;;1.19590;2022.07.21 10:29:30;1.19588;;;3.98;[tp]
2022.07.20 11:11:10;Sell;2.00;GBPUSDmicro;1.20080;;1.19825;2022.07.20 13:37:40;1.19805;;;5.50;[tp]
2022.07.20 07:15:52;Balance;;;;;;;;;;13.62;
2022.07.20 07:15:52;Balance;;;;;;;;;;326.89;
2022.07.19 18:11:53;Balance;;;;;;;;;;26.71;
2022.07.19 18:11:53;Balance;;;;;;;;;;640.96;
2022.07.15 09:36:31;Buy;1.00;GBPUSDmicro;1.18174;;1.18941;2022.07.15 15:05:13;1.18309;;;1.35;
2022.07.14 09:58:34;Buy;1.00;GBPUSDmicro;1.18433;;;2022.07.15 02:54:19;1.18364;;;-0.69;
2022.07.14 17:01:32;Buy;1.00;GBPUSDmicro;1.17936;;;2022.07.15 02:54:16;1.18364;;;4.28;
2022.07.14 17:07:28;Buy;1.00;GBPUSDmicro;1.17859;;;2022.07.15 02:54:11;1.18363;;;5.04;
2022.07.14 14:08:19;Buy;1.00;GBPUSDmicro;1.18224;;;2022.07.14 15:10:18;1.18248;;;0.24;
2022.07.14 05:34:09;Buy Limit;1.00;GBPUSDmicro;1.18365;;;2022.07.14 09:58:36;1.18432;;;;cancelled
2022.07.13 10:47:00;Buy;1.00;GBPUSDmicro;1.18910;;;2022.07.13 14:43:26;1.19242;;;3.32;
2022.07.13 10:47:43;Buy Limit;1.00;GBPUSDmicro;1.18689;;;2022.07.13 12:35:09;1.18858;;;;cancelled
2022.07.13 03:12:08;Buy;1.00;GBPUSDmicro;1.18787;;;2022.07.13 07:42:03;1.19035;;;2.48;
