Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.11 11:26:52;Buy;0.01;USDJPY;132.675;;132.774;2022.08.11 18:07:37;132.774;;;0.75;[tp]
2022.08.11 11:26:29;Buy;0.01;CHFJPY;141.085;;141.179;2022.08.11 17:37:00;141.179;;;0.71;[tp]
2022.08.11 14:17:17;Sell;0.01;EURCHF;0.97257;;0.97157;2022.08.11 14:53:45;0.97157;;;1.07;[tp]
2022.08.11 14:26:32;Buy;0.01;GBPUSD;1.22068;;1.22168;2022.08.11 14:33:51;1.22168;;;1.00;[tp]
2022.07.18 08:24:56;Sell;0.01;AUDCHF;0.66397;0.66608;0.66347;2022.07.18 09:00:17;0.66387;;;0.11;
2022.06.24 09:49:57;Sell;0.01;EURCAD;1.36753;;1.36653;2022.06.24 10:11:47;1.36653;;;0.77;[tp]
2022.06.09 16:36:00;Sell;0.01;CADJPY;106.267;;;2022.06.10 15:37:47;104.998;;;9.48;
2022.06.09 16:35:47;Sell;0.01;CHFJPY;137.301;;;2022.06.10 15:37:47;136.120;;;8.82;
2022.06.09 16:36:15;Sell;0.01;EURJPY;143.030;;;2022.06.10 15:37:46;141.333;;;12.68;
2022.06.09 16:36:08;Sell;0.01;AUDJPY;95.587;;;2022.06.10 15:37:46;94.966;;;4.64;
2022.06.09 16:36:50;Sell;0.01;NZDJPY;85.982;;;2022.06.10 15:37:45;85.643;;;2.54;
2022.06.09 16:36:34;Sell;0.01;GBPJPY;167.751;;;2022.06.10 15:37:45;166.240;;;11.29;
2022.05.30 15:28:34;Sell;0.02;NZDCAD;0.82913;;0.82813;2022.05.30 17:25:53;0.82890;;;0.37;
2022.05.25 12:26:54;Buy;0.02;EURUSD;1.06734;;1.06834;2022.05.25 17:24:41;1.06804;;;1.40;
2022.05.25 12:25:40;Sell;0.02;CADJPY;98.871;;98.771;2022.05.25 14:25:33;98.771;;;1.57;[tp]
2022.05.23 10:23:11;Sell;0.02;USDJPY;127.579;;127.479;2022.05.23 11:21:48;127.479;;;1.57;[tp]
2022.05.12 11:25:28;Sell;0.02;USDCHF;0.99542;;0.99442;2022.05.17 14:20:03;0.99442;;;2.01;[tp]
2022.05.16 11:11:39;Sell;0.02;USDJPY;129.328;;129.231;2022.05.16 15:39:51;129.231;;;1.50;[tp]
2022.05.13 11:17:12;Sell;0.02;USDCAD;1.30014;;1.29915;2022.05.13 16:36:34;1.29915;;;1.52;[tp]
2022.05.13 09:27:26;Sell;0.02;AUDCHF;0.69041;;0.68941;2022.05.13 10:05:31;0.68941;;;1.99;[tp]
2022.05.09 12:19:52;Buy;0.02;EURUSD;1.05164;;1.05262;2022.05.09 12:45:08;1.05146;;;-0.36;
2022.05.09 12:20:12;Sell;0.02;EURCHF;1.04422;;1.04324;2022.05.09 12:32:04;1.04324;;;1.97;[tp]
2022.04.26 09:21:09;Sell;0.02;NZDJPY;84.855;;84.755;2022.04.26 09:45:27;84.755;;;1.57;[tp]
2022.04.26 09:20:52;Sell;0.02;USDJPY;127.903;;127.803;2022.04.26 09:41:26;127.803;;;1.56;[tp]
2022.04.20 12:12:05;Sell;0.02;EURCAD;1.36106;;1.36006;2022.04.20 12:23:59;1.36006;;;1.59;[tp]
2022.04.19 18:17:13;Buy;0.02;GBPUSD;1.30018;;1.51835;2022.04.19 18:55:33;1.30041;;;0.46;
2022.04.19 11:46:59;Buy;0.02;USDCAD;1.25814;;1.25910;2022.04.19 11:49:29;1.25910;;;1.52;[tp]
2022.04.14 18:19:53;Sell;0.02;NZDCHF;0.63825;0.64128;0.63725;2022.04.14 18:28:39;0.63822;;;0.07;
2022.04.14 17:08:57;Buy;0.02;EURUSD;1.07823;;1.07924;2022.04.14 17:22:44;1.07924;;;2.02;[tp]
2022.04.14 10:11:55;Sell;0.02;EURJPY;136.709;;136.613;2022.04.14 10:33:51;136.613;;;1.53;[tp]
2022.04.13 11:07:22;Buy;0.02;CADCHF;0.73832;;0.73932;2022.04.13 17:00:02;0.73932;;;2.14;[tp]
2022.04.13 11:12:53;Buy;0.02;GBPUSD;1.30078;;1.30178;2022.04.13 14:28:48;1.30178;;;2.00;[tp]
2022.04.13 08:35:05;Buy;0.02;NZDCHF;0.63693;;0.63792;2022.04.13 10:37:13;0.63356;;;-7.23;
2022.04.13 08:34:41;Buy;0.02;NZDJPY;85.752;;85.846;2022.04.13 09:20:28;85.846;;;1.49;[tp]
2022.04.11 11:33:52;Buy;0.02;EURUSD;1.09138;;1.09238;2022.04.11 12:47:06;1.09238;;;2.00;[tp]
2022.04.07 11:05:28;Buy;0.02;EURUSD;1.08984;;1.09084;2022.04.07 14:08:21;1.09084;;;2.00;[tp]
2022.04.04 11:06:58;Sell;0.02;EURJPY;135.154;;135.054;2022.04.04 11:47:23;135.241;;;-1.42;
2022.04.04 11:06:33;Sell;0.02;GBPUSD;1.31196;;1.31097;2022.04.04 11:47:22;1.31155;;;0.82;
2022.04.04 11:13:23;Buy;0.02;EURCHF;1.02116;;1.02216;2022.04.04 11:47:21;1.02195;;;1.70;
2022.03.28 18:10:31;Sell;0.01;USDJPY;123.315;;;2022.03.30 10:13:49;121.915;;-0.08;11.48;
2022.03.28 17:40:08;Sell;0.01;USDJPY;123.544;;;2022.03.30 10:13:49;121.915;;-0.08;13.36;
2022.03.29 17:02:43;Sell;0.01;USDJPY;122.060;;;2022.03.30 10:13:47;121.912;;-0.04;1.21;
2022.03.30 07:33:49;Sell;0.01;EURJPY;135.281;;;2022.03.30 10:13:46;135.671;;;-3.20;
2022.03.29 15:33:54;Sell;0.01;USDJPY;123.018;;;2022.03.30 10:13:46;121.914;;-0.04;9.06;
2022.03.29 17:21:19;Sell;0.01;EURUSD;1.11083;;1.10908;2022.03.29 17:59:18;1.11021;;;0.62;
2022.03.29 15:07:56;Buy;0.02;USDCAD;1.24921;;;2022.03.29 15:16:08;1.25174;;;4.04;
2022.03.29 13:04:45;Sell;0.02;EURGBP;0.84330;;;2022.03.29 15:16:06;0.84477;;;-3.86;
2022.03.29 12:33:11;Sell Limit;0.02;EURGBP;0.84382;;;2022.03.29 13:04:43;0.84328;;;;cancelled
2022.03.29 12:29:48;Buy;0.01;GBPUSD;1.30833;;1.30931;2022.03.29 12:33:21;1.30883;;;0.50;
2022.03.28 16:30:56;Buy;0.02;EURUSD;1.09615;;1.09718;2022.03.28 16:34:31;1.09692;;;1.54;
2022.03.28 12:22:07;Sell;0.02;EURCHF;1.02741;;1.02642;2022.03.28 13:00:09;1.02723;;;0.39;
2022.03.28 12:18:57;Sell;0.02;EURUSD;1.09720;;1.09621;2022.03.28 13:00:09;1.09801;;;-1.62;
2022.03.28 12:39:28;Sell;0.02;GBPJPY;163.503;;163.403;2022.03.28 12:47:45;163.403;;;1.61;[tp]
2022.03.28 12:19:13;Sell;0.02;USDJPY;124.636;;124.531;2022.03.28 12:30:27;124.531;;;1.69;[tp]
2022.03.23 10:44:41;Buy;0.02;USDCAD;1.25887;;1.25987;2022.03.23 11:50:50;1.25870;;;-0.27;
2022.03.23 10:44:29;Buy;0.02;EURUSD;1.10188;;1.10288;2022.03.23 11:50:49;1.09908;;;-5.60;
2022.03.23 11:23:00;Buy;0.02;GBPNZD;1.90528;;1.90628;2022.03.23 11:50:48;1.90070;;;-6.37;
2022.03.23 10:45:04;Buy;0.02;EURCHF;1.02968;;1.03067;2022.03.23 11:28:27;1.03067;;;2.12;[tp]
2022.03.21 19:39:35;Buy;0.02;USDCAD;1.26004;;1.26140;2022.03.21 19:43:35;1.26007;;;0.05;
2022.03.21 18:11:17;Buy;0.02;EURGBP;0.83688;;0.83844;2022.03.21 19:43:35;0.83716;;;0.74;
2022.03.21 12:44:14;Sell;0.02;GBPJPY;156.639;;156.539;2022.03.21 13:10:33;156.539;;;1.68;[tp]
2022.03.14 11:27:15;Sell;0.02;USDCHF;0.93446;0.93707;0.93345;2022.03.14 11:44:44;0.93345;;;2.16;[tp]
2022.03.14 09:39:00;Buy;0.02;EURAUD;1.50954;;1.51054;2022.03.14 10:30:31;1.51054;;;1.45;[tp]
2022.03.01 10:43:15;Sell;0.02;NZDCAD;0.85900;;;2022.03.01 12:22:47;0.85831;;;1.09;
2022.03.01 10:42:32;Sell;0.02;AUDCAD;0.92141;;;2022.03.01 12:22:47;0.92120;;;0.34;
