Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.11 16:11:09;Balance;;;;;;;;;;-52.02;
2022.08.11 09:07:42;Buy;0.02;USDJPY;133.058;;;2022.08.11 09:12:12;133.082;-0.07;;0.36;
2022.08.11 08:10:47;Buy;0.03;EURUSD;1.02804;;;2022.08.11 09:12:11;1.02874;-0.11;;2.10;
2022.08.11 08:00:10;Buy;0.02;EURJPY;136.903;;;2022.08.11 09:12:11;136.909;-0.07;;0.09;
2022.08.11 07:28:32;Buy;0.01;USDJPY;133.158;;;2022.08.11 09:12:10;133.082;-0.04;;-0.57;
2022.08.11 05:30:37;Buy;0.01;EURJPY;137.044;;;2022.08.11 09:12:09;136.910;-0.04;;-1.01;
2022.08.11 04:19:01;Buy;0.02;EURUSD;1.02907;;;2022.08.11 09:12:08;1.02875;-0.07;;-0.64;
2022.08.11 00:00:14;Buy;0.01;EURUSD;1.03001;;;2022.08.11 09:12:05;1.02868;-0.04;;-1.33;
2022.08.11 07:08:23;Sell;0.01;USDJPY;133.035;;;2022.08.11 09:07:48;133.054;-0.04;;-0.14;
2022.08.11 07:23:32;Sell;0.02;USDJPY;133.137;;;2022.08.11 09:07:47;133.053;-0.07;;1.26;
2022.08.11 07:42:21;Sell;0.01;EURUSD;1.02839;;;2022.08.11 08:26:33;1.02759;-0.04;;0.80;
2022.08.11 03:30:47;Sell;0.02;EURJPY;136.744;;;2022.08.11 08:18:56;136.850;-0.07;;-1.60;
2022.08.11 03:08:30;Sell;0.01;EURJPY;136.583;;;2022.08.11 08:18:56;136.851;-0.04;;-2.02;
2022.08.11 05:30:37;Sell;0.05;EURJPY;137.050;;;2022.08.11 08:18:55;136.850;-0.19;;7.51;
2022.08.11 04:12:57;Sell;0.03;EURJPY;136.894;;;2022.08.11 08:18:55;136.850;-0.11;;1.00;
2022.08.11 07:06:56;Sell;0.02;EURUSD;1.02922;;;2022.08.11 07:42:20;1.02839;-0.07;;1.66;
2022.08.11 05:41:13;Sell;0.01;EURUSD;1.02822;;;2022.08.11 07:42:20;1.02839;-0.04;;-0.17;
2022.08.11 06:19:30;Buy;0.02;USDJPY;133.143;;;2022.08.11 07:28:32;133.157;-0.07;;0.21;
2022.08.11 05:30:47;Buy;0.01;USDJPY;133.248;;;2022.08.11 07:28:32;133.157;-0.04;;-0.68;
2022.08.11 07:08:21;Buy;0.03;USDJPY;133.037;;;2022.08.11 07:28:31;133.157;-0.11;;2.70;
2022.08.11 03:31:03;Sell;0.03;USDJPY;132.817;;;2022.08.11 07:08:23;133.037;-0.11;;-4.96;
2022.08.11 03:11:02;Sell;0.02;USDJPY;132.717;;;2022.08.11 07:08:23;133.037;-0.07;;-4.81;
2022.08.11 03:07:37;Sell;0.01;USDJPY;132.615;;;2022.08.11 07:08:23;133.036;-0.04;;-3.16;
2022.08.11 04:31:47;Sell;0.13;USDJPY;133.132;;;2022.08.11 07:08:22;133.037;-0.47;;9.28;
2022.08.11 04:18:28;Sell;0.08;USDJPY;133.027;;;2022.08.11 07:08:22;133.036;-0.29;;-0.54;
2022.08.11 04:11:51;Sell;0.05;USDJPY;132.926;;;2022.08.11 07:08:22;133.036;-0.18;;-4.13;
2022.08.11 05:30:38;Sell;0.21;USDJPY;133.226;;;2022.08.11 07:08:21;133.037;-0.76;;29.83;
2022.08.11 04:20:11;Sell;0.01;EURUSD;1.02902;;;2022.08.11 05:41:12;1.02823;-0.04;;0.79;
2022.08.11 05:21:33;Buy;0.01;USDJPY;133.153;;;2022.08.11 05:30:47;133.246;-0.04;;0.70;
2022.08.11 04:19:31;Buy;0.01;EURJPY;136.955;;;2022.08.11 05:30:37;137.041;-0.04;;0.64;
2022.08.11 04:31:49;Buy;0.01;USDJPY;133.152;;;2022.08.11 05:21:33;133.145;-0.04;;-0.05;
2022.08.11 05:16:11;Buy;0.02;USDJPY;133.056;;;2022.08.11 05:21:32;133.142;-0.07;;1.29;
2022.08.11 04:19:30;Buy;0.01;USDJPY;133.068;;;2022.08.11 04:31:49;133.145;-0.04;;0.58;
2022.08.11 00:00:14;Sell;0.01;EURUSD;1.02988;;;2022.08.11 04:20:11;1.02904;-0.04;;0.84;
2022.08.11 04:12:58;Buy;0.01;USDJPY;132.976;;;2022.08.11 04:19:30;133.060;-0.04;;0.63;
2022.08.11 04:11:53;Buy;0.01;EURJPY;136.861;;;2022.08.11 04:19:30;136.945;-0.04;;0.63;
2022.08.11 04:08:55;Buy;0.01;USDJPY;132.893;;;2022.08.11 04:12:57;132.971;-0.04;;0.59;
2022.08.11 03:00:52;Buy;0.03;EURJPY;136.704;;;2022.08.11 04:11:52;136.850;-0.11;;3.29;
2022.08.11 01:01:00;Buy;0.02;EURJPY;136.850;;;2022.08.11 04:11:52;136.850;-0.07;;0.00;
2022.08.11 00:06:44;Buy;0.01;EURJPY;136.945;;;2022.08.11 04:11:52;136.851;-0.04;;-0.71;
2022.08.11 03:47:22;Buy;0.02;USDJPY;132.803;;;2022.08.11 04:08:55;132.885;-0.07;;1.23;
2022.08.11 03:37:58;Buy;0.01;USDJPY;132.898;;;2022.08.11 04:08:55;132.886;-0.04;;-0.09;
