Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.11 23:29:35;Sell;0.04;EURCHF;0.97232;0.97882;0.97183;2022.08.11 23:43:29;0.97183;-0.22;;2.08;[tp]
2022.08.11 23:03:29;Buy;0.04;CHFJPY;141.253;140.603;141.304;2022.08.11 23:28:38;141.309;-0.22;;1.69;[tp]
2022.08.10 23:52:08;Buy;0.04;EURCHF;0.97090;0.96440;0.97143;2022.08.11 07:00:00;0.97113;-0.22;-0.21;0.98;
2022.08.10 23:49:50;Buy;0.04;CHFJPY;140.951;140.301;141.000;2022.08.11 01:18:24;140.999;-0.22;-0.23;1.44;[tp]
2022.08.10 23:26:08;Sell;0.04;CHFJPY;141.051;141.701;141.000;2022.08.10 23:29:09;141.000;-0.22;;1.54;[tp]
2022.08.09 23:29:18;Sell;0.04;EURCHF;0.97419;0.98069;0.97372;2022.08.10 03:10:43;0.97372;-0.22;-0.10;1.97;[tp]
2022.08.09 23:53:02;Sell;0.04;CHFJPY;141.707;142.357;141.661;2022.08.10 01:58:55;141.661;-0.22;-0.04;1.36;[tp]
2022.08.08 23:07:58;Buy;0.04;CHFJPY;141.245;140.595;141.296;2022.08.08 23:20:33;141.297;-0.22;;1.54;[tp]
2022.08.05 23:21:57;Buy;0.04;CHFJPY;140.304;139.654;140.353;2022.08.05 23:29:20;140.355;-0.22;;1.51;[tp]
2022.08.04 23:16:07;Sell;0.04;EURNZD;1.62602;1.63252;1.62450;2022.08.05 07:53:19;1.62600;-0.22;0.18;0.05;
2022.08.05 02:21:44;Buy;0.04;EURCHF;0.97786;0.97136;0.97839;2022.08.05 04:34:25;0.97840;-0.22;;2.26;[tp]
2022.08.04 23:45:22;Sell;0.04;CHFJPY;139.229;139.879;139.129;2022.08.05 02:00:03;139.127;-0.22;-0.04;3.07;[tp]
2022.08.04 23:16:37;Sell;0.04;CHFJPY;139.183;139.833;139.129;2022.08.05 02:00:03;139.127;-0.22;-0.04;1.69;[tp]
2022.08.03 23:10:53;Buy;0.04;EURCHF;0.97665;0.97015;0.97715;2022.08.04 04:37:29;0.97715;-0.22;-0.24;2.08;[tp]
2022.08.04 02:46:54;Sell;0.04;CHFJPY;139.509;140.159;139.410;2022.08.04 02:53:31;139.405;-0.22;;3.10;[tp]
2022.08.04 02:07:37;Sell;0.04;CHFJPY;139.469;140.119;139.410;2022.08.04 02:53:31;139.405;-0.22;;1.91;[tp]
2022.08.03 23:29:16;Sell;0.04;EURNZD;1.62184;1.62834;1.62080;2022.08.04 00:01:17;1.62028;-0.22;0.52;3.92;[tp]
2022.08.02 23:00:54;Sell;0.04;CHFJPY;139.068;139.718;139.018;2022.08.02 23:06:22;139.018;-0.22;;1.51;[tp]
2022.08.02 01:38:03;Buy;0.04;CHFJPY;138.442;137.792;138.457;2022.08.02 04:28:12;137.790;-0.22;;-19.95;[sl]
2022.08.01 23:00:00;Buy;0.04;CHFJPY;138.558;137.908;138.573;2022.08.02 03:38:37;137.907;-0.22;-0.08;-19.91;[sl]
2022.08.01 23:00:00;Buy;0.04;CHFJPY;138.557;137.907;138.572;2022.08.02 03:38:37;137.907;-0.22;-0.08;-19.88;[sl]
