Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 16:33:44;Sell;0.10;GBPAUDmicro;1.70568;;1.70368;2022.08.12 21:43:34;1.70368;;;0.14;[tp]
2022.08.12 17:51:38;Sell;0.13;USDCADmicro;1.27990;;1.27784;2022.08.12 20:08:20;1.27783;;;0.21;[tp]
2022.08.12 13:43:18;Sell;0.10;USDCADmicro;1.27745;;1.27784;2022.08.12 20:08:20;1.27783;;;-0.03;[tp]
2022.08.12 17:04:01;Sell;0.10;EURUSDmicro;1.02603;;1.02403;2022.08.12 17:54:16;1.02403;;;0.20;[tp]
2022.08.10 18:01:49;Sell;0.23;EURUSDmicro;1.03596;;1.02630;2022.08.12 17:04:01;1.02622;;;2.24;[tp]
2022.08.09 11:06:29;Sell;0.15;EURUSDmicro;1.02223;;1.02630;2022.08.12 17:04:01;1.02622;;;-0.60;[tp]
2022.08.05 16:18:38;Sell;0.10;EURUSDmicro;1.01508;;1.02630;2022.08.12 17:04:01;1.02626;;;-1.12;[tp]
2022.08.12 12:19:34;Sell;0.10;GBPAUDmicro;1.70800;;1.70600;2022.08.12 16:33:43;1.70599;;;0.14;[tp]
2022.08.12 10:46:29;Sell;0.10;GBPAUDmicro;1.71037;;1.70837;2022.08.12 12:19:34;1.70833;;;0.15;[tp]
2022.08.12 07:46:09;Sell;0.10;GBPAUDmicro;1.71273;;1.71073;2022.08.12 10:46:29;1.71070;;;0.15;[tp]
2022.08.11 16:46:27;Sell;0.10;GBPAUDmicro;1.71503;;1.71303;2022.08.12 07:46:09;1.71303;;;0.14;[tp]
2022.08.11 22:50:06;Sell;0.13;USDCADmicro;1.27739;;1.27529;2022.08.12 07:20:22;1.27529;;;0.21;[tp]
2022.08.11 16:33:20;Sell;0.10;USDCADmicro;1.27485;;1.27529;2022.08.12 07:20:22;1.27529;;;-0.03;[tp]
2022.08.11 14:07:12;Sell;0.10;GBPAUDmicro;1.71744;;1.71544;2022.08.11 16:46:27;1.71538;;;0.15;[tp]
2022.08.10 18:36:05;Sell;0.10;USDCADmicro;1.27720;;1.27520;2022.08.11 16:31:56;1.27524;;;0.15;[tp]
2022.08.11 12:57:15;Sell;0.10;GBPAUDmicro;1.71991;;1.71791;2022.08.11 14:07:12;1.71783;;;0.15;[tp]
2022.08.11 09:10:49;Sell;0.10;GBPAUDmicro;1.72222;;1.72022;2022.08.11 12:57:15;1.72021;;;0.14;[tp]
2022.08.10 18:57:18;Sell;0.10;GBPAUDmicro;1.72459;;1.72259;2022.08.11 09:10:48;1.72254;;;0.15;[tp]
2022.08.09 00:00:00;Sell;0.26;AUDUSDmicro;0.69808;;0.69667;2022.08.11 05:45:21;0.70648;;;-2.18;
2022.08.08 08:00:29;Sell;0.24;AUDUSDmicro;0.69354;;0.69667;2022.08.11 05:45:18;0.70648;;;-3.11;
2022.08.05 17:20:18;Sell;0.22;AUDUSDmicro;0.69073;;0.69667;2022.08.11 05:45:13;0.70648;;;-3.47;
