Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 17:52:36;Sell;0.25;AUDJPY;94.943;;;2022.08.12 17:54:25;94.918;-1.50;;4.68;
2022.08.11 16:17:05;Sell;0.02;USDJPY;132.068;;131.900;2022.08.11 16:51:30;131.896;-0.12;;2.61;[tp]
2022.08.10 16:57:31;Balance;;;;;;;;;;1 000.00;
2022.08.05 17:30:38;Balance;;;;;;;;;;-1 000.00;
2022.08.03 19:37:29;Sell;0.02;EURUSD;1.01576;1.03476;1.00980;2022.08.05 17:28:48;1.01732;-0.12;;-3.12;
2022.08.03 19:37:30;Sell;0.02;EURUSD;1.01576;1.03471;1.00996;2022.08.05 17:28:44;1.01742;-0.12;;-3.32;
2022.08.03 22:16:02;Sell;0.02;EURUSD;1.01611;1.03472;1.01014;2022.08.05 17:28:42;1.01742;-0.12;;-2.62;
2022.08.03 22:16:04;Sell;0.02;EURUSD;1.01611;1.03472;1.01013;2022.08.05 17:25:36;1.01741;-0.12;;-2.60;
2022.08.03 22:16:05;Sell;0.02;EURUSD;1.01611;1.03473;1.01013;2022.08.05 17:25:32;1.01744;-0.12;;-2.66;
2022.08.03 22:16:07;Sell;0.02;EURUSD;1.01611;1.03474;1.01013;2022.08.05 17:25:30;1.01749;-0.12;;-2.76;
2022.08.05 17:16:10;Sell;0.25;XAUUSD;1 777.91;;;2022.08.05 17:25:27;1 776.08;-1.50;;45.75;
2022.08.05 17:10:14;Sell;0.25;XAUUSD;1 776.20;;;2022.08.05 17:25:24;1 776.05;-1.50;;3.75;
2022.08.05 17:10:04;Sell;0.01;XAUUSD;1 776.20;;;2022.08.05 17:10:21;1 776.42;-0.06;;-0.22;
2022.08.05 16:04:22;Buy;1.00;XAUUSD;1 767.95;;;2022.08.05 16:28:50;1 770.38;-6.00;;243.00;
2022.08.05 16:13:48;Buy;1.00;VOLKSWAGON;193.24;;;2022.08.05 16:14:15;192.86;;;-0.39;
2022.08.03 22:24:14;Sell;0.02;EURUSD;1.01663;;1.01400;2022.08.05 15:48:49;1.01611;-0.12;;1.04;
2022.08.03 22:32:14;Sell;0.02;EURUSD;1.01655;;1.01400;2022.08.05 15:48:43;1.01614;-0.12;;0.82;
2022.08.03 22:40:31;Sell;0.02;EURUSD;1.01691;;1.01600;2022.08.05 15:48:00;1.01658;-0.12;;0.66;
2022.08.04 15:06:06;Sell;0.02;EURUSD;1.01795;;1.01690;2022.08.05 15:32:51;1.01690;-0.12;;2.10;[tp]
2022.08.04 15:05:16;Sell;0.02;EURUSD;1.01771;;1.01680;2022.08.05 15:32:51;1.01676;-0.12;;1.90;[tp]
2022.08.04 15:04:39;Sell;0.02;EURUSD;1.01734;;1.01680;2022.08.05 15:32:51;1.01676;-0.12;;1.16;[tp]
2022.08.03 16:04:58;Buy;0.02;EURUSD;1.01838;;1.01870;2022.08.03 19:44:04;1.01559;-0.12;;-5.58;
2022.08.03 17:11:49;Buy;0.02;EURUSD;1.01410;;1.01700;2022.08.03 19:43:53;1.01533;-0.12;;2.46;
2022.08.03 15:48:18;Buy;0.02;EURUSD;1.01834;;1.01890;2022.08.03 15:57:45;1.01873;-0.12;;0.78;
2022.08.03 15:42:17;Sell;0.02;EURUSD;1.01935;;1.01850;2022.08.03 15:46:20;1.01851;-0.12;;1.68;[tp]
2022.08.03 15:36:22;Buy;0.02;EURUSD;1.01861;;1.01900;2022.08.03 15:41:46;1.01901;-0.12;;0.80;[tp]
2022.08.03 15:20:18;Sell;0.02;EURUSD;1.01952;;1.01850;2022.08.03 15:22:56;1.01894;-0.12;;1.16;
2022.08.03 13:02:51;Sell;0.02;EURUSD;1.01902;1.02916;1.01218;2022.08.03 14:52:09;1.01822;-0.12;;1.60;
2022.08.03 13:02:52;Sell;0.02;EURUSD;1.01902;1.02919;1.01218;2022.08.03 14:52:08;1.01822;-0.12;;1.60;
2022.08.03 07:21:21;Balance;;;;;;;;;;1 000.00;
2022.07.21 10:22:35;Balance;;;;;;;;;;-84.00;
2022.07.21 10:16:15;Balance;;;;;;;;;;-1 000.00;
2022.07.20 22:58:43;Buy;0.03;XAUUSD;1 695.84;;1 699.00;2022.07.21 09:37:55;1 690.07;-0.18;;-17.31;
2022.07.21 09:03:35;Sell;0.02;EURUSD;1.02213;1.03224;1.01723;2022.07.21 09:31:59;1.02104;-0.12;;2.18;
2022.07.21 09:03:36;Sell;0.02;EURUSD;1.02215;1.03221;1.01721;2022.07.21 09:31:58;1.02102;-0.12;;2.26;
2022.07.21 09:03:34;Sell;0.02;EURUSD;1.02213;1.03224;1.01724;2022.07.21 09:31:58;1.02102;-0.12;;2.22;
2022.07.21 09:03:37;Sell;0.02;EURUSD;1.02211;1.03218;1.01718;2022.07.21 09:31:57;1.02100;-0.12;;2.22;
2022.07.20 22:58:40;Buy;0.03;XAUUSD;1 695.88;;1 699.00;2022.07.21 04:05:03;1 690.05;-0.18;;-17.49;
2022.07.20 22:54:46;Buy;0.03;XAUUSD;1 696.57;;1 699.00;2022.07.21 04:04:03;1 690.98;-0.18;;-16.77;
2022.07.20 22:54:50;Buy;0.03;XAUUSD;1 696.62;;1 699.00;2022.07.21 04:03:19;1 691.38;-0.18;;-15.72;
2022.07.20 22:52:33;Buy;0.03;XAUUSD;1 697.60;;1 698.00;2022.07.21 03:19:15;1 691.99;-0.18;;-16.83;
2022.07.20 22:51:07;Buy;0.03;XAUUSD;1 697.80;;1 698.00;2022.07.21 03:19:15;1 691.97;-0.18;;-17.49;
2022.07.20 22:46:56;Buy;0.03;XAUUSD;1 698.05;;1 698.00;2022.07.20 23:01:09;1 692.52;-0.18;;-16.59;
2022.07.20 22:45:07;Buy;0.03;XAUUSD;1 698.48;;1 698.00;2022.07.20 23:01:05;1 692.74;-0.18;;-17.22;
2022.07.20 22:44:03;Buy;0.03;XAUUSD;1 698.87;;1 698.00;2022.07.20 23:01:04;1 692.85;-0.18;;-18.06;
2022.07.20 22:43:04;Buy;0.03;XAUUSD;1 699.00;;1 698.00;2022.07.20 23:00:33;1 693.12;-0.18;;-17.64;
2022.07.20 22:40:54;Buy;0.03;XAUUSD;1 699.67;;1 698.00;2022.07.20 23:00:33;1 693.24;-0.18;;-19.29;
2022.07.20 21:10:08;Buy;0.03;XAGUSD;18.697;;18.720;2022.07.20 21:24:42;18.706;-0.18;;1.35;
2022.07.20 21:11:05;Buy;0.03;XAUUSD;1 699.97;;;2022.07.20 21:15:41;1 700.84;-0.18;;2.61;
