Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 21:00:20;Balance;;;;;;;;;;2 000.00;
2022.08.11 14:00:01;Sell Stop;1.29;XAUUSD;1 783.58;1 784.58;1 783.23;2022.08.12 19:41:14;1 798.11;;;;cancelled
2022.08.11 14:00:00;Buy Stop;1.29;XAUUSD;1 807.86;1 806.86;1 808.21;2022.08.12 19:41:13;1 798.25;;;;cancelled
2022.08.12 14:25:56;Buy;0.52;EURJPY;137.617;137.317;;2022.08.12 15:59:27;137.317;-1.71;;-116.68;[sl]
2022.08.12 13:13:41;Buy;0.52;USDJPY;133.494;133.585;;2022.08.12 15:17:08;133.585;-1.66;;35.42;[sl]
2022.08.12 08:00:01;Sell Stop;0.52;EURJPY;136.296;136.596;;2022.08.12 14:25:56;137.614;;;;cancelled
2022.08.12 08:00:01;Sell Stop;0.52;USDJPY;131.732;132.032;;2022.08.12 13:13:45;133.543;;;;cancelled
2022.08.12 09:00:08;Buy;0.52;GBPJPY;162.607;162.307;;2022.08.12 10:51:31;162.307;-2.03;;-117.00;[sl]
2022.08.12 08:00:01;Sell Stop;0.52;GBPJPY;161.256;161.556;;2022.08.12 09:00:08;162.574;;;;cancelled
2022.08.11 15:23:04;Sell;0.57;USDJPY;132.028;132.328;;2022.08.11 17:12:42;132.328;-1.82;;-129.22;[sl]
2022.08.11 14:43:12;Sell;0.57;GBPJPY;161.679;161.979;;2022.08.11 17:12:09;161.979;-2.23;;-129.27;[sl]
2022.08.11 15:01:08;Sell;0.57;EURJPY;136.581;136.881;;2022.08.11 17:00:08;136.881;-1.88;;-129.41;[sl]
2022.08.11 08:00:00;Buy Stop;0.57;USDJPY;135.101;134.801;;2022.08.11 15:23:05;132.021;;;;cancelled
2022.08.11 08:00:00;Buy Stop;0.57;EURJPY;138.393;138.093;;2022.08.11 15:01:08;136.581;;;;cancelled
2022.08.11 08:00:00;Buy Stop;0.57;GBPJPY;163.923;163.623;;2022.08.11 14:43:13;161.689;;;;cancelled
2022.08.10 15:54:32;Sell Limit;0.28;GBPJPY;163.903;;;2022.08.10 15:55:17;162.663;;;;cancelled
2022.08.10 15:30:19;Buy;1.36;XAUUSD;1 800.47;1 799.47;1 800.82;2022.08.10 15:30:23;1 801.98;-7.84;;205.36;[tp]
2022.08.10 14:00:00;Sell Stop;1.36;XAUUSD;1 787.61;1 788.61;1 787.26;2022.08.10 15:30:20;1 800.43;;;;cancelled
