Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.13 04:31:59;Balance;;;;;;;;;;1.34;
2022.08.12 16:20:02;Buy;0.01;$US100;13 442.0;13 486.9;;2022.08.12 22:40:01;13 559.2;-2.69;;117.20;
2022.08.11 22:30:32;Balance;;;;;;;;;;2.71;
2022.08.11 16:19:37;Buy;0.01;$US100;13 553.2;13 453.7;;2022.08.11 16:48:28;13 452.5;-2.72;;-100.70;[sl]
2022.08.11 14:24:15;Buy;0.01;$US100;13 463.4;13 468.4;;2022.08.11 15:01:23;13 468.0;-2.70;;4.60;[sl]
2022.08.10 23:30:21;Balance;;;;;;;;;;1.33;
2022.08.10 17:31:10;Buy;0.01;$US100;13 341.6;13 346.6;;2022.08.10 18:04:00;13 346.6;-2.67;;5.00;[sl]
2022.08.08 00:00:11;Buy Stop;0.01;$US100;13 241.3;13 141.3;;2022.08.09 05:00:01;13 241.3;;;;cancelled
2022.08.05 17:00:00;Buy Stop;0.01;$US100;13 339.1;13 239.1;;2022.08.05 22:40:01;13 197.3;;;;cancelled
2022.08.05 22:30:26;Balance;;;;;;;;;;1.32;
2022.08.05 16:02:36;Buy;0.01;$US100;13 195.7;13 200.7;;2022.08.05 16:51:08;13 201.7;-2.64;;6.00;[sl]
2022.08.04 18:30:42;Balance;;;;;;;;;;1.33;
2022.08.04 12:15:12;Buy;0.01;$US100;13 305.5;13 310.5;;2022.08.04 13:00:05;13 308.9;-2.67;;3.40;[sl]
2022.08.04 01:00:33;Balance;;;;;;;;;;2.63;
2022.08.03 17:43:06;Buy;0.01;$US100;13 194.7;13 255.2;;2022.08.03 20:41:18;13 255.5;-2.64;;60.80;[sl]
2022.08.03 15:37:28;Buy;0.01;$US100;13 055.4;13 060.4;;2022.08.03 16:35:56;13 055.8;-2.62;;0.40;[sl]
2022.08.03 00:30:17;Balance;;;;;;;;;;3.89;
2022.08.02 17:57:11;Buy;0.01;$US100;12 967.0;13 037.2;;2022.08.02 19:02:00;13 036.7;-2.60;;69.70;[sl]
2022.08.02 16:45:04;Buy;0.01;$US100;12 924.2;12 929.2;;2022.08.02 17:10:22;12 926.8;-2.59;;2.60;[sl]
2022.08.02 15:47:14;Buy;0.01;$US100;12 935.1;12 834.0;;2022.08.02 16:09:39;12 834.4;-2.59;;-100.70;[sl]
2022.08.01 22:30:21;Balance;;;;;;;;;;1.30;
2022.08.01 16:01:19;Buy;0.01;$US100;12 992.0;13 055.0;;2022.08.01 17:01:36;13 056.3;-2.60;;64.30;[sl]
2022.07.30 00:30:20;Balance;;;;;;;;;;2.58;
2022.07.29 19:30:00;Buy Stop;0.01;$US100;13 056.1;12 956.1;;2022.07.29 22:40:02;13 056.1;;;;cancelled
2022.07.29 18:50:40;Buy;0.01;$US100;12 864.6;12 869.6;;2022.07.29 19:01:02;12 866.6;-2.58;;2.00;[sl]
2022.07.29 16:26:59;Buy;0.01;$US100;12 894.3;12 793.9;;2022.07.29 17:23:14;12 794.4;-2.58;;-99.90;[sl]
2022.07.29 10:30:16;Balance;;;;;;;;;;1.27;
2022.07.28 17:53:15;Buy;0.01;$US100;12 664.1;12 747.7;;2022.07.29 04:30:01;12 888.1;-2.54;;224.00;
2022.07.28 21:30:53;Balance;;;;;;;;;;1.26;
