Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.11 21:45:00;Sell;0.01;EURAUD;1.45215;;1.45050;2022.08.12 06:50:58;1.45048;-0.07;0.03;1.19;[tp]
2022.08.11 04:55:00;Buy;0.01;EURUSD;1.02874;;1.03165;2022.08.11 09:57:36;1.03089;-0.07;;2.15;
2022.08.10 21:45:00;Buy;0.01;EURUSD;1.03108;;1.03165;2022.08.11 09:57:36;1.03088;-0.07;-0.23;-0.20;
2022.08.10 19:45:00;Buy;0.01;EURUSD;1.03214;;1.03165;2022.08.11 09:57:36;1.03088;-0.07;-0.23;-1.26;
2022.08.10 22:05:00;Sell;0.01;EURAUD;1.45453;;1.45288;2022.08.11 09:00:53;1.45288;-0.07;0.10;1.16;[tp]
2022.08.09 21:05:03;Buy;0.01;EURUSD;1.02155;;1.02255;2022.08.10 11:43:38;1.02257;-0.07;-0.08;1.02;[tp]
2022.08.10 05:30:00;Buy;0.01;EURAUD;1.46759;;1.46924;2022.08.10 08:11:48;1.46928;-0.07;;1.18;[tp]
2022.08.09 23:50:00;Buy;0.01;EURAUD;1.46676;;1.46841;2022.08.10 03:07:28;1.46841;-0.07;-0.06;1.14;[tp]
2022.08.09 13:20:00;Buy;0.01;EURAUD;1.46502;;1.46667;2022.08.09 14:46:40;1.46665;-0.07;;1.14;[tp]
2022.08.09 04:00:00;Buy;0.01;EURUSD;1.01919;;1.02069;2022.08.09 09:03:13;1.02026;-0.07;;1.07;
2022.08.09 01:50:12;Sell;0.01;EURUSD;1.01941;;1.01841;2022.08.09 09:03:13;1.02028;-0.07;;-0.87;
2022.08.08 20:15:05;Buy;0.01;EURUSD;1.02018;;1.02069;2022.08.09 09:03:13;1.02026;-0.07;-0.08;0.08;
2022.08.08 19:10:00;Sell;0.01;EURAUD;1.46006;;1.45841;2022.08.09 06:23:23;1.45841;-0.07;0.03;1.15;[tp]
2022.08.05 16:15:00;Buy;0.01;EURUSD;1.01582;;1.02061;2022.08.08 10:42:18;1.02073;-0.07;-0.08;4.91;[tp]
2022.08.05 04:15:00;Buy;0.01;EURUSD;1.02339;;1.02061;2022.08.08 10:42:18;1.02073;-0.07;-0.08;-2.66;[tp]
2022.08.08 07:15:00;Sell;0.01;EURAUD;1.46963;;1.46798;2022.08.08 08:15:04;1.46798;-0.07;;1.14;[tp]
2022.08.05 18:25:00;Buy;0.01;EURAUD;1.47248;;1.47413;2022.08.05 19:02:26;1.47414;-0.07;;1.14;[tp]
2022.08.05 10:30:00;Sell;0.01;USDCHF;0.95672;;0.95557;2022.08.05 11:46:07;0.95557;-0.07;;1.20;[tp]
2022.08.05 07:10:00;Sell;0.01;EURAUD;1.46916;;1.46751;2022.08.05 10:01:56;1.46750;-0.07;;1.15;[tp]
2022.08.04 21:40:00;Buy;0.01;EURAUD;1.46872;;1.47037;2022.08.04 23:35:19;1.47037;-0.07;;1.15;[tp]
2022.08.03 20:15:01;Sell;0.01;USDCHF;0.96268;;0.95497;2022.08.04 19:17:32;0.95577;-0.07;-0.23;7.23;
2022.08.03 04:45:01;Sell;0.01;USDCHF;0.95772;;0.95497;2022.08.04 19:17:32;0.95577;-0.07;-0.23;2.04;
2022.08.02 18:45:01;Sell;0.01;USDCHF;0.95324;;0.95497;2022.08.04 19:17:32;0.95577;-0.07;-0.31;-2.65;
2022.08.02 12:45:00;Sell;0.01;USDCHF;0.95084;;0.95497;2022.08.04 19:17:32;0.95577;-0.07;-0.31;-5.16;
2022.08.04 10:45:00;Sell;0.01;EURUSD;1.01784;;1.01684;2022.08.04 14:43:01;1.01684;-0.07;;1.00;[tp]
2022.08.04 10:40:01;Sell;0.01;EURAUD;1.46064;;1.45899;2022.08.04 13:15:24;1.45901;-0.07;;1.14;[tp]
2022.08.04 01:30:00;Buy;0.05;USDCHF;0.96109;;0.96224;2022.08.04 10:14:10;0.96224;-0.35;;5.98;[tp]
2022.08.04 03:15:00;Sell;0.01;EURAUD;1.46305;;1.46140;2022.08.04 04:16:21;1.46136;-0.07;;1.18;[tp]
2022.08.03 23:00:00;Sell;0.01;EURUSD;1.01696;;1.01596;2022.08.04 01:11:36;1.01594;-0.07;0.18;1.02;[tp]
2022.08.03 19:35:02;Sell;0.01;EURUSD;1.01606;;1.01506;2022.08.03 19:51:32;1.01501;-0.07;;1.05;[tp]
2022.08.03 12:25:00;Sell;0.01;EURAUD;1.46860;;1.46695;2022.08.03 14:57:20;1.46695;-0.07;;1.14;[tp]
2022.08.02 23:50:00;Buy;0.01;EURUSD;1.01660;;1.02073;2022.08.03 13:11:48;1.01998;-0.07;-0.08;3.38;
2022.08.02 21:00:00;Buy;0.01;EURUSD;1.01841;;1.02073;2022.08.03 13:11:48;1.02001;-0.07;-0.08;1.60;
2022.08.02 10:00:00;Buy;0.01;EURUSD;1.02419;;1.02073;2022.08.03 13:11:48;1.01999;-0.07;-0.08;-4.20;
2022.08.03 09:45:00;Buy;0.01;EURAUD;1.46672;;1.47094;2022.08.03 12:10:16;1.47106;-0.07;;3.01;[tp]
2022.08.03 05:55:00;Buy;0.01;EURAUD;1.47186;;1.47094;2022.08.03 12:10:16;1.47106;-0.07;;-0.56;[tp]
2022.08.03 04:15:00;Sell;0.01;EURAUD;1.47253;;1.46915;2022.08.03 05:11:31;1.46904;-0.07;;2.42;[tp]
2022.08.02 22:55:00;Sell;0.01;EURAUD;1.46906;;1.46915;2022.08.03 05:11:31;1.46895;-0.07;0.03;0.08;[tp]
2022.08.01 23:20:02;Buy;0.01;EURAUD;1.46005;;1.46170;2022.08.02 03:06:37;1.46169;-0.07;-0.05;1.15;[tp]
2022.08.01 20:55:01;Buy;0.01;EURUSD;1.02573;;1.02673;2022.08.02 02:13:35;1.02676;-0.07;-0.08;1.03;[tp]
2022.07.28 16:40:00;Sell;0.01;EURAUD;1.45331;;1.45727;2022.08.01 10:31:21;1.45882;-0.07;0.06;-3.86;
2022.07.29 17:10:00;Sell;0.01;EURAUD;1.46497;;1.45727;2022.08.01 10:31:20;1.45882;-0.07;0.03;4.32;
2022.07.29 12:30:00;Sell;0.01;EURAUD;1.45997;;1.45727;2022.08.01 10:31:20;1.45882;-0.07;0.03;0.81;
2022.07.28 18:10:00;Sell;0.01;EURAUD;1.45743;;1.45727;2022.08.01 10:31:20;1.45882;-0.07;0.06;-0.97;
2022.08.01 06:45:02;Buy;0.01;EURUSD;1.02290;;1.02390;2022.08.01 09:56:57;1.02393;-0.07;;1.03;[tp]
2022.07.29 11:45:00;Buy;0.01;EURUSD;1.02136;;1.02236;2022.07.29 12:00:58;1.02236;-0.07;;1.00;[tp]
2022.07.29 05:50:01;Buy;0.01;EURUSD;1.01930;;1.02030;2022.07.29 06:12:59;1.02032;-0.07;;1.02;[tp]
2022.07.29 01:45:00;Buy;0.01;EURUSD;1.01935;;1.02035;2022.07.29 04:21:03;1.02035;-0.07;;1.00;[tp]
2022.07.28 15:45:00;Sell;0.01;USDCHF;0.95820;;0.95705;2022.07.28 15:56:35;0.95703;-0.07;;1.22;
2022.07.28 05:45:00;Sell;0.01;EURAUD;1.46038;;1.45734;2022.07.28 12:02:49;1.45729;-0.07;;2.16;[tp]
2022.07.28 01:20:00;Sell;0.01;EURAUD;1.45759;;1.45734;2022.07.28 12:02:49;1.45729;-0.07;;0.21;[tp]
2022.07.27 21:05:00;Sell;0.01;EURAUD;1.46062;;1.45897;2022.07.27 21:53:20;1.45897;-0.07;;1.15;[tp]
2022.07.27 21:00:00;Sell;0.01;EURUSD;1.01304;;1.01204;2022.07.27 21:32:07;1.01196;-0.07;;1.08;[tp]
2022.07.27 10:00:00;Buy;0.01;USDCHF;0.96316;;0.96431;2022.07.27 17:44:23;0.96434;-0.07;;1.22;[tp]
2022.07.27 12:50:01;Buy;0.01;EURAUD;1.46021;;1.46373;2022.07.27 16:13:09;1.46375;-0.07;;2.46;[tp]
2022.07.27 08:30:00;Buy;0.01;EURAUD;1.46395;;1.46373;2022.07.27 16:13:09;1.46377;-0.07;;-0.13;[tp]
2022.07.27 14:25:00;Sell;0.01;EURUSD;1.01626;;1.01526;2022.07.27 14:57:29;1.01525;-0.07;;1.01;[tp]
2022.07.26 07:00:00;Buy;0.01;EURUSD;1.02304;;1.01743;2022.07.27 14:05:03;1.01663;-0.07;-0.07;-6.41;
2022.07.26 19:25:00;Buy;0.01;EURUSD;1.01167;;1.01743;2022.07.27 14:05:02;1.01663;-0.07;-0.07;4.96;
2022.07.26 13:45:00;Buy;0.01;EURUSD;1.01459;;1.01743;2022.07.27 14:05:02;1.01663;-0.07;-0.07;2.04;
2022.07.26 20:55:00;Sell;0.01;EURAUD;1.45876;;1.45711;2022.07.27 02:49:52;1.45711;-0.07;0.04;1.14;[tp]
2022.07.26 20:25:00;Sell;0.04;EURUSD;1.01290;;1.01190;2022.07.26 20:32:32;1.01184;-0.28;;4.24;[tp]
2022.07.26 08:00:00;Sell;0.01;EURAUD;1.46917;;1.46752;2022.07.26 10:00:39;1.46752;-0.07;;1.15;[tp]
2022.07.25 22:35:00;Sell;0.01;EURAUD;1.46944;;1.46779;2022.07.26 04:37:19;1.46779;-0.07;0.04;1.15;[tp]
2022.07.25 17:10:00;Sell;0.01;EURAUD;1.47216;;1.47051;2022.07.25 17:28:19;1.47051;-0.07;;1.15;[tp]
2022.07.25 13:55:00;Buy;0.01;EURUSD;1.02275;;1.02375;2022.07.25 14:08:31;1.02375;-0.07;;1.00;[tp]
