Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.10 09:00:20;Sell;0.02;USDJPYb;135.000;136.009;133.107;2022.08.10 15:31:01;133.017;-0.10;;29.82;[tp]
2022.08.10 11:02:10;Sell;0.02;XAUUSDb;1 791.07;;1 787.19;2022.08.10 11:03:13;1 790.63;-0.10;;0.88;
2022.08.01 10:46:27;Sell;0.05;GBPUSDb;1.21983;1.22608;1.19897;2022.08.01 13:19:51;1.22608;-0.25;;-31.25;[sl]
2022.07.20 11:22:41;Sell;0.05;GBPJPYb;165.799;166.503;162.454;2022.07.22 11:00:59;164.158;-0.25;-1.43;59.64;
2022.07.02 10:52:45;Balance;;;;;;;;;;5.56;
2022.06.29 11:16:59;Buy;0.01;AUDUSDb;0.68836;0.68200;0.69810;2022.06.29 11:19:39;0.68837;-0.05;;0.01;
2022.06.28 10:01:21;Sell;0.01;GBPJPYb;166.643;166.209;165.232;2022.06.29 08:44:53;165.915;-0.05;-0.07;5.35;
2022.06.27 12:37:37;Sell;0.05;GBPJPYb;166.041;166.396;163.312;2022.06.29 07:58:52;165.966;-0.25;-0.72;2.75;
2022.06.28 10:03:36;Sell;0.05;XAUUSDb;1 827.77;1 828.45;1 825.16;2022.06.28 10:28:42;1 826.62;-0.25;;5.75;
2022.06.27 12:01:34;Sell Limit;0.05;XAUUSDb;1 844.71;;;2022.06.27 12:39:57;1 838.54;;;;cancelled
2022.06.27 11:28:45;Sell;0.05;XAUUSDb;1 838.69;;1 829.50;2022.06.27 11:40:26;1 838.61;-0.25;;0.40;
2022.06.27 10:34:50;Sell;0.05;XAUUSDb;1 837.97;1 837.67;1 831.11;2022.06.27 11:26:24;1 837.73;-0.25;;1.20;[sl]
2022.06.27 07:38:19;Sell;0.05;XAUUSDb;1 834.54;;1 830.75;2022.06.27 11:19:52;1 834.16;-0.25;;1.90;
2022.06.27 09:34:37;Sell;0.05;XAUUSDb;1 836.93;;1 830.98;2022.06.27 10:49:32;1 836.75;-0.25;;0.90;
2022.06.27 10:23:25;Sell Limit;0.05;XAUUSDb;1 845.09;;;2022.06.27 10:38:19;1 835.99;;;;cancelled
2022.06.21 13:52:32;Buy;0.01;USDCHFb;0.96588;0.96734;0.99653;2022.06.22 09:06:47;0.96750;-0.05;0.01;1.67;
2022.06.21 14:53:23;Sell;0.01;CHFJPYb;140.678;140.815;137.000;2022.06.21 15:02:00;140.819;-0.05;;-1.03;[sl]
2022.06.21 11:20:59;Sell;0.01;CHFJPYb;140.087;140.815;137.000;2022.06.21 15:02:00;140.819;-0.05;;-5.37;[sl]
2022.06.21 11:20:23;Sell;0.01;XAUUSDb;1 836.24;;;2022.06.21 11:20:31;1 836.43;-0.05;;-0.19;
2022.06.21 11:08:16;Sell Limit;0.05;CHFJPYb;140.188;140.700;137.000;2022.06.21 11:09:11;140.072;;;;cancelled
2022.06.21 10:09:50;Balance;;;;;;;;;;-22.46;
2022.06.14 11:05:30;Sell Limit;0.05;XAUUSDb;1 857.47;;;2022.06.14 12:11:47;1 822.03;;;;cancelled
2022.06.14 09:47:33;Sell;0.05;XAUUSDb;1 829.84;1 829.70;1 822.42;2022.06.14 10:19:09;1 829.72;-0.25;;0.60;[sl]
2022.06.13 15:07:45;Sell Limit;0.05;XAUUSDb;1 887.63;;;2022.06.13 16:22:20;1 839.81;;;;cancelled
2022.06.13 10:29:50;Sell;0.10;XAUUSDb;1 860.16;;1 858.70;2022.06.13 10:32:15;1 859.58;-0.50;;5.80;
2022.06.13 07:15:12;Sell;0.10;XAUUSDb;1 862.76;1 862.28;1 858.47;2022.06.13 10:27:56;1 860.86;-0.50;;19.00;
