Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.10 15:45:01;Sell;0.43;NZDCAD;0.82031;;;2022.08.11 22:00:04;0.82129;-1.06;-4.25;-31.98;
2022.08.10 15:15:01;Sell;0.18;NZDCAD;0.81466;;;2022.08.11 22:00:04;0.82129;-0.44;-1.78;-90.58;
2022.08.11 15:45:01;Sell;1.04;NZDCAD;0.82305;;;2022.08.11 22:00:03;0.82129;-2.59;;138.93;
2022.08.06 10:35:50;Balance;;;;;;;;;;379.83;
2022.08.06 10:27:46;Balance;;;;;;;;;;838.59;
2022.08.02 03:45:01;Sell;0.04;GBPCAD;1.57606;;;2022.08.02 12:00:01;1.56804;-0.19;;24.36;
2022.07.28 10:30:01;Buy;0.05;EURGBP;0.83805;;;2022.08.02 11:19:31;0.83961;-0.20;-1.38;9.29;
2022.07.28 10:30:04;Buy;0.05;EURGBP;0.83813;;;2022.08.02 11:19:00;0.83946;-0.20;-1.38;7.92;
2022.08.01 02:05:52;Balance;;;;;;;;;;13.98;
2022.08.01 01:59:56;Balance;;;;;;;;;;2.79;
2022.07.29 10:00:01;Sell;0.03;GBPCAD;1.56639;;;2022.07.29 15:33:10;1.55744;-0.14;;20.51;
2022.07.27 19:30:02;Buy;0.05;EURGBP;0.83945;;;2022.07.29 13:45:01;0.84102;-0.20;-1.83;9.33;
2022.07.27 22:00:01;Buy;0.05;EURGBP;0.83845;;;2022.07.29 13:43:03;0.84117;-0.20;-1.83;16.17;
2022.07.27 12:30:01;Buy;0.05;EURGBP;0.84039;;;2022.07.29 13:39:00;0.84095;-0.20;-1.83;3.33;
2022.07.27 22:00:00;Buy;0.12;EURGBP;0.83847;;;2022.07.29 13:15:01;0.84008;-0.48;-4.39;23.00;
2022.07.26 17:45:01;Buy;0.05;EURGBP;0.84248;;;2022.07.29 13:15:01;0.84009;-0.20;-2.29;-14.22;
2022.07.27 22:00:02;Buy;0.12;EURGBP;0.83847;;;2022.07.29 11:55:15;0.84022;-0.48;-4.39;24.99;
2022.07.26 17:45:01;Buy;0.05;EURGBP;0.84247;;;2022.07.29 11:55:15;0.84021;-0.20;-2.29;-13.45;
2022.07.28 10:30:03;Buy;0.11;EURGBP;0.83811;;;2022.07.29 11:39:29;0.83955;-0.44;-1.01;18.87;
2022.07.26 18:00:01;Buy;0.05;EURGBP;0.84129;;;2022.07.29 11:39:29;0.83955;-0.20;-2.29;-10.36;
2022.07.28 10:30:03;Buy;0.11;EURGBP;0.83814;;;2022.07.29 11:38:09;0.83950;-0.44;-1.01;17.82;
2022.07.26 18:00:01;Buy;0.05;EURGBP;0.84133;;;2022.07.29 11:38:09;0.83950;-0.20;-2.29;-10.90;
2022.07.26 18:00:01;Buy;0.05;EURGBP;0.84130;;;2022.07.29 11:25:00;0.83939;-0.20;-2.29;-11.38;
2022.07.28 10:30:03;Buy;0.12;EURGBP;0.83812;;;2022.07.29 11:24:59;0.83939;-0.48;-1.10;18.16;
2022.07.28 14:00:01;Buy;0.11;EURGBP;0.83636;;;2022.07.29 11:09:32;0.83903;-0.44;-1.01;35.00;
2022.07.26 19:00:01;Buy;0.05;EURGBP;0.84059;;;2022.07.29 11:09:32;0.83903;-0.20;-2.29;-9.30;
2022.07.26 19:00:01;Buy;0.05;EURGBP;0.84063;;;2022.07.29 09:30:02;0.83829;-0.20;-2.29;-13.96;
2022.07.28 13:45:01;Buy;0.11;EURGBP;0.83680;;;2022.07.29 09:30:01;0.83831;-0.44;-1.01;19.81;
2022.07.19 13:30:01;Sell;0.14;AUDCAD;0.89306;;;2022.07.19 23:00:01;0.88805;-0.38;;53.29;
2022.07.19 13:30:02;Sell;0.14;AUDCAD;0.89306;;;2022.07.19 22:00:02;0.88820;-0.38;;51.63;
2022.07.19 12:00:01;Sell;0.14;AUDCAD;0.89281;;;2022.07.19 22:00:01;0.88819;-0.38;;49.08;
2022.07.14 16:45:02;Sell;0.04;USDCAD;1.32218;;;2022.07.15 13:50:31;1.30674;-0.16;-0.12;46.99;
