Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.10 23:39:55;Buy;0.71;EURUSD;1.02974;1.02695;1.03056;2022.08.11 00:59:35;1.03006;-2.78;-16.61;22.72;
2022.08.10 23:40:05;Buy;0.63;EURUSD;1.02970;1.02650;1.03056;2022.08.11 00:03:30;1.03000;-2.47;-14.74;18.90;
2022.08.09 23:34:59;Sell;0.70;EURUSD;1.02146;1.02468;1.02026;2022.08.10 01:11:11;1.02116;-2.72;2.56;21.00;
2022.08.01 23:58:49;Sell;0.54;EURUSD;1.02606;1.02860;1.02454;2022.08.02 03:05:12;1.02597;-2.11;2.48;4.86;
2022.08.01 23:58:43;Sell;0.61;EURUSD;1.02606;1.02861;1.02454;2022.08.02 03:05:05;1.02599;-2.38;2.80;4.27;
2022.08.01 23:02:54;Sell;0.69;EURUSD;1.02593;1.02912;1.02454;2022.08.02 02:51:36;1.02602;-2.69;3.17;-6.21;
2022.07.26 23:29:25;Buy;0.68;EURUSD;1.01159;1.00838;1.01270;2022.07.26 23:31:42;1.01191;-2.61;;21.76;
2022.07.26 23:00:00;Buy;0.67;EURUSD;1.01147;1.00894;1.01270;2022.07.26 23:00:17;1.01183;-2.58;;24.12;
2022.07.25 23:58:48;Buy;0.70;EURUSD;1.02208;1.01944;1.02268;2022.07.26 02:30:56;1.02170;-2.72;-5.17;-26.60;
2022.07.25 23:58:58;Buy;0.62;EURUSD;1.02202;1.01881;1.02268;2022.07.26 02:30:51;1.02172;-2.41;-4.58;-18.60;
2022.07.25 23:02:00;Sell;0.61;EURUSD;1.02267;1.02523;1.02194;2022.07.25 23:49:03;1.02227;-2.37;;24.40;
2022.07.25 23:00:07;Sell;0.68;EURUSD;1.02264;1.02584;1.02194;2022.07.25 23:47:36;1.02232;-2.64;;21.76;
2022.07.21 23:17:32;Sell;0.98;EURUSD;1.02189;1.02439;;2022.07.21 23:18:28;1.02112;-3.81;;75.46;
2022.07.21 23:00:01;Sell;0.64;EURUSD;1.02107;1.02363;1.01901;2022.07.21 23:03:30;1.02077;-2.48;;19.20;
2022.07.20 23:58:54;Sell;0.63;EURUSD;1.01816;1.02140;1.01739;2022.07.21 01:08:55;1.01820;-2.44;7.86;-2.52;
2022.07.20 23:58:56;Sell;0.56;EURUSD;1.01820;1.02090;1.01739;2022.07.21 01:08:49;1.01819;-2.17;6.99;0.56;
2022.07.20 23:35:28;Buy;0.63;EURUSD;1.01749;1.01429;1.01840;2022.07.20 23:45:11;1.01778;-2.44;;18.27;
2022.07.20 00:13:55;Sell;0.65;EURUSD;1.02291;1.02566;1.02212;2022.07.20 05:00:06;1.02329;-2.53;;-24.70;
2022.07.20 00:54:34;Sell;0.58;EURUSD;1.02307;1.02628;1.02207;2022.07.20 04:55:04;1.02346;-2.25;;-22.62;
2022.07.12 23:13:08;Buy;0.64;EURUSD;1.00329;1.00010;1.00625;2022.07.12 23:31:14;1.00359;-2.44;;19.20;
2022.07.12 23:00:01;Buy;0.63;EURUSD;1.00344;1.00005;1.00625;2022.07.12 23:00:14;1.00378;-2.40;;21.42;
2022.07.12 23:00:00;Buy;0.63;EURUSD;1.00328;1.00075;1.00625;2022.07.12 23:00:08;1.00360;-2.40;;20.16;
2022.06.30 23:18:51;Sell;0.61;EURUSD;1.04846;1.05166;1.04675;2022.07.01 01:01:04;1.04811;-2.43;3.29;21.35;
2022.06.28 23:24:15;Buy;0.60;EURUSD;1.05203;1.04887;1.05281;2022.06.28 23:26:54;1.05233;-2.40;;18.00;
2022.06.28 23:24:23;Buy;0.53;EURUSD;1.05191;1.04947;1.05281;2022.06.28 23:26:46;1.05232;-2.12;;21.73;
2022.06.27 23:34:32;Buy;0.59;EURUSD;1.05786;1.05466;1.05942;2022.06.27 23:52:24;1.05817;-2.37;;18.29;
2022.06.27 23:00:27;Buy;0.58;EURUSD;1.05805;1.05555;1.05942;2022.06.27 23:14:07;1.05835;-2.33;;17.40;
2022.06.27 23:00:59;Buy;0.51;EURUSD;1.05796;1.05476;1.05942;2022.06.27 23:13:52;1.05826;-2.05;;15.30;
2022.06.22 23:29:14;Buy;0.57;EURUSD;1.05640;1.05320;1.05844;2022.06.22 23:48:37;1.05672;-2.29;;18.24;
2022.06.22 23:08:51;Buy;0.55;EURUSD;1.05638;1.05319;1.05844;2022.06.22 23:11:11;1.05670;-2.21;;17.60;
2022.06.22 23:08:51;Buy;0.55;EURUSD;1.05638;1.05389;1.05844;2022.06.22 23:11:11;1.05670;-2.21;;17.60;
2022.06.16 23:03:57;Buy;0.65;EURUSD;1.05577;1.05256;1.05829;2022.06.17 05:43:12;1.05259;-2.61;-5.04;-206.70;[sl]
2022.06.16 23:07:18;Buy;0.56;EURUSD;1.05529;1.05280;1.05829;2022.06.17 01:05:05;1.05562;-2.25;-4.35;18.48;
2022.06.16 23:13:32;Buy;0.74;EURUSD;1.05515;1.05261;;2022.06.17 01:04:03;1.05547;-2.97;-5.74;23.68;
2022.06.15 00:34:14;Sell;0.64;EURUSD;1.04191;1.04514;1.04045;2022.06.15 00:35:54;1.04183;-2.53;;5.12;
2022.06.07 23:30:00;Buy;0.72;EURUSD;1.07052;1.06730;1.07123;2022.06.08 06:11:45;1.06848;-2.93;-4.03;-146.88;
2022.06.07 23:07:17;Buy;0.71;EURUSD;1.07053;1.06733;1.07123;2022.06.07 23:25:26;1.07082;-2.89;;20.59;
2022.05.31 23:37:57;Buy;0.69;EURUSD;1.07324;1.07004;1.07404;2022.06.01 01:19:22;1.07352;-2.81;-3.86;19.32;
2022.05.31 23:38:14;Buy;0.61;EURUSD;1.07314;1.07069;1.07404;2022.06.01 01:14:35;1.07343;-2.49;-3.42;17.69;
2022.05.31 23:38:27;Buy;0.54;EURUSD;1.07300;1.07052;1.07404;2022.05.31 23:49:43;1.07334;-2.20;;18.36;
2022.05.31 23:21:20;Buy;0.68;EURUSD;1.07322;1.07001;1.07404;2022.05.31 23:32:26;1.07353;-2.77;;21.08;
2022.05.26 23:01:37;Sell;0.75;EURUSD;1.07252;1.07575;1.07175;2022.05.27 03:19:46;1.07397;-3.06;1.84;-108.75;
2022.05.26 23:07:51;Sell;0.66;EURUSD;1.07279;1.07508;1.07175;2022.05.27 03:07:52;1.07316;-2.69;1.62;-24.42;
2022.05.23 23:47:05;Sell;0.74;EURUSD;1.06922;1.07243;1.06853;2022.05.24 00:07:40;1.06893;-3.01;1.79;21.46;
2022.05.17 23:49:16;Sell;0.71;EURUSD;1.05494;1.05814;1.05425;2022.05.18 02:27:58;1.05463;-2.85;1.68;22.01;
2022.05.17 23:55:29;Sell;0.63;EURUSD;1.05523;1.05751;1.05425;2022.05.18 01:04:09;1.05497;-2.53;1.49;16.38;
2022.05.17 23:56:13;Sell;0.56;EURUSD;1.05528;1.05780;1.05425;2022.05.18 01:02:07;1.05498;-2.25;1.32;16.80;
2022.05.12 23:19:02;Sell;0.72;EURUSD;1.03769;1.04017;1.03652;2022.05.13 03:00:33;1.03782;-2.84;1.70;-9.36;
2022.05.12 23:25:54;Sell;0.64;EURUSD;1.03781;1.04097;1.03652;2022.05.13 02:56:22;1.03785;-2.52;1.51;-2.56;
2022.05.12 23:25:56;Sell;0.56;EURUSD;1.03791;1.04022;1.03652;2022.05.13 02:27:13;1.03781;-2.21;1.32;5.60;
2022.05.11 23:02:30;Buy;0.72;EURUSD;1.05146;1.04824;1.05356;2022.05.12 01:37:30;1.05170;-2.88;-12.40;17.28;
2022.05.11 23:02:29;Buy;0.72;EURUSD;1.05144;1.04894;1.05356;2022.05.12 01:37:30;1.05172;-2.88;-12.40;20.16;
2022.05.10 23:13:00;Buy;0.62;EURUSD;1.05283;1.05033;1.05387;2022.05.10 23:26:04;1.05315;-2.48;;19.84;
2022.05.10 23:12:59;Buy;0.70;EURUSD;1.05283;1.04964;1.05387;2022.05.10 23:21:01;1.05312;-2.80;;20.30;
2022.05.10 00:11:13;Buy;0.69;EURUSD;1.05580;1.05310;1.05755;2022.05.10 02:32:40;1.05607;-2.77;;18.63;
2022.05.05 23:00:00;Sell;0.68;EURUSD;1.05504;1.05756;1.05022;2022.05.05 23:01:12;1.05473;-2.73;;21.08;
2022.05.04 23:00:00;Sell;1.02;EURUSD;1.06083;1.06333;;2022.05.05 01:50:17;1.06073;-4.11;5.78;10.20;
2022.05.03 23:57:57;Buy;0.67;EURUSD;1.05195;1.04873;1.05266;2022.05.04 00:57:51;1.05225;-2.68;-3.17;20.10;
2022.04.28 23:39:43;Buy;0.67;EURUSD;1.05034;1.04714;1.05097;2022.04.29 02:59:46;1.05028;-2.67;-3.17;-4.02;
2022.04.28 23:49:10;Buy;0.59;EURUSD;1.05018;1.04781;1.05097;2022.04.29 02:54:12;1.05027;-2.35;-2.79;5.31;
2022.04.28 23:51:45;Buy;0.52;EURUSD;1.04999;1.04749;1.05097;2022.04.29 02:34:45;1.05023;-2.07;-2.46;12.48;
2022.04.28 00:30:56;Buy;0.68;EURUSD;1.05557;1.05304;1.05606;2022.04.28 04:04:17;1.05428;-2.73;;-87.72;
2022.04.28 00:28:30;Buy;0.77;EURUSD;1.05556;1.05286;1.05606;2022.04.28 04:04:11;1.05424;-3.09;;-101.64;
2022.04.25 00:27:59;Sell;0.76;EURUSD;1.08079;1.08403;1.07957;2022.04.25 01:05:31;1.08044;-3.12;;26.60;
2022.04.25 00:27:58;Sell;0.76;EURUSD;1.08080;1.08333;1.07957;2022.04.25 00:45:28;1.08086;-3.12;;-4.56;
2022.04.20 23:56:27;Sell;0.75;EURUSD;1.08543;1.08864;1.08401;2022.04.21 00:04:07;1.08511;-3.09;3.20;24.00;
2022.04.19 23:55:43;Sell;0.74;EURUSD;1.07915;1.08239;1.07829;2022.04.19 23:58:41;1.07892;-3.03;;17.02;
2022.04.19 00:15:02;Buy;0.74;EURUSD;1.07834;1.07449;1.07840;2022.04.19 01:09:39;1.07842;-3.03;;5.92;[tp]
2022.04.13 23:29:11;Sell;0.75;EURUSD;1.08896;1.09216;1.08827;2022.04.14 03:13:47;1.08943;-3.10;2.63;-35.25;
2022.04.13 23:43:25;Sell;0.66;EURUSD;1.08913;1.09165;1.08827;2022.04.14 01:19:54;1.08882;-2.73;2.32;20.46;
2022.04.12 23:49:05;Buy;0.74;EURUSD;1.08270;1.07950;1.08337;2022.04.13 01:08:05;1.08295;-3.04;-3.36;18.50;
2022.04.07 23:50:32;Sell;0.72;EURUSD;1.08811;1.09135;1.08677;2022.04.08 01:22:57;1.08784;-2.98;0.89;19.44;
2022.04.07 23:50:33;Sell;0.72;EURUSD;1.08813;1.09134;1.08677;2022.04.08 01:22:55;1.08783;-2.98;0.89;21.60;
2022.04.06 23:27:35;Sell;0.70;EURUSD;1.09020;1.09272;1.08917;2022.04.06 23:45:03;1.08980;-2.90;;28.00;
2022.04.06 23:27:35;Sell;0.70;EURUSD;1.09020;1.09340;1.08917;2022.04.06 23:39:27;1.08990;-2.90;;21.00;
2022.04.05 00:05:00;Sell;0.69;EURUSD;1.09744;1.10004;1.09692;2022.04.05 02:23:11;1.09713;-2.88;;21.39;
2022.04.04 00:03:17;Buy;0.68;EURUSD;1.10409;1.10140;1.10526;2022.04.04 01:54:23;1.10441;-2.85;;21.76;
2022.03.29 23:23:10;Buy;0.67;EURUSD;1.10841;1.10521;1.10944;2022.03.29 23:25:37;1.10872;-2.82;;20.77;
2022.03.28 00:48:01;Buy;0.71;EURUSD;1.09831;1.09511;1.09905;2022.03.28 03:45:40;1.09742;-2.96;;-63.19;
