Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.11 18:20:00;Sell;0.10;GOLDmicro;1 787.34;;1 785.80;2022.08.11 22:50:41;1 785.76;;;5.56;[tp]
2022.08.11 18:20:00;Sell;0.10;GOLDmicro;1 787.28;;1 785.80;2022.08.11 22:50:41;1 785.76;;;5.35;[tp]
2022.08.11 15:00:00;Sell;0.29;GOLDmicro;1 794.81;;1 787.31;2022.08.11 18:15:16;1 787.31;;;76.53;[tp]
2022.08.11 15:00:00;Sell;0.29;GOLDmicro;1 794.81;;1 787.31;2022.08.11 18:15:16;1 787.31;;;76.53;[tp]
2022.08.11 12:00:01;Sell;0.17;GOLDmicro;1 789.47;;1 787.31;2022.08.11 18:15:16;1 787.31;;;12.92;[tp]
2022.08.11 12:00:01;Sell;0.17;GOLDmicro;1 789.47;;1 787.31;2022.08.11 18:15:16;1 787.31;;;12.92;[tp]
2022.08.11 08:30:00;Sell;0.10;GOLDmicro;1 784.31;;1 787.31;2022.08.11 18:15:16;1 787.29;;;-10.49;[tp]
2022.08.11 08:30:00;Sell;0.10;GOLDmicro;1 784.27;;1 787.31;2022.08.11 18:15:16;1 787.31;;;-10.70;[tp]
2022.08.11 05:05:00;Sell;0.10;GOLDmicro;1 785.71;;1 784.21;2022.08.11 08:26:06;1 784.16;;;5.48;[tp]
2022.08.11 05:05:00;Sell;0.10;GOLDmicro;1 785.71;;1 784.21;2022.08.11 08:26:06;1 784.16;;;5.48;[tp]
2022.08.10 22:15:00;Sell;0.10;GOLDmicro;1 788.20;;1 786.70;2022.08.11 05:04:01;1 786.60;;1.02;5.65;[tp]
2022.08.10 22:15:00;Sell;0.10;GOLDmicro;1 788.20;;1 786.70;2022.08.11 05:04:01;1 786.60;;1.02;5.65;[tp]
2022.08.10 16:00:00;Sell;1.41;GOLDmicro;1 797.14;;1 789.05;2022.08.10 22:12:51;1 788.97;;;406.93;[tp]
2022.08.10 16:00:00;Sell;1.41;GOLDmicro;1 797.13;;1 789.05;2022.08.10 22:12:51;1 788.97;;;406.44;[tp]
2022.08.09 18:00:00;Sell;0.83;GOLDmicro;1 790.91;;1 789.05;2022.08.10 22:12:51;1 788.97;;2.83;56.88;[tp]
2022.08.09 18:00:00;Sell;0.83;GOLDmicro;1 790.91;;1 789.05;2022.08.10 22:12:51;1 788.97;;2.83;56.88;[tp]
2022.08.09 04:50:00;Sell;0.49;GOLDmicro;1 784.67;;1 789.05;2022.08.10 22:12:51;1 788.97;;1.67;-74.43;[tp]
2022.08.09 04:50:00;Sell;0.49;GOLDmicro;1 784.67;;1 789.05;2022.08.10 22:12:51;1 788.97;;1.67;-74.43;[tp]
2022.08.10 15:35:00;Sell;1.41;GOLDmicro;1 801.88;;1 789.84;2022.08.10 15:59:48;1 797.52;;;217.32;
2022.08.10 15:35:00;Sell;1.41;GOLDmicro;1 801.88;;1 789.84;2022.08.10 15:59:48;1 797.52;;;217.32;
2022.08.05 17:15:00;Sell;0.29;GOLDmicro;1 777.95;;1 789.84;2022.08.10 15:59:48;1 797.47;;2.88;-200.11;
2022.08.05 17:15:00;Sell;0.29;GOLDmicro;1 777.95;;1 789.84;2022.08.10 15:59:48;1 797.50;;2.88;-200.42;
2022.08.09 16:10:00;Sell;0.83;GOLDmicro;1 797.84;;1 784.59;2022.08.09 17:56:02;1 793.41;;;130.05;
2022.08.09 16:10:00;Sell;0.83;GOLDmicro;1 797.84;;1 784.59;2022.08.09 17:56:02;1 793.41;;;130.05;
2022.08.05 16:35:00;Sell;0.17;GOLDmicro;1 772.36;;1 784.59;2022.08.09 17:56:02;1 793.41;;1.11;-126.57;
2022.08.05 16:35:00;Sell;0.17;GOLDmicro;1 772.36;;1 784.59;2022.08.09 17:56:02;1 793.41;;1.11;-126.57;
2022.08.08 17:40:01;Sell;0.49;GOLDmicro;1 788.67;;1 777.09;2022.08.09 04:46:59;1 784.84;;1.68;66.57;
