Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.10 16:12:51;Buy;0.01;NZDUSD;0.63849;0.64020;;2022.08.10 17:04:18;0.64033;;;1.84;
2022.08.10 16:12:51;Buy;0.01;AUDCAD;0.90516;0.90586;;2022.08.10 17:04:14;0.90601;;;0.67;
2022.08.10 16:12:51;Buy;0.01;AUDUSD;0.70561;0.70756;;2022.08.10 17:04:10;0.70756;;;1.95;[sl]
2022.08.10 16:12:51;Buy;0.01;EURUSD;1.03153;1.03302;;2022.08.10 17:04:08;1.03300;;;1.47;[sl]
2022.08.10 16:12:52;Sell;0.01;USDJPY;133.224;133.187;;2022.08.10 16:27:56;133.182;;;0.32;
2022.08.10 08:01:22;Sell;0.01;GBPJPY;163.105;;;2022.08.10 15:52:47;162.689;;;3.13;
2022.08.10 08:02:26;Sell;0.01;NZDJPY;84.907;;;2022.08.10 15:52:45;84.937;;;-0.23;
2022.08.09 08:35:10;Balance;;;;;;;;;;100.00;
2022.07.08 17:33:50;Balance;;;;;;;;;;-291.58;
2022.07.08 16:00:00;Sell;0.01;XAUUSD;1 738.62;1 743.53;1 733.53;2022.07.08 16:19:18;1 743.56;;;-4.94;[sl]
2022.07.08 07:00:00;Buy;0.01;XAUUSD;1 742.61;1 737.65;1 747.65;2022.07.08 10:39:17;1 737.57;;;-5.04;[sl]
2022.07.07 14:30:00;Sell;0.01;XAUUSD;1 743.35;1 748.24;1 738.35;2022.07.07 16:05:20;1 738.35;;;5.00;[tp]
2022.07.05 02:00:00;Sell;0.01;XAUUSD;1 809.15;1 814.15;1 804.15;2022.07.05 11:06:53;1 805.08;;;4.07;
2022.07.04 12:30:00;Sell;0.01;XAUUSD;1 808.49;1 813.43;1 803.43;2022.07.04 16:01:14;1 808.39;;;0.10;
2022.06.30 17:26:55;Buy;0.01;XAUUSD;1 813.27;1 807.31;1 835.00;2022.06.30 17:48:58;1 807.31;;;-5.96;[sl]
2022.06.30 14:01:28;Buy;0.01;XAUUSD;1 810.15;1 808.07;1 818.07;2022.06.30 14:38:02;1 806.45;;;-3.70;
2022.06.30 13:00:00;Buy;0.01;XAUUSD;1 812.86;1 808.07;1 818.07;2022.06.30 14:38:02;1 806.45;;;-6.41;
2022.06.29 22:00:00;Sell;0.01;XAUUSD;1 817.90;1 822.90;1 812.84;2022.06.30 11:38:40;1 812.84;;;5.06;[tp]
2022.06.28 22:00:00;Sell;0.01;XAUUSD;1 820.19;1 815.12;1 810.15;2022.06.29 12:32:11;1 815.12;;;5.07;[sl]
2022.06.28 09:30:00;Sell;0.01;XAUUSD;1 827.77;1 822.74;1 817.74;2022.06.28 14:09:52;1 822.74;;;5.03;[sl]
2022.06.28 10:30:00;Sell;0.01;XAUUSD;1 826.58;1 831.59;1 816.59;2022.06.28 12:52:22;1 825.06;;;1.52;
2022.06.28 07:30:01;Sell;0.01;XAUUSD;1 826.54;1 831.54;1 816.54;2022.06.28 12:52:21;1 825.05;;;1.49;
2022.06.28 04:00:01;Sell;0.01;XAUUSD;1 824.67;1 829.75;1 814.75;2022.06.28 12:52:19;1 825.07;;;-0.40;
2022.06.28 09:00:00;Sell;0.01;XAUUSD;1 825.04;1 830.14;1 815.14;2022.06.28 12:52:17;1 825.07;;;-0.03;
2022.06.28 09:02:58;Sell;0.01;USDJPY;135.408;136.290;;2022.06.28 09:20:12;135.527;;;-0.88;
2022.06.28 08:47:43;Buy;0.01;AUDUSD;0.69292;0.68850;;2022.06.28 09:20:10;0.69474;;;1.82;
2022.06.27 11:48:38;Buy;0.01;AUDUSD;0.69418;0.69200;;2022.06.27 12:25:57;0.69200;;;-2.18;[sl]
2022.06.22 03:10:01;Buy;0.01;EURUSD;1.05264;1.04662;1.05762;2022.06.22 12:38:20;1.05077;;;-1.87;
2022.06.21 06:15:03;Buy;0.02;EURUSD;1.05247;1.04647;1.05747;2022.06.21 09:59:18;1.05295;;;0.96;
2022.06.20 18:10:01;Buy;0.02;EURUSD;1.05264;1.04661;1.05761;2022.06.20 18:25:18;1.05290;;;0.52;
2022.06.20 14:10:01;Buy;0.02;EURUSD;1.05275;1.05335;1.05771;2022.06.20 18:00:35;1.05334;;;1.18;[sl]
2022.06.20 08:40:01;Buy;0.01;EURUSD;1.05238;1.05298;1.05738;2022.06.20 09:11:50;1.05296;;;0.58;[sl]
2022.06.20 03:50:01;Buy;0.01;EURUSD;1.04924;1.04984;1.05421;2022.06.20 05:30:47;1.05041;;;1.17;
