Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 14:25:08;Sell;0.02;XAUUSD;1 787.09;1 800.00;1 785.50;2022.08.12 20:05:15;1 800.04;;;-25.90;[sl]
2022.08.12 16:11:51;Sell;0.03;XAUUSD;1 792.96;1 800.00;1 785.50;2022.08.12 20:05:14;1 800.04;;;-21.24;[sl]
2022.08.12 12:52:25;Sell;0.02;EURUSD;1.03046;;;2022.08.12 13:53:06;1.02917;;;2.58;
2022.08.12 13:04:14;Sell;0.02;GBPUSD;1.21419;1.21400;1.20770;2022.08.12 13:52:57;1.21229;;;3.80;
2022.08.12 12:47:14;Sell;0.02;XAUUSD;1 787.08;;;2022.08.12 13:18:10;1 786.68;;;0.80;
2022.08.12 11:31:58;Sell;0.02;XAUUSD;1 787.98;1 800.00;;2022.08.12 11:37:32;1 787.61;;;0.74;
2022.08.11 17:29:45;Sell;0.01;XAUUSD;1 793.91;1 790.50;1 771.50;2022.08.12 06:32:02;1 790.53;;-0.01;3.38;[sl]
2022.08.10 15:21:48;Sell Limit;0.01;EURJPY;138.365;;;2022.08.10 15:52:30;137.449;;;;cancelled
2022.08.10 15:25:04;Sell;0.01;EURJPY;138.301;;;2022.08.10 15:38:40;137.620;;;5.11;
2022.08.10 15:21:29;Sell;0.01;EURJPY;138.244;;;2022.08.10 15:38:36;137.645;;;4.49;
2022.08.09 18:45:12;Sell;0.02;EURJPY;138.040;;137.350;2022.08.09 19:42:00;137.974;;;0.98;
2022.08.09 18:59:33;Sell;0.02;EURJPY;138.009;;137.350;2022.08.09 19:41:59;137.975;;;0.50;
2022.08.09 15:35:21;Sell;0.02;EURJPY;138.239;;137.350;2022.08.09 18:40:12;138.072;;;2.47;
2022.08.09 12:30:32;Sell;0.02;EURJPY;138.091;138.080;136.501;2022.08.09 14:58:37;138.080;;;0.16;[sl]
2022.08.09 12:30:17;Sell;0.02;USDCHF;0.95256;;;2022.08.09 12:53:43;0.95242;;;0.29;
2022.08.08 08:26:36;Sell;0.02;GBPJPY;163.303;163.220;161.700;2022.08.09 08:53:04;163.222;;-0.08;1.20;[sl]
2022.08.03 17:20:16;Sell Limit;0.01;USDCHF;0.96575;;0.95630;2022.08.05 15:25:08;0.95576;;;;cancelled
2022.08.03 17:20:48;Sell Limit;0.01;USDCHF;0.96676;;0.95630;2022.08.05 15:25:06;0.95578;;;;cancelled
2022.08.03 17:21:11;Sell Limit;0.01;USDCHF;0.96788;;0.95630;2022.08.05 15:25:04;0.95578;;;;cancelled
2022.08.03 11:53:53;Sell;0.01;USDCHF;0.95903;0.95800;0.95630;2022.08.04 19:12:30;0.95630;;-0.22;2.85;[tp]
2022.08.03 10:50:04;Sell;0.01;USDCHF;0.95882;0.95800;0.95630;2022.08.04 19:12:30;0.95630;;-0.22;2.64;[tp]
2022.08.03 10:48:45;Sell;0.01;USDCHF;0.95862;0.95800;0.95630;2022.08.04 19:12:30;0.95630;;-0.22;2.43;[tp]
2022.08.03 09:57:51;Sell;0.01;USDCHF;0.95837;0.95800;0.95630;2022.08.04 19:12:30;0.95630;;-0.22;2.16;[tp]
