Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 21:00:00;Sell;0.01;GBPUSD;1.21404;;;2022.08.12 22:25:40;1.21321;-0.07;;0.83;
2022.08.12 20:00:01;Sell;0.01;GBPUSD;1.21290;;;2022.08.12 22:25:40;1.21320;-0.07;;-0.30;
2022.08.12 10:38:21;Buy;0.01;AUDJPY;95.005;94.010;;2022.08.12 21:31:02;95.121;-0.07;;0.87;
2022.08.12 16:57:52;Buy;0.01;GBPUSD;1.21418;;;2022.08.12 20:36:47;1.21449;-0.07;;0.31;
2022.08.12 20:00:00;Buy;0.01;AUDCAD;0.90901;;;2022.08.12 20:09:55;0.90943;-0.07;;0.33;
2022.08.12 16:58:07;Buy;0.01;AUDCAD;0.90915;;;2022.08.12 20:09:54;0.90942;-0.07;;0.21;
2022.08.12 18:00:00;Buy;0.01;EURUSD;1.02450;;;2022.08.12 20:08:51;1.02649;-0.07;;1.99;
2022.08.12 16:58:00;Buy;0.01;EURUSD;1.02827;;;2022.08.12 20:08:51;1.02649;-0.07;;-1.78;
2022.08.12 17:00:00;Sell;0.01;EURGBP;0.84699;;;2022.08.12 17:31:42;0.84664;-0.07;;0.42;
2022.08.12 16:58:19;Sell;0.01;EURGBP;0.84685;;;2022.08.12 17:31:42;0.84664;-0.07;;0.25;
2022.08.12 16:51:39;Sell;0.01;GBPUSD;1.21326;;;2022.08.12 17:03:35;1.21085;-0.07;;2.41;
2022.08.12 13:13:44;Sell;0.01;GBPUSD;1.21304;;;2022.08.12 17:03:35;1.21082;-0.07;;2.22;
2022.08.10 09:29:55;Sell;0.01;GBPUSD;1.20704;;;2022.08.12 17:03:34;1.21082;-0.07;0.05;-3.78;
2022.08.12 16:58:17;Buy;0.01;EURGBP;0.84684;;;2022.08.12 17:00:01;0.84717;-0.07;;0.40;
2022.08.12 01:20:24;Buy;0.01;AUDCAD;0.90737;0.89737;;2022.08.12 16:24:04;0.90851;-0.07;;0.89;
2022.08.12 14:00:00;Sell;0.01;EURJPY;137.502;;;2022.08.12 16:18:23;137.242;-0.07;;1.95;
2022.08.12 11:02:01;Sell;0.01;EURJPY;137.120;;;2022.08.12 16:18:23;137.243;-0.07;;-0.92;
2022.08.12 16:00:00;Sell;0.01;EURGBP;0.84802;;;2022.08.12 16:04:02;0.84776;-0.07;;0.32;
2022.08.12 16:00:00;Buy;0.01;EURUSD;1.02708;;;2022.08.12 16:00:31;1.02735;-0.07;;0.27;
2022.08.12 15:30:18;Sell;0.01;GBPJPY;162.090;163.097;;2022.08.12 15:56:12;161.974;-0.07;;0.86;
2022.08.12 15:32:20;Sell;0.01;GBPCHF;1.14243;1.15243;;2022.08.12 15:40:00;1.14159;-0.07;;0.89;
2022.08.12 15:00:00;Sell;0.01;EURGBP;0.84728;;;2022.08.12 15:09:28;0.84705;-0.07;;0.27;
2022.08.12 15:00:00;Buy;0.01;EURUSD;1.02781;;;2022.08.12 15:01:02;1.02808;-0.07;;0.27;
2022.08.12 14:00:00;Sell;0.01;EURGBP;0.84844;;;2022.08.12 14:19:57;0.84783;-0.07;;0.74;
2022.08.12 13:00:00;Sell;0.01;EURGBP;0.84777;;;2022.08.12 14:19:57;0.84783;-0.07;;-0.07;
2022.08.12 12:00:00;Sell;0.01;AUDCAD;0.90804;;;2022.08.12 14:10:00;0.90632;-0.07;;1.35;
2022.08.12 08:00:00;Sell;0.01;AUDCAD;0.90781;;;2022.08.12 14:09:58;0.90632;-0.07;;1.17;
2022.08.12 06:35:05;Sell;0.01;AUDCAD;0.90671;;;2022.08.12 14:09:57;0.90632;-0.07;;0.31;
2022.08.12 00:01:00;Sell;0.01;AUDCAD;0.90658;;;2022.08.12 14:09:55;0.90633;-0.07;;0.19;
2022.08.12 10:24:09;Sell;0.01;GBPUSD;1.21960;;;2022.08.12 13:13:43;1.21310;-0.07;;6.50;
2022.08.10 09:16:27;Sell;0.01;GBPUSD;1.20684;;;2022.08.12 13:13:43;1.21310;-0.07;0.05;-6.26;
2022.08.10 12:00:00;Sell;0.01;GBPUSD;1.20953;;;2022.08.12 12:36:12;1.21454;-0.07;0.05;-5.01;
2022.08.12 11:02:06;Sell;0.01;GBPJPY;162.265;163.267;;2022.08.12 12:04:56;162.147;-0.07;;0.88;
2022.08.12 11:41:50;Buy;0.01;EURUSD;1.02996;;;2022.08.12 11:49:45;1.03028;-0.07;;0.32;
2022.08.12 11:12:23;Buy;0.01;EURGBP;0.84541;;;2022.08.12 11:20:12;0.84568;-0.07;;0.33;
2022.08.12 11:14:04;Sell;0.01;EURUSD;1.02954;;;2022.08.12 11:17:38;1.02902;-0.07;;0.52;
2022.08.12 11:02:16;Sell;0.01;EURUSD;1.02901;;;2022.08.12 11:17:38;1.02901;-0.07;;0.00;
2022.08.11 16:29:18;Sell;0.01;GBPCHF;1.14682;1.15684;;2022.08.12 11:13:52;1.14593;-0.07;-0.08;0.95;
2022.08.12 11:12:32;Buy;0.01;EURUSD;1.02924;;;2022.08.12 11:13:02;1.02952;-0.07;;0.28;
2022.08.12 10:39:41;Sell;0.01;EURAUD;1.44616;1.45617;;2022.08.12 10:57:21;1.44493;-0.07;;0.88;
2022.08.12 10:40:00;Buy;0.01;EURGBP;0.84523;;;2022.08.12 10:46:36;0.84554;-0.07;;0.38;
2022.08.12 10:45:00;Buy;0.01;EURGBP;0.84510;;;2022.08.12 10:46:29;0.84536;-0.07;;0.31;
2022.08.12 10:35:40;Buy;0.01;EURGBP;0.84529;;;2022.08.12 10:46:29;0.84535;-0.07;;0.07;
2022.08.12 10:40:04;Sell;0.01;EURGBP;0.84524;;;2022.08.12 10:45:33;0.84497;-0.07;;0.33;
2022.08.12 10:35:37;Sell;0.01;EURGBP;0.84519;;;2022.08.12 10:45:33;0.84497;-0.07;;0.27;
2022.08.12 10:29:19;Sell;0.01;EURUSD;1.03059;;;2022.08.12 10:43:35;1.03010;-0.07;;0.49;
2022.08.12 10:24:57;Sell;0.01;EURUSD;1.03013;;;2022.08.12 10:43:35;1.03010;-0.07;;0.03;
2022.08.12 10:24:32;Sell;0.01;EURUSD;1.03049;;;2022.08.12 10:24:36;1.03023;-0.07;;0.26;
