Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 23:49:33;Buy;0.09;GBPUSD.i;1.21332;1.21032;1.21932;2022.08.12 23:52:41;1.21361;-0.63;;2.61;
2022.08.12 21:05:02;Sell;0.09;EURCHF.i;0.96701;0.97201;0.96201;2022.08.12 23:08:20;0.96619;-0.63;;7.83;
2022.08.12 20:00:00;Buy;0.09;EURCHF.i;0.96615;0.96116;0.97116;2022.08.12 20:27:49;0.96673;-0.63;;5.54;
2022.08.11 20:15:01;Sell;0.09;EURCHF.i;0.97113;0.97613;0.96613;2022.08.12 04:34:34;0.97093;-0.63;-0.19;1.91;
2022.08.11 23:56:59;Sell;0.09;GBPUSD.i;1.22016;1.22314;1.21414;2022.08.12 01:41:01;1.22000;-0.63;0.07;1.44;
2022.08.10 23:37:49;Buy;0.09;EURUSD.i;1.02977;1.02676;1.03576;2022.08.11 00:45:00;1.02993;-0.63;-2.16;1.44;
2022.08.10 23:49:13;Buy;0.08;GBPUSD.i;1.22118;1.21820;1.22720;2022.08.10 23:57:19;1.22171;-0.56;;4.24;
2022.08.10 22:40:01;Sell;0.09;EURCHF.i;0.97131;0.97631;0.96631;2022.08.10 23:53:12;0.97077;-0.63;;5.16;
2022.08.10 20:00:00;Buy;0.09;EURCHF.i;0.97124;0.96624;0.97624;2022.08.10 21:26:06;0.97131;-0.63;;0.67;
2022.08.09 23:40:02;Sell;0.09;EURCHF.i;0.97419;0.97919;0.96919;2022.08.10 09:00:40;0.97386;-0.63;-0.20;3.11;
2022.08.09 23:23:11;Sell;0.09;GBPUSD.i;1.20760;1.21059;1.20159;2022.08.10 00:52:01;1.20753;-0.63;0.06;0.63;
2022.08.09 23:03:28;Sell;0.09;EURUSD.i;1.02105;1.02405;1.01505;2022.08.10 00:18:14;1.02114;-0.63;0.51;-0.81;
2022.08.09 22:00:00;Buy;0.09;EURCHF.i;0.97368;0.96863;0.97863;2022.08.09 23:16:49;0.97398;-0.63;;2.83;
2022.08.09 20:45:01;Sell;0.09;EURCHF.i;0.97487;0.97990;0.96990;2022.08.09 21:28:41;0.97404;-0.63;;7.82;
2022.08.08 20:20:00;Sell;0.09;EURCHF.i;0.97440;0.97940;0.96940;2022.08.09 09:46:43;0.97367;-0.63;-0.19;6.89;
2022.08.08 23:43:01;Sell;0.08;GBPUSD.i;1.20812;1.21112;1.20212;2022.08.09 00:38:22;1.20795;-0.56;0.06;1.36;
2022.08.08 23:01:18;Sell;0.09;EURUSD.i;1.01942;1.02242;1.01342;2022.08.09 00:05:00;1.01946;-0.63;0.51;-0.36;
2022.08.08 23:14:41;Sell;0.08;GBPUSD.i;1.20810;1.21110;1.20210;2022.08.08 23:33:19;1.20768;-0.56;;3.36;
2022.08.05 23:15:00;Sell;0.09;EURCHF.i;0.97936;0.98436;0.97436;2022.08.08 09:10:57;0.97851;-0.63;-0.17;7.96;
2022.08.05 23:19:22;Sell;0.08;GBPUSD.i;1.20748;1.21048;1.20148;2022.08.08 00:02:20;1.20696;-0.56;0.07;4.16;
2022.08.05 23:53:48;Buy;0.08;EURUSD.i;1.01778;1.01475;1.02375;2022.08.05 23:55:52;1.01805;-0.56;;2.16;
2022.08.05 15:33:03;Buy;0.08;GBPUSD.i;1.20723;1.20729;;2022.08.05 15:33:07;1.20725;-0.56;;0.16;[sl]
2022.08.05 15:31:00;Buy;0.08;EURUSD.i;1.01729;1.01768;;2022.08.05 15:31:10;1.01767;-0.56;;3.04;[sl]
2022.08.05 15:31:04;Buy;0.08;GBPUSD.i;1.20876;1.20876;;2022.08.05 15:31:06;1.20867;-0.56;;-0.72;[sl]
2022.08.05 15:30:37;Buy;0.08;GBPUSD.i;1.20998;1.20972;;2022.08.05 15:30:39;1.20932;-0.56;;-5.28;[sl]
2022.08.05 15:30:26;Buy;0.08;GBPUSD.i;1.20951;1.21017;;2022.08.05 15:30:35;1.21009;-0.56;;4.64;[sl]
2022.08.05 15:30:26;Buy;0.08;EURUSD.i;1.01897;1.01896;;2022.08.05 15:30:32;1.01892;-0.56;;-0.40;[sl]
2022.08.05 15:30:06;Buy;0.08;GBPUSD.i;1.21249;1.21230;;2022.08.05 15:30:07;1.21194;-0.56;;-4.40;[sl]
2022.08.05 15:30:04;Buy;0.08;GBPUSD.i;1.21278;1.21250;;2022.08.05 15:30:04;1.21230;-0.56;;-3.84;[sl]
