Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.13 01:45:54;Balance;;;;;;;;;;-200.00;
2022.08.12 16:07:10;Sell;0.10;XAUUSD;1 795.26;1 800.66;1 791.76;2022.08.12 17:05:58;1 791.76;;;35.00;[tp]
2022.08.12 01:00:48;Buy Limit;0.10;XAUUSD;1 780.19;1 774.79;1 783.69;2022.08.12 16:30:46;1 795.37;;;;cancelled
2022.08.11 05:44:05;Buy;0.10;XAUUSD;1 785.09;1 779.69;1 788.59;2022.08.11 11:58:17;1 788.59;;;35.00;[tp]
2022.08.11 01:01:03;Sell Limit;0.10;XAUUSD;1 805.25;1 810.65;1 801.75;2022.08.11 05:51:45;1 784.77;;;;cancelled
2022.08.10 08:16:04;Buy;0.10;XAUUSD;1 789.34;1 783.94;1 792.84;2022.08.10 11:43:01;1 792.84;;;35.00;[tp]
2022.08.10 01:03:30;Sell Limit;0.10;XAUUSD;1 805.86;1 811.26;1 802.36;2022.08.10 08:16:42;1 788.82;;;;cancelled
2022.08.09 04:42:26;Buy;0.10;XAUUSD;1 785.67;1 780.27;1 789.17;2022.08.09 11:03:25;1 789.17;;;35.00;[tp]
2022.08.09 01:00:55;Sell Limit;0.10;XAUUSD;1 804.41;1 809.81;1 800.91;2022.08.09 04:42:43;1 785.26;;;;cancelled
2022.08.08 10:24:48;Sell;0.10;XAUUSD;1 777.34;1 782.74;1 773.84;2022.08.08 11:25:38;1 773.84;;;35.00;[tp]
2022.08.08 01:04:09;Buy Limit;0.10;XAUUSD;1 748.21;1 742.81;1 751.71;2022.08.08 10:27:45;1 777.96;;;;cancelled
2022.08.05 01:00:55;Buy Limit;0.10;XAUUSD;1 788.67;1 783.27;1 792.17;2022.08.05 05:48:00;1 791.31;;;;cancelled
2022.08.05 01:00:50;Sell Limit;0.10;XAUUSD;1 819.44;1 824.84;1 815.94;2022.08.05 05:48:00;1 791.08;;;;cancelled
2022.08.04 12:02:42;Sell;0.10;XAUUSD;1 777.31;1 782.71;1 773.81;2022.08.04 13:50:06;1 782.78;;;-54.70;[sl]
2022.08.04 01:04:30;Buy Limit;0.10;XAUUSD;1 759.70;1 754.30;1 763.20;2022.08.04 12:35:38;1 778.45;;;;cancelled
2022.08.03 01:04:57;Buy Limit;0.10;XAUUSD;1 750.53;1 745.13;1 754.03;2022.08.04 01:04:22;1 765.93;;;;cancelled
2022.08.03 01:04:50;Sell Limit;0.10;XAUUSD;1 777.14;1 782.54;1 773.64;2022.08.04 01:04:20;1 765.53;;;;cancelled
2022.08.02 15:22:04;Sell;0.10;XAUUSD;1 782.18;1 787.58;1 778.68;2022.08.02 15:31:37;1 787.70;;;-55.20;[sl]
2022.08.02 01:01:26;Buy Limit;0.10;XAUUSD;1 765.96;1 760.56;1 769.46;2022.08.02 15:22:43;1 783.08;;;;cancelled
2022.08.01 07:43:41;Buy;0.10;XAUUSD;1 760.05;1 754.65;1 763.55;2022.08.01 09:44:06;1 763.55;;;35.00;[tp]
2022.08.01 01:05:51;Sell Limit;0.10;XAUUSD;1 775.02;1 780.42;1 771.52;2022.08.01 07:44:08;1 760.11;;;;cancelled
2022.08.06 06:02:25;Balance;;;;;;;;;;0.00;
2022.08.05 01:00:55;Buy Limit;0.10;XAUUSD;1 788.67;1 783.27;1 792.17;2022.08.05 05:48:00;1 791.31;;;;cancelled
2022.08.05 01:00:50;Sell Limit;0.10;XAUUSD;1 819.44;1 824.84;1 815.94;2022.08.05 05:48:00;1 791.08;;;;cancelled
2022.08.04 12:02:42;Sell;0.10;XAUUSD;1 777.31;1 782.71;1 773.81;2022.08.04 13:50:06;1 782.78;;;-54.70;[sl]
2022.08.04 01:04:30;Buy Limit;0.10;XAUUSD;1 759.70;1 754.30;1 763.20;2022.08.04 12:35:38;1 778.45;;;;cancelled
2022.08.03 01:04:57;Buy Limit;0.10;XAUUSD;1 750.53;1 745.13;1 754.03;2022.08.04 01:04:22;1 765.93;;;;cancelled
2022.08.03 01:04:50;Sell Limit;0.10;XAUUSD;1 777.14;1 782.54;1 773.64;2022.08.04 01:04:20;1 765.53;;;;cancelled
2022.08.02 15:22:04;Sell;0.10;XAUUSD;1 782.18;1 787.58;1 778.68;2022.08.02 15:31:37;1 787.70;;;-55.20;[sl]
2022.08.02 01:01:26;Buy Limit;0.10;XAUUSD;1 765.96;1 760.56;1 769.46;2022.08.02 15:22:43;1 783.08;;;;cancelled
