Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.11 23:00:00;Sell;0.50;DJ30;33 372.35;33 665.50;33 345.94;2022.08.12 01:40:42;33 366.65;;0.02;4.01;
2022.08.11 23:00:00;Sell;0.50;DJ30;33 372.35;33 427.50;33 345.94;2022.08.12 01:40:40;33 366.65;;0.02;4.01;
2022.08.11 23:00:38;Sell;0.50;DJ30;33 382.35;33 665.50;33 357.35;2022.08.12 01:37:13;33 375.65;;0.02;4.72;
2022.08.10 23:00:01;Buy;0.50;DJ30;33 304.65;33 178.35;33 334.32;2022.08.10 23:16:09;33 334.35;;;20.98;[tp]
2022.08.10 23:00:00;Buy;0.50;DJ30;33 304.65;33 178.35;33 334.32;2022.08.10 23:16:09;33 334.35;;;20.98;[tp]
2022.08.09 23:00:00;Sell;0.50;DJ30;32 796.35;32 895.50;32 782.41;2022.08.10 03:05:16;32 792.65;;0.02;2.66;
2022.08.09 23:00:06;Sell;0.50;DJ30;32 804.35;32 895.50;32 782.41;2022.08.10 03:05:11;32 794.65;;0.02;6.98;
2022.08.10 02:59:08;Sell;0.50;DJ30;32 827.35;32 895.50;32 804.00;2022.08.10 03:02:09;32 801.65;;;18.48;[tp]
2022.08.09 23:00:00;Buy;0.50;DJ30;32 798.65;32 745.50;32 802.65;2022.08.09 23:00:06;32 803.35;;;3.38;[tp]
2022.08.08 23:00:15;Sell;0.50;DJ30;32 862.35;32 969.93;32 855.00;2022.08.09 04:42:50;32 854.65;;0.01;5.52;[tp]
2022.08.08 23:00:01;Sell;0.50;DJ30;32 850.35;32 969.93;32 855.00;2022.08.09 04:42:50;32 854.65;;0.01;-3.08;[tp]
2022.08.09 02:12:35;Sell;0.50;DJ30;32 911.35;33 123.50;32 859.16;2022.08.09 03:51:30;32 897.65;;;9.81;
2022.08.08 23:56:36;Sell;0.50;DJ30;32 912.35;33 123.50;32 859.16;2022.08.09 01:01:31;32 886.65;;0.01;18.41;
2022.08.09 00:05:14;Balance;;;;;;;;;;-23.36;
2022.08.08 23:00:03;Buy;0.50;DJ30;32 845.65;32 727.50;32 860.78;2022.08.08 23:00:15;32 862.35;;;11.96;[tp]
2022.08.08 23:00:00;Buy;0.50;DJ30;32 851.65;32 777.50;32 860.78;2022.08.08 23:00:15;32 862.35;;;7.66;[tp]
2022.08.05 01:05:16;Sell;0.50;DJ30;32 748.35;32 838.50;32 725.41;2022.08.05 01:06:34;32 742.65;;;4.09;
2022.08.04 23:59:26;Sell;0.50;DJ30;32 747.95;32 838.50;32 725.41;2022.08.05 01:00:47;32 740.65;;-0.01;5.24;
2022.08.05 00:05:18;Balance;;;;;;;;;;-1.09;
2022.08.04 23:00:00;Sell;0.50;DJ30;32 750.35;32 838.50;32 725.41;2022.08.04 23:59:08;32 747.05;;;2.37;
2022.08.04 23:00:01;Sell;0.50;DJ30;32 753.35;32 838.50;32 725.41;2022.08.04 23:59:01;32 747.05;;;4.52;
2022.08.04 23:26:25;Sell;0.50;DJ30;32 755.35;32 848.45;32 744.71;2022.08.04 23:56:47;32 750.05;;;3.80;
2022.08.04 23:00:04;Sell;0.50;DJ30;32 754.35;32 848.45;32 744.71;2022.08.04 23:16:24;32 744.65;;;6.96;[tp]
2022.08.04 23:00:00;Sell;0.50;DJ30;32 751.35;32 798.45;32 744.71;2022.08.04 23:16:24;32 744.65;;;4.81;[tp]
2022.08.04 23:02:00;Sell;0.50;DJ30;32 768.35;32 838.50;32 747.00;2022.08.04 23:16:07;32 746.65;;;15.57;[tp]
2022.08.04 23:01:44;Sell;0.50;DJ30;32 765.35;32 848.45;32 754.98;2022.08.04 23:09:56;32 754.65;;;7.67;[tp]
2022.08.03 23:00:00;Buy;0.50;DJ30;32 815.65;32 524.05;32 834.50;2022.08.04 01:14:39;32 809.35;;-4.08;-4.54;
2022.08.04 00:05:25;Balance;;;;;;;;;;1.73;
2022.08.03 23:00:00;Sell;0.50;DJ30;32 814.35;32 924.45;32 805.50;2022.08.03 23:03:37;32 805.65;;;6.26;[tp]
2022.08.02 23:00:03;Buy;0.50;DJ30;32 428.65;32 380.50;32 457.65;2022.08.02 23:49:21;32 458.35;;;21.47;[tp]
2022.08.02 23:00:12;Sell;0.50;DJ30;32 433.35;32 566.50;32 431.50;2022.08.02 23:00:13;32 428.65;;;3.40;[tp]
2022.08.01 23:00:01;Sell;0.50;DJ30;32 818.35;32 901.50;32 790.50;2022.08.02 01:07:55;32 797.65;;-0.09;14.73;
2022.08.01 23:59:12;Sell;0.50;DJ30;32 836.35;32 901.50;32 820.52;2022.08.02 01:00:02;32 819.05;;-0.09;12.31;[tp]
2022.08.01 23:00:02;Sell;0.50;DJ30;32 822.35;32 901.50;32 800.50;2022.08.02 01:00:02;32 819.05;;-0.09;2.35;
2022.08.01 23:26:56;Sell;0.50;DJ30;32 836.35;32 901.50;32 820.52;2022.08.01 23:51:11;32 829.65;;;4.77;
2022.08.01 23:01:41;Sell;0.50;DJ30;32 837.35;32 901.50;32 820.52;2022.08.01 23:17:40;32 820.05;;;12.31;[tp]
2022.07.28 23:00:00;Buy;0.40;DJ30;32 528.65;31 985.45;32 552.35;2022.07.28 23:30:09;32 545.35;;;9.56;[tp]
2022.07.28 23:00:00;Sell;0.40;DJ30;32 527.35;32 620.50;32 508.50;2022.07.28 23:01:19;32 511.65;;;9.00;[tp]
2022.07.28 23:00:10;Sell;0.40;DJ30;32 536.35;32 620.50;32 518.50;2022.07.28 23:01:18;32 509.65;;;15.30;[tp]
2022.07.26 23:00:00;Sell;0.40;DJ30;31 776.95;31 953.50;31 737.50;2022.07.26 23:03:51;31 707.05;;;40.34;[tp]
2022.07.26 23:00:01;Sell;0.40;DJ30;31 775.35;31 953.50;31 753.35;2022.07.26 23:03:18;31 753.55;;;12.58;[tp]
2022.07.26 23:00:36;Sell;0.40;DJ30;31 819.45;31 953.50;31 769.38;2022.07.26 23:03:10;31 766.55;;;30.51;[tp]
2022.07.26 23:01:06;Sell;0.40;DJ30;31 836.45;31 953.50;31 804.56;2022.07.26 23:02:08;31 802.55;;;19.56;[tp]
2022.07.26 23:00:40;Sell;0.40;DJ30;31 831.45;31 953.50;31 804.56;2022.07.26 23:00:47;31 804.05;;;15.81;[tp]
2022.07.26 08:28:41;Buy;0.10;BTCETH;14.8243;;15.0492;2022.07.26 09:50:32;14.8623;;;7.72;
2022.07.25 23:00:00;Sell;0.40;DJ30;32 011.30;32 095.45;31 976.45;2022.07.25 23:17:49;31 976.60;;;19.94;[tp]
2022.07.25 23:00:00;Buy;0.40;DJ30;32 012.60;31 829.45;32 016.45;2022.07.25 23:00:12;32 017.30;;;2.70;[tp]
2022.07.22 01:00:02;Buy;0.40;DJ30;32 016.25;31 921.51;32 020.51;2022.07.22 04:32:37;32 000.30;;;-9.22;
2022.07.22 04:03:04;Buy;0.40;DJ30;31 988.60;31 920.39;32 011.40;2022.07.22 04:32:00;31 997.30;;;5.03;
2022.07.22 04:18:54;Buy;0.40;DJ30;31 968.60;31 886.45;31 987.52;2022.07.22 04:21:29;31 978.30;;;5.61;
2022.07.22 03:41:37;Buy;0.40;DJ30;31 987.60;31 886.45;32 011.40;2022.07.22 03:54:19;31 996.30;;;5.03;
2022.07.22 02:02:00;Buy;0.40;DJ30;31 989.60;31 886.45;32 011.40;2022.07.22 03:39:32;31 995.30;;;3.30;
2022.07.22 03:00:03;Buy;0.40;DJ30;31 969.60;31 886.45;31 987.52;2022.07.22 03:18:20;31 979.30;;;5.61;
2022.07.22 01:52:35;Buy;0.40;DJ30;31 988.60;31 886.45;32 011.40;2022.07.22 01:55:24;31 994.30;;;3.29;
2022.07.22 01:05:02;Buy;0.40;DJ30;31 986.95;31 886.45;32 011.40;2022.07.22 01:23:20;32 012.30;;;14.63;[tp]
2022.07.21 23:18:56;Buy;0.40;DJ30;32 011.60;31 886.45;32 045.00;2022.07.21 23:57:58;32 021.30;;;5.60;
2022.07.20 23:10:57;Buy;0.40;DJ30;31 869.65;31 772.50;31 882.00;2022.07.21 02:59:20;31 856.35;;-3.11;-7.73;
2022.07.20 23:08:01;Buy;0.40;DJ30;31 881.65;31 772.50;31 896.04;2022.07.21 02:59:12;31 859.35;;-3.11;-12.96;
2022.07.20 23:08:00;Buy;0.40;DJ30;31 882.65;31 656.50;31 908.95;2022.07.21 02:59:11;31 858.35;;-3.11;-14.12;
2022.07.20 23:17:08;Buy;0.40;DJ30;31 842.05;31 656.50;31 884.21;2022.07.21 02:59:01;31 860.35;;-3.11;10.63;
2022.07.21 00:05:25;Balance;;;;;;;;;;13.98;
2022.07.20 23:08:49;Buy;0.40;DJ30;31 868.65;31 772.50;31 882.00;2022.07.20 23:09:56;31 883.35;;;8.54;[tp]
2022.07.20 23:00:00;Buy;0.40;DJ30;31 888.65;31 656.50;31 912.35;2022.07.20 23:03:00;31 911.35;;;13.19;[tp]
