Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 23:00:02;Sell Limit;0.03;CHFJPY;141.848;142.448;141.738;2022.08.12 23:45:09;141.788;;;;cancelled
2022.08.12 23:00:02;Buy Limit;0.03;CHFJPY;141.586;140.986;141.696;2022.08.12 23:45:09;141.802;;;;cancelled
2022.08.12 23:00:02;Sell Limit;0.03;AUDCAD;0.91081;0.91731;0.90991;2022.08.12 23:45:03;0.90984;;;;cancelled
2022.08.12 23:00:02;Buy Limit;0.03;AUDCAD;0.90921;0.90271;0.91011;2022.08.12 23:45:03;0.90995;;;;cancelled
2022.08.12 23:00:02;Sell Limit;0.03;USDCHF;0.94285;0.94835;0.94200;2022.08.12 23:45:03;0.94152;;;;cancelled
2022.08.12 23:00:01;Buy Limit;0.03;USDCHF;0.94061;0.93511;0.94146;2022.08.12 23:45:03;0.94160;;;;cancelled
2022.08.12 23:00:01;Sell Limit;0.03;USDCAD;1.27862;1.28262;1.27762;2022.08.12 23:45:03;1.27715;;;;cancelled
2022.08.12 23:00:01;Buy Limit;0.03;USDCAD;1.27629;1.27229;1.27729;2022.08.12 23:45:03;1.27721;;;;cancelled
2022.08.12 23:00:01;Sell Limit;0.03;GBPUSD;1.21500;1.22100;1.21380;2022.08.12 23:45:03;1.21356;;;;cancelled
2022.08.12 23:00:01;Buy Limit;0.03;GBPUSD;1.21269;1.20669;1.21390;2022.08.12 23:45:03;1.21364;;;;cancelled
2022.08.12 23:00:03;Sell Limit;0.03;EURCAD;1.31190;1.31890;1.31101;2022.08.12 23:45:02;1.31001;;;;cancelled
2022.08.12 23:00:01;Sell Limit;0.03;EURGBP;0.84590;0.85190;0.84533;2022.08.12 23:45:02;0.84520;;;;cancelled
2022.08.12 23:00:00;Buy Limit;0.03;EURGBP;0.84503;0.83903;0.84561;2022.08.12 23:45:02;0.84524;;;;cancelled
2022.08.12 23:00:00;Sell Limit;0.03;EURAUD;1.44228;1.44928;1.44088;2022.08.12 23:45:02;1.43973;;;;cancelled
2022.08.12 23:00:00;Buy Limit;0.03;EURAUD;1.43926;1.43226;1.44066;2022.08.12 23:45:02;1.43991;;;;cancelled
2022.08.12 23:00:02;Sell Limit;0.03;EURCHF;0.96706;0.97106;0.96649;2022.08.12 23:45:01;0.96575;;;;cancelled
2022.08.12 23:00:00;Sell Limit;0.03;EURUSD;1.02719;1.03319;1.02649;2022.08.12 23:45:01;1.02576;;;;cancelled
2022.08.12 23:00:00;Buy Limit;0.03;EURUSD;1.02534;1.01934;1.02604;2022.08.12 23:45:01;1.02576;;;;cancelled
2022.08.11 23:19:13;Sell;0.03;AUDCAD;0.90729;0.91378;0.90664;2022.08.12 01:50:09;0.90666;-0.21;0.01;1.48;[tp]
2022.08.12 00:02:00;Sell Limit;0.03;USDCAD;1.27761;1.28161;1.27661;2022.08.12 01:00:03;1.27607;;;;cancelled
2022.08.11 23:00:02;Sell Limit;0.03;USDCHF;0.94250;0.94800;0.94165;2022.08.12 01:00:03;0.94124;;;;cancelled
2022.08.11 23:00:02;Buy Limit;0.03;USDCHF;0.94027;0.93477;0.94112;2022.08.12 01:00:03;0.94154;;;;cancelled
2022.08.11 23:00:02;Buy Limit;0.03;USDCAD;1.27527;1.27127;1.27627;2022.08.12 01:00:03;1.27636;;;;cancelled
2022.08.11 23:00:02;Sell Limit;0.03;GBPUSD;1.22074;1.22674;1.21954;2022.08.12 01:00:03;1.21969;;;;cancelled
2022.08.12 00:02:02;Sell Limit;0.03;EURCAD;1.31813;1.32513;1.31718;2022.08.12 01:00:02;1.31692;;;;cancelled
2022.08.11 23:00:02;Buy Limit;0.03;GBPUSD;1.21843;1.21243;1.21964;2022.08.12 01:00:02;1.22017;;;;cancelled
2022.08.11 23:00:02;Sell Limit;0.03;EURGBP;0.84678;0.85278;0.84598;2022.08.12 01:00:02;0.84588;;;;cancelled
2022.08.11 23:00:01;Buy Limit;0.03;EURGBP;0.84539;0.83939;0.84619;2022.08.12 01:00:02;0.84624;;;;cancelled
