Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 13:24:43;Buy Stop;0.21;USDJPY;135.305;135.011;160.585;2022.08.12 15:01:53;133.831;;;;cancelled
2022.08.12 13:24:44;Sell Stop;0.23;USDJPY;131.733;132.027;106.453;2022.08.12 15:01:51;133.841;;;;cancelled
2022.08.12 14:00:05;Sell Stop;0.21;USDJPY;131.733;132.046;99.829;2022.08.12 15:01:50;133.842;;;;cancelled
2022.08.12 14:00:07;Sell Stop;0.21;USDJPY;131.733;132.046;99.829;2022.08.12 15:01:49;133.842;;;;cancelled
2022.08.12 14:21:57;Buy;0.21;USDJPY;133.757;133.414;165.631;2022.08.12 14:43:06;133.844;-0.80;;13.65;
2022.08.12 14:21:57;Buy;0.21;USDJPY;133.757;133.414;165.631;2022.08.12 14:43:04;133.847;-0.80;;14.12;
2022.08.12 14:05:13;Buy;0.20;USDJPY;133.626;;;2022.08.12 14:42:47;133.852;-0.76;;33.77;
2022.08.11 15:45:01;Sell;0.24;NZDCAD;0.82319;;0.82104;2022.08.12 13:57:20;0.82101;-0.59;-0.13;40.94;[tp]
2022.08.10 15:45:11;Sell;0.10;NZDCAD;0.81966;;0.82104;2022.08.12 13:57:20;0.82101;-0.24;-0.23;-10.56;[tp]
2022.08.12 13:32:08;Buy;0.20;USDJPY;133.538;;;2022.08.12 13:53:07;133.600;-0.76;;9.28;
2022.08.12 08:00:02;Sell;0.59;NZDCAD;0.82385;;0.82145;2022.08.12 12:37:42;0.82144;-1.45;;111.48;[tp]
2022.08.10 15:45:10;Sell;0.25;NZDCAD;0.81963;;0.82145;2022.08.12 12:37:42;0.82144;-0.61;-0.56;-35.48;[tp]
2022.08.10 15:15:02;Sell;0.10;NZDCAD;0.81475;;0.82145;2022.08.12 12:37:42;0.82144;-0.24;-0.23;-52.45;[tp]
2022.08.11 14:10:05;Sell;0.30;NZDCAD;0.82031;;0.81832;2022.08.11 19:58:17;0.82073;-0.73;;-9.89;
2022.08.11 16:01:29;Sell Stop;0.19;USDJPY;131.733;132.071;78.325;2022.08.11 16:56:40;131.960;;;;cancelled
2022.08.11 16:00:03;Sell Stop;0.19;USDJPY;131.733;132.071;78.325;2022.08.11 16:56:40;131.960;;;;cancelled
2022.08.11 15:04:39;Buy Stop;0.20;USDJPY;135.071;134.749;183.743;2022.08.11 16:56:39;131.963;;;;cancelled
2022.08.11 15:04:38;Buy Stop;0.20;USDJPY;135.071;134.749;183.743;2022.08.11 16:56:38;131.963;;;;cancelled
2022.08.11 15:04:37;Buy Stop;0.22;USDJPY;135.305;135.001;187.721;2022.08.11 16:56:36;131.963;;;;cancelled
2022.08.11 15:04:36;Buy Stop;0.22;USDJPY;135.305;135.001;187.721;2022.08.11 16:56:33;131.955;;;;cancelled
2022.08.11 15:23:05;Sell;0.20;USDJPY;132.021;132.351;83.357;2022.08.11 15:34:12;131.984;-0.76;;5.61;
2022.08.11 15:23:05;Sell;0.20;USDJPY;132.021;132.351;83.357;2022.08.11 15:34:11;131.984;-0.76;;5.61;
