Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.11 15:31:27;Sell;0.04;NZDCAD;0.82305;;0.82090;2022.08.11 19:03:05;0.82090;-0.05;;6.74;[tp]
2022.08.05 08:30:01;Sell;0.14;USDCAD;1.28717;1.28760;;2022.08.09 04:30:34;1.28745;-0.28;-0.89;-3.04;
2022.08.03 03:30:01;Sell;0.11;USDCAD;1.28887;1.28700;;2022.08.03 17:18:18;1.28690;-0.22;;16.84;
2022.08.03 07:56:12;Balance;;;;;;;;;;880.00;
2022.08.01 15:45:01;Buy;0.11;USDCAD;1.27779;1.28410;;2022.08.02 16:11:06;1.28415;-0.22;-0.38;54.48;
2022.08.01 01:55:07;Balance;;;;;;;;;;7.11;
2022.08.01 01:54:17;Balance;;;;;;;;;;1.42;
2022.07.29 02:45:01;Buy;0.11;USDCAD;1.28082;1.28182;;2022.07.29 17:41:56;1.28196;-0.22;;9.78;
2022.07.29 11:15:25;Sell;0.03;AUDNZD;1.11172;;1.11054;2022.07.29 11:48:15;1.11053;-0.04;;2.25;[tp]
2022.07.28 10:00:01;Buy;0.11;USDCAD;1.28137;1.28320;;2022.07.28 18:59:50;1.28326;-0.22;;16.20;
2022.07.27 15:45:01;Buy;0.11;USDCAD;1.28566;1.28627;;2022.07.27 21:03:47;1.28634;-0.22;;5.81;
2022.07.25 10:08:24;Sell;0.08;USDCAD;1.29233;1.28535;;2022.07.26 12:19:56;1.28526;-0.16;-0.26;44.01;
2022.07.25 12:47:55;Sell;0.03;AUDCAD;0.89477;;0.89378;2022.07.25 16:48:38;0.89378;-0.04;;2.31;[tp]
2022.07.25 04:54:26;Balance;;;;;;;;;;320.00;
2022.07.19 20:15:01;Buy;0.10;USDCAD;1.28923;;1.29409;2022.07.25 03:52:39;1.29414;-0.20;-2.04;37.94;[tp]
2022.07.18 09:00:01;Buy;0.07;USDCAD;1.29986;;1.29409;2022.07.25 03:52:39;1.29414;-0.14;-1.67;-30.94;[tp]
2022.07.15 04:51:22;Sell;0.07;USDCAD;1.31054;1.30658;;2022.07.15 16:49:17;1.30641;-0.14;;22.13;
2022.07.14 14:15:01;Sell;0.07;USDCAD;1.31250;1.31281;;2022.07.14 19:24:15;1.31266;-0.14;;-0.85;
2022.07.11 10:15:02;Sell;0.07;USDCAD;1.29910;1.29847;;2022.07.13 17:00:44;1.29855;-0.14;-0.44;2.96;[sl]
2022.07.11 18:00:04;Buy;0.03;AUDCAD;0.87549;;0.88164;2022.07.12 18:45:03;0.88067;-0.04;-0.12;11.94;
2022.07.11 19:30:04;Buy;0.06;AUDCAD;0.87513;;0.88062;2022.07.12 17:56:59;0.88062;-0.08;-0.24;25.32;[tp]
