Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.10 15:30:04;Sell;0.30;GBPCAD;1.56427;;;2022.08.10 23:08:27;1.56066;;;84.75;
2022.08.10 15:00:01;Sell;0.30;GBPCAD;1.56128;;;2022.08.10 23:08:27;1.56066;;;14.55;
2022.08.10 14:39:07;Sell;0.30;GBPCAD;1.55886;;;2022.08.10 23:08:27;1.56066;;;-42.26;
2022.08.10 00:06:51;Sell;0.30;GBPCAD;1.55685;;;2022.08.10 23:08:27;1.56066;;;-89.45;
2022.08.09 21:56:04;Sell;0.30;GBPCAD;1.55538;;1.55241;2022.08.10 23:08:27;1.56069;;-0.01;-124.66;
2022.08.10 16:00:00;Sell;0.30;GBPCAD;1.56796;;;2022.08.10 23:08:26;1.56066;;;171.38;
2022.08.08 12:33:22;Sell;0.30;GBPCAD;1.55943;;1.55642;2022.08.08 15:09:45;1.55974;;;-7.22;
2022.08.08 14:00:23;Sell;0.30;GBPCAD;1.56144;;;2022.08.08 15:09:41;1.55961;;;42.64;
2022.08.03 18:00:00;Buy;0.30;GBPCAD;1.56026;;1.56322;2022.08.04 10:25:11;1.56317;;-6.40;67.96;[tp]
2022.08.02 22:00:01;Buy;0.30;GBPCAD;1.56503;;;2022.08.03 10:13:49;1.56754;;-2.13;58.55;
2022.08.02 21:30:00;Buy;0.30;GBPCAD;1.56704;;1.57002;2022.08.03 10:13:49;1.56754;;-2.13;11.66;
2022.08.02 12:10:39;Buy;0.29;GBPCAD;1.56992;;1.57292;2022.08.02 13:32:55;1.57172;;;40.55;
2022.08.02 04:30:00;Sell;0.29;GBPCAD;1.57551;;1.57259;2022.08.02 09:41:43;1.57259;;;65.82;[tp]
2022.07.27 22:30:02;Sell;0.29;GBPCAD;1.55956;;1.55650;2022.07.28 09:39:32;1.55865;;1.19;20.62;
2022.07.28 04:32:13;Sell;0.29;GBPCAD;1.56157;;;2022.07.28 09:39:28;1.55859;;;67.53;
2022.07.27 12:37:42;Sell;0.29;GBPCAD;1.55292;;;2022.07.27 15:42:29;1.54894;;;89.75;
2022.07.26 22:00:00;Sell;0.29;GBPCAD;1.55089;;1.54797;2022.07.27 15:42:29;1.54892;;0.40;44.42;
2022.07.26 13:00:21;Sell;0.29;GBPCAD;1.54540;;1.54239;2022.07.26 14:34:05;1.54229;;;70.09;[tp]
2022.07.25 14:08:56;Sell;0.28;GBPCAD;1.55314;;;2022.07.25 18:21:05;1.54803;;;111.25;
2022.07.25 00:13:07;Sell;0.28;GBPCAD;1.55113;;;2022.07.25 18:21:05;1.54805;;;67.06;
2022.07.22 23:30:03;Sell;0.28;GBPCAD;1.54893;;1.54594;2022.07.25 18:21:05;1.54806;;0.25;18.94;
2022.07.22 10:17:12;Buy;0.28;GBPCAD;1.54039;;;2022.07.22 16:45:25;1.54024;;;-3.27;
2022.07.22 07:34:02;Buy;0.28;GBPCAD;1.54239;;1.54539;2022.07.22 16:45:20;1.54042;;;-42.99;
2022.07.22 10:33:48;Buy;0.28;GBPCAD;1.53842;;;2022.07.22 16:45:16;1.54064;;;48.45;
2022.07.22 11:04:26;Buy;0.28;GBPCAD;1.53644;;;2022.07.22 16:45:12;1.54035;;;85.34;
2022.07.20 22:36:07;Buy;0.28;GBPCAD;1.54254;;1.54555;2022.07.21 09:40:36;1.54379;;-5.58;27.20;
2022.07.20 08:55:03;Sell;0.28;GBPCAD;1.54755;;1.54455;2022.07.20 09:26:24;1.54522;;;50.67;
2022.07.19 09:19:28;Balance;;;;;;;;;;-5 000.00;
2022.07.19 09:19:28;Credit;;;;;;;;;;-47.72;Withdrawal
2022.07.14 06:00:00;Buy;0.38;GBPCAD;1.54206;;1.54503;2022.07.14 10:21:15;1.54247;;;11.97;
2022.07.14 07:45:01;Buy;0.38;GBPCAD;1.54006;;;2022.07.14 10:21:14;1.54256;;;72.95;
2022.07.13 06:30:01;Sell;0.38;GBPCAD;1.54846;;1.54546;2022.07.13 10:33:04;1.54940;;;-27.42;
2022.07.13 09:30:12;Sell;0.38;GBPCAD;1.55236;;;2022.07.13 10:33:03;1.54938;;;86.95;
2022.07.13 09:00:05;Sell;0.38;GBPCAD;1.55034;;;2022.07.13 10:33:03;1.54938;;;28.01;
2022.07.10 19:09:08;Balance;;;;;;;;;;20.00;
2022.07.05 15:00:00;Buy;0.37;GBPCAD;1.55491;;1.55787;2022.07.05 16:42:47;1.55535;;;12.50;
2022.07.05 16:26:54;Buy;0.37;GBPCAD;1.55291;;;2022.07.05 16:42:46;1.55542;;;71.35;
2022.07.01 14:41:29;Buy;0.37;GBPCAD;1.55583;;;2022.07.01 18:44:48;1.55665;;;23.49;
2022.07.01 14:00:00;Buy;0.37;GBPCAD;1.55783;;;2022.07.01 18:44:48;1.55665;;;-33.82;
2022.07.01 13:30:00;Buy;0.37;GBPCAD;1.56041;;1.56336;2022.07.01 18:44:48;1.55669;;;-106.60;
2022.07.01 16:38:47;Buy;0.37;GBPCAD;1.55383;;;2022.07.01 18:44:47;1.55664;;;80.52;
2022.07.01 17:18:32;Buy;0.37;GBPCAD;1.55176;;;2022.07.01 18:44:46;1.55663;;;139.56;
2022.06.30 22:30:00;Sell;0.37;GBPCAD;1.56727;;1.56423;2022.07.01 10:16:14;1.56422;;-0.92;87.27;[tp]
2022.06.30 03:28:40;Balance;;;;;;;;;;-900.00;
2022.06.27 15:30:00;Buy;0.39;GBPCAD;1.58251;;1.58549;2022.06.27 16:47:50;1.58552;;;90.93;[tp]
2022.06.27 05:31:23;Buy;0.39;GBPCAD;1.58194;;;2022.06.27 10:08:52;1.58375;;;54.85;
2022.06.24 22:43:59;Buy;0.39;GBPCAD;1.58396;;;2022.06.27 10:08:52;1.58375;;-1.56;-6.36;
2022.06.24 21:30:01;Buy;0.39;GBPCAD;1.58601;;1.58903;2022.06.27 10:08:52;1.58374;;-1.56;-68.80;
2022.06.27 06:43:25;Buy;0.39;GBPCAD;1.57995;;;2022.06.27 10:08:51;1.58376;;;115.46;
2022.06.22 18:30:00;Sell;0.38;GBPCAD;1.59142;;1.58849;2022.06.22 18:56:34;1.58850;;;85.79;[tp]
2022.06.22 12:52:35;Credit;;;;;;;;;;50.00;Credit
2022.06.22 12:41:27;Balance;;;;;;;;;;500.00;Deposit
2022.06.22 09:12:25;Balance;;;;;;;;;;-500.00;
2022.06.21 11:07:18;Balance;;;;;;;;;;-250.00;
2022.06.20 11:30:00;Buy;0.39;GBPCAD;1.59001;;1.59297;2022.06.20 12:07:56;1.59298;;;89.14;[tp]
2022.06.20 05:30:02;Buy;0.39;GBPCAD;1.59020;;1.59320;2022.06.20 06:50:23;1.59314;;;88.18;[tp]
2022.06.15 23:00:25;Sell;0.38;GBPCAD;1.57110;;;2022.06.16 00:59:54;1.56862;;-0.95;73.11;
2022.06.15 22:30:00;Sell;0.38;GBPCAD;1.56914;;1.56619;2022.06.16 00:59:54;1.56881;;-0.95;9.73;
2022.06.13 22:30:01;Buy;0.38;GBPCAD;1.56189;;;2022.06.13 23:14:25;1.56441;;;74.29;
2022.06.13 18:30:00;Buy;0.38;GBPCAD;1.56391;;1.56690;2022.06.13 23:14:25;1.56441;;;14.74;
2022.06.10 21:00:00;Buy;0.38;GBPCAD;1.57258;;1.57567;2022.06.13 10:00:08;1.57307;;-1.67;14.52;
2022.06.13 09:38:16;Buy;0.38;GBPCAD;1.57058;;;2022.06.13 10:00:07;1.57309;;;74.36;
2022.06.09 21:23:08;Sell;0.38;GBPCAD;1.58756;;;2022.06.10 09:58:33;1.58456;;-0.48;89.78;
2022.06.09 19:27:08;Sell;0.38;GBPCAD;1.58554;;;2022.06.10 09:58:33;1.58456;;-0.48;29.33;
