Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 10:26:06;Sell;0.32;EURUSD;1.02989;;1.02905;2022.08.12 10:49:40;1.02928;;;19.52;
2022.08.11 10:21:06;Buy;0.33;EURUSD;1.03251;;;2022.08.11 11:58:20;1.03374;;;40.59;
2022.08.10 11:42:45;Buy;0.33;EURUSD;1.02242;;1.02295;2022.08.10 12:31:15;1.02296;;;17.82;[tp]
2022.08.09 11:00:52;Buy;0.33;EURUSD;1.02165;;1.02231;2022.08.09 11:06:30;1.02227;;;20.46;
2022.08.08 10:31:56;Buy;0.33;EURUSD;1.01979;;1.02072;2022.08.08 10:38:04;1.02014;;;11.55;
2022.08.05 15:30:07;Sell;0.33;EURUSD;1.02088;;1.02006;2022.08.05 15:30:11;1.02007;;;26.73;[tp]
2022.08.03 16:14:53;Buy;0.74;EURUSD;1.01773;;1.01941;2022.08.04 11:59:00;1.01932;;-19.43;117.66;
2022.08.03 14:29:10;Buy;0.33;EURUSD;1.02068;;1.01939;2022.08.04 11:58:58;1.01930;;-8.66;-45.54;
2022.08.04 10:06:36;Buy;0.33;EURUSD;1.01829;;;2022.08.04 11:55:28;1.01887;;;19.14;
2022.08.03 17:09:18;Sell;0.33;EURUSD;1.01377;;1.01231;2022.08.03 18:06:45;1.01239;;;45.54;
2022.07.27 15:13:54;Buy Limit;0.10;EURUSD;0.90500;;;2022.07.27 15:22:37;1.01543;;;;cancelled
2022.07.27 15:19:16;Buy Limit;0.04;EURUSD;0.90500;;;2022.07.27 15:22:33;1.01544;;;;cancelled
2022.07.27 15:22:15;Buy Limit;0.35;EURUSD;0.90500;;;2022.07.27 15:22:31;1.01546;;;;cancelled
2022.07.27 14:55:52;Buy Limit;0.86;EURUSD;0.90500;;;2022.07.27 14:59:03;1.01521;;;;cancelled
2022.07.25 12:32:30;Buy;0.01;XAUUSD;1 731.79;;;2022.07.27 14:32:45;1 721.42;;-0.14;-10.37;
2022.07.27 11:28:36;Sell;0.10;XAUUSD;1 723.64;1 723.57;;2022.07.27 11:50:48;1 723.58;;;0.60;[sl]
2022.07.26 09:57:34;Sell;0.01;XAUUSD;1 725.34;;;2022.07.26 10:59:30;1 724.79;;;0.55;
2022.07.25 11:02:39;Buy;0.01;XAUUSD;1 726.27;;;2022.07.25 11:13:04;1 727.03;;;0.76;
2022.07.19 11:55:46;Sell;0.08;XAUUSD;1 712.43;1 712.01;;2022.07.19 15:20:00;1 712.07;;;2.88;[sl]
2022.07.11 18:00:00;Buy;0.12;AUDCAD;0.87552;;0.88158;2022.07.12 18:45:01;0.88061;;-0.30;46.96;
2022.07.11 18:00:00;Buy;0.12;AUDCAD;0.87551;;0.88158;2022.07.12 18:45:01;0.88061;;-0.30;47.06;
2022.07.11 15:30:00;Buy;0.13;AUDCAD;0.88045;;0.88074;2022.07.12 17:00:04;0.87984;;-0.32;-6.08;
2022.07.11 16:00:00;Buy;0.33;AUDCAD;0.87799;;0.88074;2022.07.12 17:00:03;0.87985;;-0.81;47.09;
2022.07.11 16:00:00;Buy;0.33;AUDCAD;0.87795;;0.88074;2022.07.12 17:00:03;0.87983;;-0.81;47.61;
2022.07.11 15:30:00;Buy;0.13;AUDCAD;0.88045;;0.88074;2022.07.12 17:00:03;0.87984;;-0.32;-6.09;
2022.07.11 19:30:00;Buy;0.76;AUDCAD;0.87513;;0.88074;2022.07.12 17:00:02;0.87987;;-1.87;276.43;
2022.07.11 19:30:00;Buy;0.76;AUDCAD;0.87513;;0.88074;2022.07.12 17:00:02;0.87983;;-1.87;274.07;
2022.07.11 16:15:00;Buy;0.13;AUDCAD;0.87725;;0.87934;2022.07.12 15:15:01;0.87865;;-0.32;13.96;
2022.07.11 16:15:00;Buy;0.13;AUDCAD;0.87725;;0.87934;2022.07.12 15:15:01;0.87862;;-0.32;13.66;
2022.07.01 18:00:01;Buy;0.13;AUDNZD;1.09717;;1.10201;2022.07.04 13:00:02;1.10112;;-0.39;32.07;
2022.07.01 18:00:00;Buy;0.13;AUDNZD;1.09710;;1.09938;2022.07.04 10:26:01;1.09937;;-0.39;18.40;[tp]
2022.07.01 18:00:00;Buy;0.13;AUDCAD;0.87496;;0.88137;2022.07.04 10:00:00;0.88066;;-0.32;57.55;
2022.06.29 11:45:00;Buy;0.14;NZDCAD;0.80085;;0.80493;2022.06.30 11:15:00;0.80418;;-0.80;36.13;
2022.06.28 21:45:00;Sell;0.12;AUDNZD;1.10726;;1.10227;2022.06.29 09:30:01;1.10325;;;30.04;
2022.06.28 13:30:00;Sell;0.12;AUDNZD;1.10557;;1.10383;2022.06.29 08:39:32;1.10383;;;13.06;[tp]
2022.06.20 13:45:00;Sell;0.12;NZDCAD;0.82628;;0.81872;2022.06.21 17:13:50;0.81872;;-0.31;70.21;[tp]
2022.06.20 14:30:00;Sell;0.12;NZDCAD;0.82657;;0.81779;2022.06.21 09:00:00;0.81914;;-0.31;68.88;
2022.06.20 13:45:00;Sell;0.31;NZDCAD;0.82628;;0.82071;2022.06.21 00:30:01;0.82272;;-0.81;85.01;
2022.06.16 19:45:00;Sell;0.12;NZDCAD;0.82224;;0.82071;2022.06.21 00:30:01;0.82273;;-0.92;-4.53;
2022.06.16 20:30:00;Sell;0.12;NZDCAD;0.82303;;0.82161;2022.06.20 21:30:01;0.82248;;-0.61;5.08;
2022.06.20 13:15:00;Sell;0.12;NZDCAD;0.82583;;0.82260;2022.06.20 20:00:00;0.82327;;;23.65;
2022.06.16 02:00:00;Sell;0.11;AUDNZD;1.11629;;1.11047;2022.06.16 15:30:00;1.11197;;;29.80;
2022.06.16 02:00:00;Sell;0.11;AUDNZD;1.11633;;1.11137;2022.06.16 13:00:00;1.11213;;;28.96;
2022.06.14 08:43:17;Balance;;;;;;;;;;-6 415.00;
2022.06.01 07:30:01;Sell;0.33;AUDNZD;1.10463;;1.11090;2022.06.09 17:30:01;1.11156;;;-146.71;
2022.06.07 07:45:03;Sell;0.77;AUDNZD;1.11450;;1.11090;2022.06.09 17:30:00;1.11154;;;146.21;
2022.06.07 07:45:01;Sell;1.90;AUDNZD;1.11522;;1.11208;2022.06.09 15:57:13;1.11208;;;383.70;[tp]
2022.06.07 04:15:01;Sell;0.82;AUDNZD;1.10926;;1.11208;2022.06.09 15:57:13;1.11208;;;-148.72;[tp]
2022.06.01 07:30:00;Sell;0.33;AUDNZD;1.10472;;1.11208;2022.06.09 15:57:13;1.11208;;;-156.20;[tp]
2022.06.07 07:45:03;Sell;0.31;AUDNZD;1.11447;;1.11106;2022.06.09 15:30:01;1.11275;;;34.36;
2022.06.07 07:45:02;Sell;0.30;AUDNZD;1.11491;;1.11199;2022.06.09 09:15:01;1.11294;;;38.08;
2022.06.03 13:00:00;Sell;0.33;AUDNZD;1.10825;;1.10610;2022.06.03 23:30:00;1.10711;;;24.50;
2022.06.01 17:15:00;Buy;0.36;NZDCAD;0.81970;;0.82405;2022.06.02 13:45:00;0.82319;;-2.10;99.34;
2022.05.23 14:00:00;Sell;0.36;NZDCAD;0.82897;;0.82641;2022.05.26 17:15:01;0.82773;;-4.69;34.90;
2022.05.23 12:15:00;Sell;0.36;NZDCAD;0.82867;;0.82410;2022.05.25 04:59:51;0.82408;;-1.88;128.79;[tp]
2022.05.23 10:15:01;Sell;0.36;NZDCAD;0.82761;;0.82386;2022.05.24 00:15:24;0.82613;;-0.94;41.72;
2022.05.17 19:00:00;Buy;0.01;XAUUSD;1 818.88;;;2022.05.17 19:30:05;1 820.88;;;2.00;
2022.05.13 15:00:00;Buy;0.01;XAUUSD;1 814.21;;;2022.05.13 15:16:16;1 815.48;;;1.27;
2022.05.12 17:00:01;Buy;0.01;XAUUSD;1 839.25;;;2022.05.12 17:13:45;1 841.21;;;1.96;
2022.05.05 19:00:01;Buy;0.01;XAUUSD;1 874.96;;;2022.05.05 19:30:02;1 876.22;;;1.26;
2022.05.04 21:30:00;Sell;0.32;AUDNZD;1.10923;;1.10565;2022.05.05 19:15:00;1.10676;;;50.60;
2022.05.05 11:06:49;Buy;0.01;XAUUSD;1 893.02;;;2022.05.05 11:07:08;1 892.57;;;-0.45;
2022.05.03 22:30:00;Buy;0.88;NZDCAD;0.82595;;0.82801;2022.05.04 21:01:14;0.82803;;-1.76;143.11;[tp]
