Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.08 16:45:15;Sell;0.88;AUDUSDmicro;0.69922;;0.69573;2022.08.09 21:21:08;0.69573;;;3.07;[tp]
2022.08.08 05:23:05;Sell;0.52;AUDUSDmicro;0.69296;;0.69573;2022.08.09 21:21:08;0.69573;;;-1.44;[tp]
2022.08.08 04:42:02;Buy;0.53;AUDUSDmicro;0.69184;;0.69286;2022.08.08 05:23:04;0.69289;;;0.55;[tp]
2022.08.05 21:12:08;Buy;0.53;AUDUSDmicro;0.69070;;0.69170;2022.08.08 04:42:00;0.69170;;;0.53;[tp]
2022.08.05 20:12:51;Sell;0.53;AUDUSDmicro;0.69172;;0.69072;2022.08.05 21:12:07;0.69070;;;0.54;[tp]
2022.08.05 16:17:18;Buy;0.88;AUDUSDmicro;0.68812;;0.69173;2022.08.05 20:12:51;0.69174;;;3.18;[tp]
2022.08.05 12:35:41;Buy;0.52;AUDUSDmicro;0.69465;;0.69173;2022.08.05 20:12:51;0.69172;;;-1.53;[tp]
2022.08.05 03:03:44;Sell;0.52;AUDUSDmicro;0.69568;;0.69468;2022.08.05 12:35:41;0.69464;;;0.54;[tp]
2022.08.04 19:17:55;Sell;0.52;AUDUSDmicro;0.69685;;0.69585;2022.08.05 03:03:43;0.69585;;;0.52;[tp]
2022.08.04 16:06:55;Buy;0.52;AUDUSDmicro;0.69583;;0.69684;2022.08.04 19:17:55;0.69685;;;0.53;[tp]
2022.08.04 10:15:10;Sell;0.52;AUDUSDmicro;0.69686;;0.69586;2022.08.04 16:06:54;0.69583;;;0.54;[tp]
2022.08.04 04:17:32;Buy;0.52;AUDUSDmicro;0.69583;;0.69683;2022.08.04 10:15:09;0.69686;;;0.54;[tp]
2022.08.02 19:32:13;Buy;0.52;AUDUSDmicro;0.69463;;0.69564;2022.08.04 04:17:32;0.69563;;;0.52;[tp]
2022.08.02 18:25:58;Sell;0.52;AUDUSDmicro;0.69570;;0.69465;2022.08.02 19:32:12;0.69463;;;0.55;[tp]
2022.08.02 10:01:56;Buy;0.57;AUDUSDmicro;0.69454;;0.69554;2022.08.02 18:25:58;0.69558;;;0.59;[tp]
2022.08.02 13:15:11;Credit;;;;;;;;;;-9.78;Credit
2022.08.02 13:15:11;Balance;;;;;;;;;;-77.55;
2022.08.02 08:31:22;Sell;0.57;AUDUSDmicro;0.69555;;0.69455;2022.08.02 10:01:56;0.69454;;;0.57;[tp]
2022.08.01 12:46:13;Sell;8.13;AUDUSDmicro;0.70403;;0.69578;2022.08.02 08:31:22;0.69575;;;67.31;[tp]
