Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.11 16:22:29;Sell;0.04;EURUSD;1.03397;;;2022.08.11 17:50:40;1.03314;-0.28;;3.32;
2022.08.11 16:02:29;Buy;0.04;EURUSD;1.03474;;;2022.08.11 16:14:29;1.03556;-0.28;;3.28;
2022.08.11 15:42:29;Buy;0.04;EURUSD;1.03436;;;2022.08.11 15:52:21;1.03515;-0.28;;3.16;
2022.08.11 12:04:41;Buy;0.04;EURUSD;1.03371;;;2022.08.11 15:20:46;1.03451;-0.28;;3.20;
2022.08.10 20:24:41;Buy;0.04;EURUSD;1.03255;;;2022.08.11 11:57:40;1.03361;-0.28;-0.93;4.24;
2022.08.10 18:04:41;Buy;0.04;EURUSD;1.03648;;;2022.08.11 11:57:24;1.03351;-0.28;-0.93;-11.88;
2022.08.11 01:04:41;Buy;0.04;EURUSD;1.03023;;;2022.08.11 11:57:23;1.03353;-0.28;;13.20;
2022.08.10 17:44:41;Buy;0.04;EURUSD;1.03509;;;2022.08.10 18:01:33;1.03590;-0.28;;3.24;
2022.08.10 17:24:41;Buy;0.04;EURUSD;1.03331;;;2022.08.10 17:28:02;1.03408;-0.28;;3.08;
2022.08.10 16:24:41;Buy;0.04;EURUSD;1.03174;;;2022.08.10 17:12:00;1.03373;-0.28;;7.96;
2022.08.10 15:44:41;Buy;0.04;EURUSD;1.03403;;;2022.08.10 17:12:00;1.03373;-0.28;;-1.20;
2022.08.10 15:04:41;Buy;0.04;EURUSD;1.02558;;;2022.08.10 15:30:08;1.02917;-0.28;;14.36;
2022.08.10 14:44:41;Buy;0.04;EURUSD;1.02470;;;2022.08.10 14:53:18;1.02574;-0.28;;4.16;
2022.08.10 14:04:41;Buy;0.04;EURUSD;1.02382;;;2022.08.10 14:26:51;1.02463;-0.28;;3.24;
2022.08.10 13:44:41;Buy;0.04;EURUSD;1.02363;;;2022.08.10 13:57:09;1.02447;-0.28;;3.36;
2022.08.09 23:04:41;Buy;0.04;EURUSD;1.02102;;;2022.08.10 13:36:18;1.02361;-0.28;-0.31;10.36;
2022.08.09 11:44:41;Buy;0.04;EURUSD;1.02434;;;2022.08.10 13:36:18;1.02361;-0.28;-0.31;-2.92;
2022.08.09 11:24:41;Buy;0.04;EURUSD;1.02297;;;2022.08.09 11:37:55;1.02389;-0.28;;3.68;
2022.08.08 11:04:41;Buy;0.04;EURUSD;1.02018;;;2022.08.09 11:22:47;1.02223;-0.28;-0.31;8.20;
2022.08.05 10:24:41;Buy;0.04;EURUSD;1.02303;;;2022.08.09 11:22:43;1.02232;-0.28;-0.62;-2.84;
2022.08.04 22:24:41;Buy;0.04;EURUSD;1.02511;;;2022.08.08 10:49:07;1.02130;-0.28;-0.62;-15.24;
2022.08.05 17:04:41;Buy;0.04;EURUSD;1.01693;;;2022.08.08 10:49:06;1.02125;-0.28;-0.31;17.28;
2022.08.04 21:44:41;Buy;0.04;EURUSD;1.02456;;;2022.08.04 22:19:25;1.02537;-0.28;;3.24;
2022.08.04 19:44:41;Buy;0.04;EURUSD;1.02390;;;2022.08.04 21:30:35;1.02475;-0.28;;3.40;
2022.08.04 18:24:41;Buy;0.04;EURUSD;1.02310;;;2022.08.04 19:41:30;1.02394;-0.28;;3.36;
2022.08.02 18:40:17;Buy;0.04;EURUSD;1.02089;;;2022.08.04 18:07:01;1.02209;-0.28;-1.24;4.80;
2022.08.02 11:20:17;Buy;0.04;EURUSD;1.02366;;;2022.08.04 17:57:43;1.02109;-0.28;-1.24;-10.28;
2022.08.02 21:40:17;Buy;0.06;EURUSD;1.01874;;;2022.08.04 17:57:42;1.02109;-0.42;-1.87;14.10;
2022.08.03 18:40:17;Buy;0.06;EURUSD;1.01455;;;2022.08.04 17:53:56;1.02068;-0.42;-1.40;36.78;
2022.08.02 03:40:17;Buy;0.04;EURUSD;1.02914;;;2022.08.04 17:53:56;1.02076;-0.28;-1.24;-33.52;
2022.08.01 18:00:17;Buy;0.04;EURUSD;1.02728;;;2022.08.02 03:39:13;1.02894;-0.28;-0.31;6.64;
2022.08.01 17:40:17;Buy;0.04;EURUSD;1.02645;;;2022.08.01 17:48:35;1.02723;-0.28;;3.12;
2022.08.01 16:20:17;Buy;0.04;EURUSD;1.02598;;;2022.08.01 17:22:49;1.02680;-0.28;;3.28;
2022.08.01 14:40:17;Buy;0.04;EURUSD;1.02445;;;2022.08.01 16:13:42;1.02529;-0.28;;3.36;
2022.08.01 14:20:17;Sell;0.04;EURUSD;1.02458;;;2022.08.01 14:23:34;1.02369;-0.28;;3.56;
2022.08.01 14:00:17;Sell;0.04;EURUSD;1.02512;;;2022.08.01 14:17:14;1.02430;-0.28;;3.28;
2022.08.01 13:20:17;Sell;0.04;EURUSD;1.02581;;;2022.08.01 13:40:28;1.02500;-0.28;;3.24;
2022.08.01 13:00:17;Sell;0.04;EURUSD;1.02640;;;2022.08.01 13:19:08;1.02553;-0.28;;3.48;
2022.08.01 11:40:17;Buy;0.04;EURUSD;1.02632;;;2022.08.01 12:40:29;1.02685;-0.28;;2.12;
2022.08.01 11:20:17;Buy;0.04;EURUSD;1.02386;;;2022.08.01 11:33:23;1.02481;-0.28;;3.80;
2022.08.01 04:20:16;Buy;0.04;EURUSD;1.02340;;;2022.08.01 11:14:49;1.02428;-0.28;;3.52;
2022.07.29 23:20:16;Buy;0.04;EURUSD;1.02250;;;2022.08.01 04:15:18;1.02337;-0.28;-0.31;3.48;
2022.07.29 14:00:16;Buy;0.04;EURUSD;1.02392;;;2022.07.29 23:16:05;1.02255;-0.28;;-5.48;
2022.07.29 18:00:16;Buy;0.04;EURUSD;1.01950;;;2022.07.29 23:16:04;1.02255;-0.28;;12.20;
2022.07.29 17:40:16;Buy;0.04;EURUSD;1.01766;;;2022.07.29 17:57:58;1.01897;-0.28;;5.24;
2022.07.29 13:40:16;Buy;0.04;EURUSD;1.02270;;;2022.07.29 13:46:41;1.02352;-0.28;;3.28;
2022.07.29 13:20:16;Buy;0.04;EURUSD;1.02130;;;2022.07.29 13:34:23;1.02213;-0.28;;3.32;
2022.07.29 12:40:16;Buy;0.04;EURUSD;1.02011;;;2022.07.29 13:11:15;1.02093;-0.28;;3.28;
2022.07.29 09:00:16;Sell;0.04;EURUSD;1.02131;;;2022.07.29 12:22:00;1.01920;-0.28;;8.44;
2022.07.29 01:20:16;Sell;0.04;EURUSD;1.01917;;;2022.07.29 12:22:00;1.01923;-0.28;;-0.24;
2022.07.28 17:00:16;Sell;0.04;EURUSD;1.01417;;;2022.07.29 12:21:54;1.01964;-0.28;0.25;-21.88;
2022.07.29 11:00:16;Sell;0.06;EURUSD;1.02348;;;2022.07.29 12:21:53;1.01963;-0.42;;23.10;
