Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.11 14:00:00;Sell;0.02;GBPUSD;1.22056;;;2022.08.12 12:16:56;1.21519;;;10.74;
2022.08.10 09:45:00;Sell;0.01;GBPUSD;1.20756;;;2022.08.12 12:16:56;1.21520;;;-7.64;
2022.08.05 10:00:00;Buy;0.01;GBPUSD;1.21633;;;2022.08.09 11:42:37;1.21218;;;-4.15;
2022.08.09 03:15:01;Buy;0.02;GBPUSD;1.20862;;;2022.08.09 11:42:36;1.21218;;;7.12;
2022.08.02 16:15:00;Buy;0.01;GBPUSD;1.22381;;;2022.08.04 14:00:06;1.22099;;;-2.82;
2022.08.03 13:30:00;Buy;0.02;GBPUSD;1.21837;;;2022.08.04 14:00:05;1.22072;;;4.70;
2022.08.01 09:15:00;Sell;0.01;GBPUSD;1.21813;;;2022.08.02 10:01:58;1.22143;;;-3.30;
2022.08.02 08:00:00;Sell;0.02;GBPUSD;1.22484;;;2022.08.02 10:01:57;1.22143;;;6.82;
2022.07.27 21:30:00;Buy;0.01;GBPUSD;1.20667;;;2022.07.27 21:38:18;1.20772;;;1.05;
2022.07.27 16:15:00;Sell;0.01;GBPUSD;1.20454;;;2022.07.27 17:25:37;1.20349;;;1.05;
2022.07.27 11:00:00;Sell;0.01;GBPUSD;1.20502;;;2022.07.27 16:03:09;1.20400;;;1.02;
2022.07.27 10:30:00;Sell;0.01;GBPUSD;1.20523;;;2022.07.27 10:44:46;1.20422;;;1.01;
2022.07.26 17:45:00;Buy;0.01;GBPUSD;1.20344;;;2022.07.26 17:57:35;1.20446;;;1.02;
2022.07.25 18:30:01;Sell;0.01;GBPUSD;1.20374;;;2022.07.26 12:03:09;1.20273;;;1.01;
2022.07.25 08:00:00;Sell;0.01;GBPUSD;1.19820;;;2022.07.25 08:30:57;1.19720;;;1.00;
2022.07.22 15:30:01;Buy;0.01;GBPUSD;1.19735;;;2022.07.22 16:40:52;1.19834;;;0.99;
2022.07.22 10:30:01;Buy;0.01;GBPUSD;1.19600;;;2022.07.22 12:11:58;1.19700;;;1.00;
2022.07.22 04:45:00;Sell;0.01;GBPUSD;1.19859;;;2022.07.22 05:12:35;1.19760;;;0.99;
2022.07.21 16:30:01;Sell;0.01;GBPUSD;1.19070;;;2022.07.21 16:35:47;1.18976;;;0.94;
2022.07.18 09:45:00;Sell;0.01;GBPUSD;1.19039;;;2022.07.21 16:27:11;1.18940;;;0.99;
2022.07.14 13:15:01;Buy;0.01;GBPUSD;1.18609;;;2022.07.15 17:37:11;1.18708;;;0.99;
2022.07.13 16:00:00;Sell;0.01;GBPUSD;1.18554;;;2022.07.13 16:07:33;1.18442;;;1.12;
2022.07.13 11:45:00;Sell;0.01;GBPUSD;1.18921;;;2022.07.13 11:48:11;1.18821;;;1.00;
2022.07.12 03:15:00;Buy;0.01;GBPUSD;1.19073;;;2022.07.13 06:34:33;1.19173;;;1.00;
2022.07.11 03:00:00;Sell;0.02;GBPUSD;1.20165;;;2022.07.11 09:01:31;1.19756;;;8.18;
2022.07.07 03:30:01;Sell;0.01;GBPUSD;1.19226;;;2022.07.11 09:01:31;1.19757;;;-5.31;
2022.07.04 05:45:00;Sell;0.01;GBPUSD;1.20905;;;2022.07.05 10:13:17;1.20806;;;0.99;
2022.07.01 02:15:00;Sell;0.01;GBPUSD;1.21632;;;2022.07.01 03:32:19;1.21532;;;1.00;
2022.06.30 03:15:00;Buy;0.02;GBPUSD;1.21240;;;2022.06.30 17:08:37;1.21876;;;12.72;
2022.06.28 09:45:00;Buy;0.01;GBPUSD;1.22848;;;2022.06.30 17:08:37;1.21875;;;-9.73;
2022.06.28 05:45:00;Sell;0.01;GBPUSD;1.22697;;;2022.06.28 09:04:19;1.22589;;;1.08;
2022.06.28 04:00:01;Buy;0.01;GBPUSD;1.22718;;;2022.06.28 04:21:50;1.22817;;;0.99;
2022.06.27 21:00:00;Sell;0.01;GBPUSD;1.22772;;;2022.06.27 22:55:30;1.22670;;;1.02;
2022.06.24 04:00:00;Sell;0.01;GBPUSD;1.22499;;;2022.06.27 15:41:01;1.22401;;;0.98;
2022.06.23 07:45:03;Buy;0.01;GBPUSD;1.22617;;;2022.06.23 16:53:46;1.22726;;;1.09;
2022.06.22 13:15:00;Buy;0.01;GBPUSD;1.22522;;;2022.06.22 13:24:55;1.22620;;;0.98;
2022.06.21 09:15:00;Sell;0.01;GBPUSD;1.22530;;;2022.06.22 04:47:46;1.22426;;;1.04;
2022.06.21 01:30:00;Buy;0.01;GBPUSD;1.22500;;;2022.06.21 03:24:49;1.22600;;;1.00;
2022.06.20 20:15:04;Buy;0.01;GBPUSD;1.22457;;;2022.06.20 22:41:30;1.22557;;;1.00;
2022.06.20 19:15:00;Buy;0.01;GBPUSD;1.22459;;;2022.06.20 19:58:19;1.22558;;;0.99;
2022.06.20 11:30:00;Sell;0.01;GBPUSD;1.22373;;;2022.06.20 16:12:02;1.22267;;;1.06;
