Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 16:00:09;Buy;0.01;GOLD;1 794.50;;1 795.51;2022.08.12 16:32:31;1 795.51;;;1.01;[tp]
2022.08.12 02:00:31;Buy;0.01;GOLD;1 788.29;;1 790.07;2022.08.12 06:20:23;1 790.07;;;1.78;[tp]
2022.08.12 01:00:09;Buy;0.01;GOLD;1 789.83;;1 790.07;2022.08.12 06:20:23;1 790.07;;;0.24;[tp]
2022.08.11 18:00:03;Sell;0.01;GOLD;1 792.23;;1 791.22;2022.08.11 18:07:28;1 791.22;;;1.01;[tp]
2022.08.11 16:00:05;Sell;0.01;GOLD;1 796.41;;1 795.40;2022.08.11 16:02:55;1 795.40;;;1.01;[tp]
2022.08.11 09:00:02;Buy;0.01;GOLD;1 786.94;;1 787.95;2022.08.11 10:21:15;1 787.95;;;1.01;[tp]
2022.08.11 09:25:46;Balance;;;;;;;;;;-0.21;
2022.08.11 01:00:03;Sell;0.01;GOLD;1 791.58;;1 789.35;2022.08.11 04:03:36;1 789.35;;;2.23;[tp]
2022.08.10 22:00:13;Sell;0.01;GOLD;1 789.13;;1 789.35;2022.08.11 04:03:36;1 789.35;;;-0.22;[tp]
2022.08.10 21:00:04;Sell;0.01;GOLD;1 794.40;;1 793.39;2022.08.10 21:21:52;1 793.39;;;1.01;[tp]
2022.08.10 20:00:02;Sell;0.01;GOLD;1 797.87;;1 796.86;2022.08.10 20:50:05;1 796.86;;;1.01;[tp]
2022.08.10 18:00:02;Sell;0.01;GOLD;1 801.63;;1 797.28;2022.08.10 19:22:30;1 797.28;;;4.35;[tp]
2022.08.10 17:00:16;Sell;0.01;GOLD;1 794.95;;1 797.28;2022.08.10 19:22:30;1 797.28;;;-2.33;[tp]
2022.08.10 16:00:04;Sell;0.01;GOLD;1 796.98;;1 795.97;2022.08.10 16:02:31;1 795.97;;;1.01;[tp]
2022.08.10 15:00:02;Sell;0.01;GOLD;1 791.99;;1 790.23;2022.08.10 15:29:52;1 790.23;;;1.76;[tp]
2022.08.10 14:00:02;Sell;0.01;GOLD;1 790.48;;1 790.23;2022.08.10 15:29:52;1 790.23;;;0.25;[tp]
2022.08.10 13:00:03;Sell;0.01;GOLD;1 793.92;;1 792.91;2022.08.10 13:39:10;1 792.91;;;1.01;[tp]
2022.08.10 09:29:33;Balance;;;;;;;;;;-0.14;
2022.08.10 07:00:07;Sell;0.01;GOLD;1 790.77;;1 789.76;2022.08.10 08:16:03;1 789.76;;;1.01;[tp]
2022.08.10 06:00:09;Sell;0.01;GOLD;1 793.21;;1 791.55;2022.08.10 06:47:28;1 791.55;;;1.66;[tp]
2022.08.10 04:00:10;Sell;0.01;GOLD;1 791.90;;1 791.55;2022.08.10 06:47:28;1 791.55;;;0.35;[tp]
2022.08.09 19:00:03;Sell;0.01;GOLD;1 795.87;;1 792.20;2022.08.10 03:33:32;1 792.20;;;3.67;[tp]
2022.08.09 18:00:07;Sell;0.01;GOLD;1 790.54;;1 792.20;2022.08.10 03:33:32;1 792.20;;;-1.66;[tp]
2022.08.09 17:00:09;Sell;0.01;GOLD;1 797.01;;1 793.75;2022.08.09 17:36:08;1 793.75;;;3.26;[tp]
2022.08.09 16:00:23;Sell;0.01;GOLD;1 792.50;;1 793.75;2022.08.09 17:36:08;1 793.75;;;-1.25;[tp]
2022.08.09 13:00:02;Sell;0.01;GOLD;1 790.69;;1 789.68;2022.08.09 15:17:01;1 789.68;;;1.01;[tp]
2022.08.09 12:00:08;Sell;0.01;GOLD;1 790.00;;1 788.99;2022.08.09 12:35:53;1 788.99;;;1.01;[tp]
2022.08.09 09:32:53;Balance;;;;;;;;;;-0.91;
2022.08.09 09:00:02;Sell;0.01;GOLD;1 788.33;;1 785.06;2022.08.09 09:22:46;1 785.06;;;3.27;[tp]
2022.08.09 06:00:09;Sell;0.02;GOLD;1 784.94;;1 785.06;2022.08.09 09:22:46;1 785.06;;;-0.24;[tp]
2022.08.09 05:00:02;Buy;0.01;GOLD;1 784.36;;1 788.91;2022.08.09 09:00:26;1 788.91;;;4.55;[tp]
2022.08.09 01:00:17;Buy;0.02;GOLD;1 789.67;;1 788.91;2022.08.09 09:00:26;1 788.91;;;-1.52;[tp]
2022.08.09 01:00:34;Sell;0.08;GOLD;1 788.39;;1 784.12;2022.08.09 05:03:13;1 784.12;;;34.16;[tp]
2022.08.08 18:00:21;Sell;0.05;GOLD;1 787.50;;1 784.12;2022.08.09 05:03:13;1 784.12;;;16.90;[tp]
2022.08.08 17:00:23;Sell;0.03;GOLD;1 784.64;;1 784.12;2022.08.09 05:03:13;1 784.12;;;1.56;[tp]
2022.08.08 15:00:02;Sell;0.02;GOLD;1 782.58;;1 784.12;2022.08.09 05:03:13;1 784.12;;;-3.08;[tp]
2022.08.08 13:00:03;Sell;0.01;GOLD;1 777.31;;1 784.12;2022.08.09 05:03:13;1 784.12;;;-6.81;[tp]
2022.08.08 12:00:16;Sell;0.02;GOLD;1 773.37;;1 784.12;2022.08.09 05:03:13;1 784.12;;;-21.50;[tp]
2022.08.08 21:00:02;Buy;0.02;GOLD;1 788.18;;1 789.19;2022.08.08 23:13:11;1 789.19;;;2.02;[tp]
2022.08.08 19:00:08;Buy;0.02;GOLD;1 787.72;;1 788.73;2022.08.08 20:31:57;1 788.73;;;2.02;[tp]
2022.08.08 18:00:16;Buy;0.02;GOLD;1 788.26;;1 789.27;2022.08.08 18:28:46;1 789.27;;;2.02;[tp]
2022.08.08 17:00:10;Buy;0.02;GOLD;1 785.45;;1 786.46;2022.08.08 17:34:11;1 786.46;;;2.02;[tp]
2022.08.08 16:00:02;Buy;0.02;GOLD;1 782.30;;1 783.31;2022.08.08 16:45:46;1 783.31;;;2.02;[tp]
2022.08.05 16:00:21;Buy;0.14;GOLD;1 770.45;;1 782.52;2022.08.08 14:10:01;1 782.52;;;168.98;[tp]
2022.08.05 14:00:07;Buy;0.08;GOLD;1 785.88;;1 782.52;2022.08.08 14:10:01;1 782.52;;;-26.88;[tp]
2022.08.05 12:00:08;Buy;0.05;GOLD;1 787.93;;1 782.52;2022.08.08 14:10:01;1 782.52;;;-27.05;[tp]
2022.08.05 05:00:17;Buy;0.03;GOLD;1 790.51;;1 782.52;2022.08.08 14:10:01;1 782.52;;;-23.97;[tp]
2022.08.05 01:00:15;Buy;0.02;GOLD;1 791.92;;1 782.52;2022.08.08 14:10:01;1 782.52;;;-18.80;[tp]
2022.08.04 23:00:13;Buy;0.01;GOLD;1 794.07;;1 782.52;2022.08.08 14:10:01;1 782.52;;;-11.55;[tp]
2022.08.04 22:00:02;Buy;0.02;GOLD;1 795.17;;1 782.52;2022.08.08 14:10:01;1 782.52;;;-25.30;[tp]
2022.08.08 10:00:02;Sell;0.02;GOLD;1 774.47;;1 773.46;2022.08.08 11:38:50;1 773.46;;;2.02;[tp]
2022.08.08 09:00:03;Sell;0.02;GOLD;1 774.76;;1 773.75;2022.08.08 09:07:13;1 773.75;;;2.02;[tp]
