Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 17:09:00;Sell;0.01;EURUSD;1.02644;;1.02504;2022.08.12 17:46:56;1.02504;;;1.40;[tp]
2022.08.12 16:23:00;Sell;0.01;EURUSD;1.02776;;1.02636;2022.08.12 17:03:39;1.02636;;;1.40;[tp]
2022.08.12 16:51:39;Sell;0.01;GBPUSD;1.21311;;1.21092;2022.08.12 17:03:33;1.21092;;;2.19;[tp]
2022.08.12 16:02:01;Sell;0.01;GBPUSD;1.21153;;1.21092;2022.08.12 17:03:33;1.21092;;;0.61;[tp]
2022.08.12 15:11:42;Sell;0.01;GBPUSD;1.21395;;1.21171;2022.08.12 15:45:09;1.21171;;;2.24;[tp]
2022.08.12 13:54:01;Sell;0.01;GBPUSD;1.21227;;1.21171;2022.08.12 15:45:09;1.21171;;;0.56;[tp]
2022.08.10 15:42:24;Sell;0.19;EURUSD;1.03401;;1.02749;2022.08.12 15:43:58;1.02749;;0.76;123.88;[tp]
2022.08.10 15:34:38;Sell;0.13;EURUSD;1.03097;;1.02749;2022.08.12 15:43:58;1.02749;;0.52;45.24;[tp]
2022.08.11 04:30:45;Sell;0.08;EURUSD;1.02866;;1.02749;2022.08.12 15:43:58;1.02749;;0.08;9.36;[tp]
2022.08.10 15:31:45;Sell Stop;0.06;EURUSD;1.02656;1.02706;1.02606;2022.08.12 15:43:58;1.02719;;;;cancelled
2022.08.10 14:26:50;Sell;0.04;EURUSD;1.02455;;1.02749;2022.08.12 15:43:58;1.02749;;0.16;-11.76;[tp]
2022.08.09 17:28:03;Sell;0.03;EURUSD;1.02277;;1.02749;2022.08.12 15:43:58;1.02749;;0.15;-14.16;[tp]
2022.08.09 20:47:29;Sell;0.02;EURUSD;1.02107;;1.02749;2022.08.12 15:43:58;1.02749;;0.10;-12.84;[tp]
2022.08.05 17:14:12;Sell;0.01;EURUSD;1.01815;;1.02749;2022.08.12 15:43:58;1.02749;;0.07;-9.34;[tp]
2022.08.05 16:51:02;Sell;0.01;EURUSD;1.01652;;1.02749;2022.08.12 15:43:58;1.02749;;0.07;-10.97;[tp]
2022.08.05 16:26:01;Sell;0.01;EURUSD;1.01510;;1.02749;2022.08.12 15:43:58;1.02749;;0.07;-12.39;[tp]
2022.08.12 13:21:00;Sell;0.01;GBPUSD;1.21321;;1.21181;2022.08.12 13:47:31;1.21181;;;1.40;[tp]
2022.08.12 12:23:00;Sell;0.01;GBPUSD;1.21502;;1.21362;2022.08.12 13:10:24;1.21362;;;1.40;[tp]
2022.08.12 10:59:00;Sell;0.01;GBPUSD;1.21808;;1.21668;2022.08.12 12:04:59;1.21668;;;1.40;[tp]
2022.08.12 08:35:05;Sell;0.01;GBPUSD;1.22027;;1.21807;2022.08.12 10:46:29;1.21807;;;2.20;[tp]
2022.08.12 04:05:00;Sell;0.01;GBPUSD;1.21866;;1.21807;2022.08.12 10:46:29;1.21807;;;0.59;[tp]
2022.08.12 02:57:01;Sell;0.01;GBPUSD;1.21953;;1.21813;2022.08.12 03:39:05;1.21813;;;1.40;[tp]
2022.08.11 18:31:17;Sell;0.01;GBPUSD;1.22141;;1.21922;2022.08.11 22:12:33;1.21922;;;2.19;[tp]
2022.08.11 13:48:13;Sell;0.01;GBPUSD;1.21982;;1.21922;2022.08.11 22:12:33;1.21922;;;0.60;[tp]
2022.08.11 18:35:00;Buy;0.01;GBPUSD;1.22138;;1.22258;2022.08.11 18:44:36;1.22258;;;1.20;[tp]
2022.08.11 12:20:41;Buy;0.01;GBPUSD;1.22161;;1.22385;2022.08.11 15:30:05;1.22385;;;2.24;[tp]
2022.08.11 12:02:00;Buy;0.01;GBPUSD;1.22368;;1.22385;2022.08.11 15:30:05;1.22385;;;0.17;[tp]
2022.08.11 12:17:00;Buy;0.01;EURUSD;1.03294;;1.03434;2022.08.11 15:20:40;1.03434;;;1.40;[tp]
2022.08.11 11:57:57;Sell;0.02;GBPUSD;1.22379;;1.22012;2022.08.11 13:48:12;1.22012;;;7.34;[tp]
2022.08.11 09:57:36;Sell;0.01;GBPUSD;1.22201;;1.22012;2022.08.11 13:48:12;1.22012;;;1.89;[tp]
2022.08.11 09:18:16;Sell;0.01;GBPUSD;1.22032;;1.22012;2022.08.11 13:48:12;1.22012;;;0.20;[tp]
2022.08.11 05:51:00;Sell;0.01;GBPUSD;1.21870;;1.22012;2022.08.11 13:48:12;1.22012;;;-1.42;[tp]
2022.08.11 10:37:00;Buy;0.01;GBPUSD;1.22246;;1.22366;2022.08.11 11:57:46;1.22366;;;1.20;[tp]
2022.08.11 11:31:00;Buy;0.01;EURUSD;1.03207;;1.03347;2022.08.11 11:57:33;1.03347;;;1.40;[tp]
2022.08.11 04:31:48;Buy;0.03;EURUSD;1.02866;;1.03265;2022.08.11 10:33:09;1.03265;;;11.97;[tp]
2022.08.10 21:29:36;Buy;0.02;EURUSD;1.03037;;1.03265;2022.08.11 10:33:09;1.03265;;-0.45;4.56;[tp]
2022.08.10 19:22:35;Buy;0.01;EURUSD;1.03197;;1.03265;2022.08.11 10:33:09;1.03265;;-0.23;0.68;[tp]
2022.08.10 18:39:36;Buy;0.01;EURUSD;1.03356;;1.03265;2022.08.11 10:33:09;1.03265;;-0.23;-0.91;[tp]
2022.08.10 18:18:00;Buy;0.01;EURUSD;1.03500;;1.03265;2022.08.11 10:33:09;1.03265;;-0.23;-2.35;[tp]
2022.08.11 05:35:50;Buy;0.02;GBPUSD;1.21882;;1.22290;2022.08.11 10:18:45;1.22290;;;8.16;[tp]
2022.08.11 02:20:43;Buy;0.01;GBPUSD;1.22108;;1.22290;2022.08.11 10:18:45;1.22290;;;1.82;[tp]
2022.08.10 21:28:12;Buy;0.01;GBPUSD;1.22315;;1.22290;2022.08.11 10:18:45;1.22290;;-0.24;-0.25;[tp]
2022.08.10 18:34:01;Buy;0.01;GBPUSD;1.22517;;1.22290;2022.08.11 10:18:45;1.22290;;-0.24;-2.27;[tp]
2022.08.10 15:32:45;Sell Stop;0.03;GBPUSD;1.21612;1.21672;1.21552;2022.08.11 04:58:20;1.21900;;;;cancelled
2022.08.10 15:32:45;Sell Stop;0.04;GBPUSD;1.21812;1.21872;1.21752;2022.08.11 04:58:19;1.21900;;;;cancelled
2022.08.10 17:34:24;Sell;0.13;GBPUSD;1.22535;;1.21930;2022.08.11 04:58:18;1.21930;;0.20;78.65;[tp]
2022.08.10 15:37:39;Sell;0.08;GBPUSD;1.22269;;1.21930;2022.08.11 04:58:18;1.21930;;0.12;27.12;[tp]
2022.08.10 15:34:37;Sell;0.06;GBPUSD;1.22022;;1.21930;2022.08.11 04:58:18;1.21930;;0.09;5.52;[tp]
2022.08.10 15:01:56;Sell;0.02;GBPUSD;1.21248;;1.21930;2022.08.11 04:58:18;1.21930;;0.03;-13.64;[tp]
