Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.10 12:00:00;Sell Stop;0.03;AUDUSD;0.69469;0.69869;0.68769;2022.08.13 14:00:00;0.71219;;;;expiration
2022.08.12 11:00:00;Buy Stop;0.09;GBPUSD;1.22169;1.21969;1.22569;2022.08.12 18:00:00;1.21406;;;;cancelled
2022.08.12 08:00:00;Sell Stop;0.09;GBPUSD;1.20674;1.20874;1.20274;2022.08.12 18:00:00;1.21402;;;;cancelled
2022.08.12 10:46:24;Sell;0.03;AUDUSD;0.70890;0.71091;0.70092;2022.08.12 13:51:07;0.71094;-0.21;;-6.12;[sl]
2022.08.10 16:00:00;Buy Stop;0.09;EURUSD;1.03685;1.02885;1.04585;2022.08.12 12:00:00;1.02780;;;;cancelled
2022.08.11 15:00:00;Buy Stop;0.09;GBPUSD;1.22773;1.22573;1.23173;2022.08.12 11:00:00;1.21307;;;;expiration
2022.08.12 10:13:41;Buy;0.05;USDJPY;133.494;133.615;134.294;2022.08.12 10:17:09;133.612;-0.35;;4.42;[sl]
2022.08.12 10:13:41;Buy;0.05;USDJPY;133.494;133.632;134.294;2022.08.12 10:17:05;133.631;-0.35;;5.13;[sl]
2022.08.11 12:00:00;Sell Stop;0.09;GBPUSD;1.20674;1.20874;1.20274;2022.08.12 08:00:00;1.21810;;;;expiration
2022.08.11 08:00:00;Sell Stop;0.03;AUDUSD;0.70628;0.70828;0.69828;2022.08.12 06:00:00;0.71201;;;;cancelled
2022.08.12 00:26:15;Buy;0.05;USDJPY;133.310;133.426;134.112;2022.08.12 00:38:17;133.428;-0.35;;4.42;[sl]
2022.08.12 00:26:15;Buy;0.05;USDJPY;133.310;133.431;134.112;2022.08.12 00:37:39;133.431;-0.35;;4.53;[sl]
2022.08.08 08:00:00;Sell Stop;0.09;EURUSD;1.01714;1.02514;1.00814;2022.08.11 16:00:00;1.03374;;;;expiration
2022.08.10 19:00:00;Buy Stop;0.09;GBPUSD;1.22773;1.22573;1.23173;2022.08.11 15:00:00;1.22237;;;;expiration
2022.08.11 12:23:05;Sell;0.05;USDJPY;132.025;131.925;131.229;2022.08.11 12:30:39;131.919;-0.35;;4.02;[sl]
2022.08.11 12:23:05;Sell;0.05;USDJPY;132.025;131.904;131.229;2022.08.11 12:30:36;131.903;-0.35;;4.62;[sl]
2022.08.10 16:00:00;Sell Stop;0.09;GBPUSD;1.20674;1.20874;1.20274;2022.08.11 12:00:00;1.22097;;;;expiration
2022.08.11 11:36:39;Buy;0.03;AUDUSD;0.71099;0.71108;0.71799;2022.08.11 11:45:32;0.71108;-0.21;;0.27;[sl]
2022.08.10 03:00:00;Buy Stop;0.05;USDJPY;135.303;135.103;136.103;2022.08.11 07:00:01;132.684;;;;cancelled
2022.08.10 03:00:00;Buy Stop;0.05;USDJPY;135.303;134.803;136.103;2022.08.11 07:00:01;132.684;;;;cancelled
2022.08.05 17:00:00;Sell Stop;0.03;AUDUSD;0.68696;0.68896;0.67896;2022.08.10 17:00:00;0.70998;;;;expiration
2022.08.09 19:00:00;Sell Stop;0.09;GBPUSD;1.20032;1.20232;1.19632;2022.08.10 15:00:00;1.22591;;;;expiration
2022.08.10 12:30:01;Buy;0.09;GBPUSD;1.21541;1.21524;1.21693;2022.08.10 12:30:04;1.21544;-0.63;;0.27;[sl]
2022.08.10 12:30:03;Buy;0.03;AUDUSD;0.70246;0.70249;0.70654;2022.08.10 12:30:04;0.70227;-0.21;;-0.57;[sl]
2022.08.08 18:00:03;Sell Stop;0.05;USDJPY;134.353;134.853;133.553;2022.08.10 12:30:02;134.356;;;;cancelled
2022.08.08 18:00:03;Sell Stop;0.05;USDJPY;134.353;134.553;133.553;2022.08.10 12:30:02;134.356;;;;cancelled
2022.08.10 10:57:09;Buy;0.09;EURUSD;1.02448;1.02598;1.03342;2022.08.10 11:57:10;1.02595;-0.63;;13.23;[sl]
2022.08.09 14:00:00;Buy Stop;0.09;GBPUSD;1.21696;1.21496;1.22096;2022.08.10 10:00:00;1.20898;;;;expiration
2022.08.09 18:30:06;Sell;0.09;GBPUSD;1.20655;1.20856;1.20256;2022.08.10 07:02:55;1.20856;-0.63;0.05;-18.09;[sl]
2022.08.09 12:06:23;Buy;0.05;USDJPY;135.153;135.274;135.958;2022.08.10 00:31:37;135.273;-0.35;0.18;4.44;[sl]
2022.08.08 18:00:02;Sell Stop;0.09;GBPUSD;1.20471;1.20671;1.20071;2022.08.09 14:00:00;1.21129;;;;expiration
2022.08.08 18:00:00;Buy Stop;0.09;GBPUSD;1.21381;1.21181;1.21781;2022.08.09 14:00:00;1.21134;;;;expiration
2022.08.09 12:06:23;Buy;0.05;USDJPY;135.160;134.959;135.958;2022.08.09 12:40:15;134.959;-0.35;;-7.45;[sl]
2022.08.08 03:00:00;Buy Stop;0.05;USDJPY;135.580;135.380;136.380;2022.08.09 10:00:00;134.837;;;;cancelled
2022.08.08 03:00:00;Buy Stop;0.05;USDJPY;135.580;135.080;136.380;2022.08.09 10:00:00;134.837;;;;cancelled
2022.08.09 08:06:27;Buy;0.09;EURUSD;1.02216;1.02366;1.03118;2022.08.09 08:38:13;1.02366;-0.63;;13.50;[sl]
2022.08.05 18:00:01;Sell Stop;0.03;AUDUSD;0.68686;0.69086;0.67986;2022.08.08 20:00:00;0.69825;;;;expiration
2022.08.05 02:00:00;Sell Stop;0.04;USDJPY;132.518;132.718;131.718;2022.08.08 18:00:05;134.729;;;;cancelled
2022.08.05 02:00:00;Sell Stop;0.04;USDJPY;132.518;133.018;131.718;2022.08.08 18:00:05;134.729;;;;cancelled
2022.08.07 21:03:14;Sell Stop;0.09;GBPUSD;1.20032;1.20232;1.19632;2022.08.08 17:03:00;1.20757;;;;expiration
2022.08.07 21:03:14;Buy Stop;0.09;GBPUSD;1.21696;1.21496;1.22096;2022.08.08 17:03:00;1.20760;;;;expiration
2022.08.08 12:54:27;Buy;0.03;AUDUSD;0.69898;0.69999;0.70697;2022.08.08 14:27:17;0.70000;-0.21;;3.06;[sl]
2022.08.08 07:11:16;Buy;0.03;AUDUSD;0.69580;0.69620;0.70274;2022.08.08 07:37:57;0.69618;-0.21;;1.14;[sl]
2022.08.08 00:28:32;Buy;0.05;USDJPY;135.504;135.303;136.298;2022.08.08 01:00:06;135.298;-0.35;;-7.61;[sl]
2022.08.08 00:28:32;Buy;0.05;USDJPY;135.503;135.329;136.298;2022.08.08 00:54:59;135.321;-0.35;;-6.72;[sl]
2022.08.05 16:00:00;Sell Stop;0.09;GBPUSD;1.20032;1.20232;1.19632;2022.08.05 18:00:01;1.20734;;;;cancelled
2022.08.05 08:00:00;Buy Stop;0.09;GBPUSD;1.22158;1.21958;1.22558;2022.08.05 18:00:00;1.20736;;;;cancelled
2022.08.05 11:00:00;Buy Stop;0.03;AUDUSD;0.69758;0.69358;0.70458;2022.08.05 14:00:00;0.68953;;;;cancelled
2022.08.05 12:55:25;Sell;0.03;AUDUSD;0.68857;0.68817;0.68151;2022.08.05 13:34:36;0.68822;-0.21;;1.05;[sl]
2022.08.05 12:44:58;Sell;0.09;GBPUSD;1.20655;1.20475;1.20256;2022.08.05 12:47:43;1.20475;-0.63;;16.20;[sl]
2022.08.05 12:30:02;Buy;0.04;USDJPY;133.505;134.022;134.273;2022.08.05 12:32:31;134.271;-0.28;;22.82;[tp]
2022.08.05 09:35:41;Sell;0.03;AUDUSD;0.69452;0.69172;0.68654;2022.08.05 12:30:13;0.69185;-0.21;;8.01;[sl]
2022.08.05 12:30:02;Buy;0.04;USDJPY;133.530;133.603;134.273;2022.08.05 12:30:05;133.596;-0.28;;1.98;[sl]
2022.08.03 18:00:01;Sell Stop;0.09;EURUSD;1.01227;1.02027;1.00327;2022.08.05 12:00:00;1.02313;;;;cancelled
2022.08.02 07:00:00;Buy Stop;0.09;EURUSD;1.02867;1.02067;1.03767;2022.08.05 12:00:00;1.02310;;;;cancelled
2022.08.04 12:00:00;Buy Stop;0.04;USDJPY;134.421;134.221;135.221;2022.08.05 09:00:01;133.075;;;;cancelled
2022.08.04 13:00:00;Sell Stop;0.09;GBPUSD;1.20629;1.20829;1.20229;2022.08.05 09:00:00;1.21444;;;;expiration
2022.08.04 12:00:00;Buy Stop;0.04;USDJPY;134.421;133.921;135.221;2022.08.05 09:00:00;133.075;;;;cancelled
2022.08.04 12:00:00;Buy Stop;0.09;GBPUSD;1.22416;1.22216;1.22816;2022.08.05 08:00:00;1.21554;;;;expiration
2022.08.02 05:00:00;Buy Stop;0.03;AUDUSD;0.70330;0.69930;0.71030;2022.08.05 07:00:00;0.69725;;;;expiration
2022.08.03 17:00:00;Sell Stop;0.03;AUDUSD;0.69035;0.69235;0.68235;2022.08.04 19:00:01;0.69795;;;;cancelled
2022.08.04 12:14:44;Sell;0.04;USDJPY;133.384;133.263;132.621;2022.08.04 12:35:10;133.264;-0.28;;3.60;[sl]
2022.08.04 12:14:44;Sell;0.04;USDJPY;133.393;133.309;132.621;2022.08.04 12:34:36;133.309;-0.28;;2.52;[sl]
2022.08.03 17:00:00;Buy Stop;0.04;USDJPY;134.548;134.348;135.348;2022.08.04 12:00:01;133.786;;;;cancelled
2022.08.03 17:00:00;Buy Stop;0.04;USDJPY;134.548;134.048;135.348;2022.08.04 12:00:01;133.787;;;;cancelled
2022.08.04 11:09:08;Sell;0.09;GBPUSD;1.21000;1.21200;1.20600;2022.08.04 11:19:33;1.21205;-0.63;;-18.45;[sl]
2022.08.04 11:00:04;Buy;0.09;GBPUSD;1.22134;1.21915;1.22484;2022.08.04 11:00:10;1.21934;-0.63;;-18.00;
2022.08.03 10:00:00;Buy Stop;0.09;GBPUSD;1.22416;1.22216;1.22816;2022.08.04 06:00:00;1.21459;;;;expiration
2022.08.02 04:00:00;Sell Stop;0.04;USDJPY;130.393;130.593;129.593;2022.08.04 04:00:01;133.786;;;;cancelled
2022.08.02 04:00:00;Sell Stop;0.04;USDJPY;130.393;130.893;129.593;2022.08.04 04:00:01;133.786;;;;cancelled
2022.08.03 18:32:56;Buy;0.03;AUDUSD;0.69463;0.69566;0.70264;2022.08.04 01:20:20;0.69569;-0.21;-0.11;3.18;[sl]
2022.08.03 00:05:00;Sell Stop;0.09;GBPUSD;1.20629;1.20829;1.20229;2022.08.03 20:05:00;1.21482;;;;expiration
2022.08.03 03:00:01;Sell Stop;0.03;AUDUSD;0.68861;0.69061;0.68061;2022.08.03 17:00:00;0.69386;;;;cancelled
2022.08.03 14:01:31;Sell;0.09;EURUSD;1.01500;1.01350;1.00602;2022.08.03 14:22:15;1.01350;-0.63;;13.50;[sl]
2022.08.03 14:00:01;Buy;0.04;USDJPY;133.909;134.094;134.702;2022.08.03 14:01:02;134.078;-0.28;;5.04;[sl]
2022.08.03 14:00:01;Buy;0.04;USDJPY;133.848;133.969;134.702;2022.08.03 14:00:03;133.968;-0.28;;3.58;[sl]
2022.08.02 14:00:00;Buy Stop;0.09;GBPUSD;1.22796;1.22596;1.23196;2022.08.03 10:00:00;1.21716;;;;expiration
2022.07.29 16:00:00;Buy Stop;0.04;USDJPY;134.595;134.395;135.395;2022.08.03 03:00:00;133.144;;;;cancelled
2022.07.29 16:00:00;Buy Stop;0.04;USDJPY;134.595;134.095;135.395;2022.08.03 03:00:00;133.144;;;;cancelled
2022.08.02 23:18:38;Sell;0.09;GBPUSD;1.21566;1.21372;1.21169;2022.08.03 00:23:20;1.21372;-0.63;;17.46;[sl]
2022.08.02 22:57:22;Sell;0.03;AUDUSD;0.69102;0.68907;0.68307;2022.08.02 23:59:11;0.68907;-0.21;;5.85;[sl]
2022.08.02 17:25:22;Sell;0.09;EURUSD;1.01774;1.01624;1.00874;2022.08.02 23:06:09;1.01624;-0.63;0.34;13.50;[sl]
2022.08.02 22:57:18;Sell;0.03;AUDUSD;0.69114;0.69106;0.68414;2022.08.02 23:01:34;0.69108;-0.21;;0.18;[sl]
2022.08.01 18:00:00;Sell Stop;0.09;GBPUSD;1.21569;1.21769;1.21169;2022.08.02 14:00:00;1.22113;;;;expiration
2022.08.01 18:00:00;Buy Stop;0.09;GBPUSD;1.22939;1.22739;1.23339;2022.08.02 14:00:00;1.22124;;;;expiration
2022.08.01 14:23:09;Buy;0.09;EURUSD;1.02699;1.02849;1.03600;2022.08.02 00:39:56;1.02852;-0.63;-0.84;13.77;[sl]
