Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 14:00:02;Sell;0.04;XAUUSDb;1 788.05;;;2022.08.12 14:46:08;1 785.18;-0.04;;11.48;
2022.08.11 03:00:02;Buy;0.04;XAUUSDb;1 792.32;;;2022.08.11 14:54:36;1 794.44;-0.04;;8.48;
2022.08.09 18:00:00;Buy;0.04;XAUUSDb;1 791.45;;;2022.08.09 18:43:43;1 794.09;-0.04;;10.56;
2022.08.09 14:00:02;Buy;0.20;XAUUSDb;1 791.48;;;2022.08.09 16:05:13;1 794.42;-0.20;;58.80;
2022.08.05 10:00:00;Buy;0.20;XAUUSDb;1 791.05;;;2022.08.09 13:43:46;1 793.78;-0.20;;54.60;
2022.08.03 19:00:02;Sell;0.04;XAUUSDb;1 758.17;;;2022.08.04 15:05:09;1 788.13;-0.04;;-119.84;
2022.08.02 02:00:01;Buy;0.04;XAUUSDb;1 772.03;;;2022.08.02 03:24:46;1 774.88;-0.04;;11.40;
2022.07.29 22:00:01;Buy;0.20;XAUUSDb;1 764.25;;;2022.08.01 04:34:56;1 765.46;-0.20;;24.20;
2022.07.29 18:00:02;Buy;0.20;XAUUSDb;1 762.94;;;2022.07.29 18:16:38;1 764.83;-0.20;;37.80;
2022.07.28 14:00:00;Sell;0.20;XAUUSDb;1 739.97;;;2022.07.28 15:24:28;1 737.47;-0.20;;50.00;
2022.07.19 15:00:02;Buy;0.04;XAUUSDb;1 714.81;;;2022.07.21 12:04:05;1 684.03;-0.04;;-123.12;
2022.07.19 09:00:02;Sell;0.04;XAUUSDb;1 710.04;;;2022.07.19 09:18:18;1 709.16;-0.04;;3.52;
2022.07.12 22:00:02;Buy;0.04;XAUUSDb;1 729.09;;;2022.07.13 14:20:10;1 731.64;-0.04;;10.20;
2022.07.11 12:00:01;Sell;0.15;XAUUSDb;1 737.81;;;2022.07.11 13:01:21;1 734.97;-0.15;;42.60;
2022.07.07 04:00:01;Sell;0.15;XAUUSDb;1 741.77;;;2022.07.07 04:39:21;1 739.13;-0.15;;39.60;
2022.07.05 06:00:02;Buy;0.03;XAUUSDb;1 809.89;;;2022.07.05 17:00:22;1 781.48;-0.03;;-85.23;
2022.07.04 01:05:03;Sell;0.03;XAUUSDb;1 810.01;;;2022.07.04 03:00:01;1 808.54;-0.03;;4.41;
2022.07.01 17:00:02;Buy;0.03;XAUUSDb;1 795.23;;;2022.07.01 17:02:00;1 798.31;-0.03;;9.24;
2022.06.29 19:00:02;Buy;0.03;XAUUSDb;1 819.00;;;2022.06.30 05:29:29;1 821.59;-0.03;;7.77;
2022.06.29 14:00:01;Buy;0.03;XAUUSDb;1 825.19;;;2022.06.29 15:26:03;1 827.78;-0.03;;7.77;
