Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.10 22:15:00;Sell;0.03;XAUUSD;1 788.20;1 806.95;;2022.08.11 18:12:02;1 788.39;;0.67;-0.55;
2022.08.08 17:45:00;Buy;0.03;BTCUSD;24 223.97;22 153.23;;2022.08.11 16:00:01;24 885.17;-2.85;-2.35;19.17;
2022.08.10 19:00:43;Buy;0.80;STOXX50.c;3 751.90;3 678.73;;2022.08.11 12:02:57;3 752.60;;-0.45;0.56;
2022.08.10 18:00:00;Buy;0.40;DE40.c;13 684.70;13 557.92;;2022.08.11 12:00:00;13 692.00;;-0.83;2.92;
2022.08.09 20:08:46;Sell;0.80;F40.c;6 479.70;6 553.95;;2022.08.11 09:23:14;6 554.90;;-1.59;-60.16;[sl]
2022.08.10 16:00:00;Buy;0.50;ETHUSD;1 825.30;1 705.85;;2022.08.11 09:00:00;1 892.70;-3.54;-0.97;32.78;
2022.08.09 19:00:01;Buy;0.02;XAUUSD;1 796.48;1 773.82;;2022.08.10 18:00:00;1 801.78;;-0.33;10.24;
2022.08.09 19:30:00;Sell;1.00;US500.f;4 115.80;4 173.10;;2022.08.10 15:30:08;4 177.80;;;-60.24;[sl]
2022.08.09 17:00:00;Sell;1.00;USTEC.f;12 998.65;13 113.20;;2022.08.10 15:27:59;13 117.45;;;-115.87;[sl]
2022.08.09 12:30:00;Sell;0.80;DE40.c;13 609.50;13 651.06;;2022.08.10 12:00:00;13 576.40;;-1.67;26.48;
2022.08.04 13:00:50;Buy;1.00;STOXX50.c;3 765.40;3 703.30;;2022.08.10 09:02:16;3 702.80;;-3.43;-62.60;[sl]
2022.08.09 13:00:05;Sell;1.00;ETHUSD;1 734.25;1 793.68;;2022.08.10 09:00:01;1 680.83;-6.78;-1.96;52.32;
2022.08.09 04:00:54;Sell;1.00;US500.f;4 146.70;4 222.90;;2022.08.09 19:00:00;4 124.40;;;21.81;
2022.08.08 18:00:00;Buy;0.03;XAUUSD;1 787.93;1 770.23;;2022.08.09 18:00:00;1 790.92;;-0.50;8.78;
2022.08.09 14:45:42;Sell;1.00;USTEC.f;13 090.75;13 205.30;;2022.08.09 15:00:00;13 092.15;;;-1.37;
2022.08.08 09:00:01;Buy;1.30;ETHUSD;1 724.80;1 679.45;;2022.08.09 09:00:00;1 777.91;-8.80;-2.56;67.69;
2022.08.03 19:00:01;Buy;1.00;US500.f;4 147.20;4 056.90;;2022.08.08 19:00:00;4 159.60;;;12.15;
2022.08.08 17:00:01;Buy;0.03;XAUUSD;1 784.96;1 767.26;;2022.08.08 18:00:00;1 787.63;;;7.84;
2022.08.03 20:30:01;Buy;0.04;BTCUSD;23 532.00;22 051.28;;2022.08.08 16:00:00;24 127.50;-3.71;-5.24;23.36;
2022.08.05 19:18:35;Sell;0.04;XAUUSD;1 772.45;1 786.31;;2022.08.08 15:25:32;1 786.31;;0.29;-54.40;[sl]
2022.08.08 12:15:00;Sell;0.80;DE40.c;13 606.10;13 679.48;;2022.08.08 13:58:17;13 680.00;;;-59.12;[sl]
2022.08.08 13:46:41;Balance;;;;;;;;;;0.76;
2022.08.05 10:00:04;Buy;0.30;ETHUSD;1 665.50;1 457.00;;2022.08.08 09:00:00;1 724.30;-1.95;-1.77;17.32;
2022.08.03 20:00:02;Buy;0.40;F40.c;6 483.80;6 321.55;;2022.08.05 19:18:04;6 484.20;;-0.79;0.16;
2022.08.05 13:13:45;Sell;0.04;XAUUSD;1 785.17;1 799.03;;2022.08.05 18:00:01;1 778.06;;;27.98;
2022.08.05 16:00:06;Sell;0.80;DE40.c;13 585.50;13 658.34;;2022.08.05 17:16:06;13 658.50;;;-58.40;[sl]
2022.08.05 16:00:00;Sell;1.00;USTEC.f;13 134.85;13 287.97;;2022.08.05 17:15:26;13 288.05;;;-150.42;[sl]
2022.08.04 13:00:44;Buy;0.50;DE40.c;13 724.70;13 602.90;;2022.08.05 15:31:24;13 603.00;;-1.04;-60.85;[sl]
2022.08.05 13:15:00;Sell;1.00;USTEC.f;13 301.35;13 454.47;;2022.08.05 15:30:02;13 298.05;;;3.23;
2022.08.04 12:00:04;Buy;0.02;XAUUSD;1 776.68;1 739.62;;2022.08.05 13:13:45;1 785.14;;-0.34;16.55;
2022.08.03 15:00:09;Buy;0.50;ETHUSD;1 666.61;1 550.51;;2022.08.05 09:04:17;1 666.71;-3.27;-1.97;0.05;
2022.08.04 16:43:25;Buy;1.00;USTEC.f;13 319.15;13 209.24;;2022.08.04 17:34:37;13 209.15;;;-107.91;[sl]
2022.08.03 16:10:15;Buy;1.00;USTEC.f;13 001.55;12 823.78;;2022.08.04 15:00:01;13 272.95;;;266.73;
2022.08.04 13:42:16;Balance;;;;;;;;;;0.89;
2022.08.03 19:01:42;Buy;1.40;STOXX50.c;3 739.00;3 697.96;;2022.08.04 12:00:13;3 750.00;;-0.79;15.40;
2022.08.03 19:00:01;Buy;0.60;DE40.c;13 612.00;13 517.68;;2022.08.04 12:00:00;13 693.30;;-1.23;48.78;
2022.08.03 18:30:00;Buy;1.00;US500.f;4 138.20;4 047.90;;2022.08.03 19:00:00;4 146.60;;;8.28;
2022.08.02 15:02:19;Buy;5.60;US500.c;4 095.45;4 090.40;;2022.08.02 15:20:17;4 090.40;;;-27.69;[sl]
2022.08.01 22:50:00;Buy;5.60;US500.c;4 126.15;4 116.15;;2022.08.01 22:55:17;4 116.10;;;-54.88;[sl]
2022.08.01 22:15:01;Buy;5.70;US500.c;4 128.35;4 118.35;;2022.08.01 22:25:15;4 118.10;;;-56.97;[sl]
2022.08.01 20:23:44;Sell;5.70;US500.c;4 116.70;4 113.00;;2022.08.01 21:14:24;4 113.25;;;19.17;[sl]
2022.08.01 20:04:01;Sell;5.70;US500.c;4 119.00;4 118.00;;2022.08.01 20:22:32;4 118.25;;;4.17;[sl]
2022.08.01 17:00:35;Buy;5.70;US500.c;4 129.45;4 130.45;;2022.08.01 17:17:11;4 130.20;;;4.17;[sl]
2022.08.01 15:25:46;Sell;5.60;US500.c;4 116.50;4 107.40;;2022.08.01 16:39:38;4 107.95;;;46.72;[sl]
2022.07.29 16:00:03;Sell;0.06;BTCUSD;23 520.75;24 486.37;;2022.08.01 16:00:00;23 150.50;-5.55;-4.72;21.70;
2022.07.29 16:00:12;Buy;1.10;STOXX50.c;3 703.20;3 648.93;;2022.08.01 12:00:02;3 717.90;;-1.85;16.17;
2022.07.29 16:00:00;Buy;0.80;DE40.c;13 441.00;13 401.50;;2022.08.01 12:00:02;13 522.90;;-4.94;65.52;
2022.07.29 18:33:46;Sell;5.60;US500.c;4 091.80;4 101.80;;2022.07.29 18:40:01;4 101.85;;;-55.20;[sl]
2022.07.28 18:00:01;Buy;0.02;XAUUSD;1 755.38;1 728.15;;2022.07.29 18:00:00;1 762.68;;-0.33;14.32;
2022.07.29 16:56:13;Buy;5.60;US500.c;4 104.45;4 105.45;;2022.07.29 17:15:31;4 105.40;;;5.24;[sl]
2022.07.28 18:15:02;Buy;0.07;BTCUSD;23 244.75;22 478.75;;2022.07.29 16:00:00;23 520.75;-6.41;-1.84;18.98;
2022.07.29 13:00:02;Buy;0.80;DE40.c;13 421.80;13 348.00;;2022.07.29 15:22:50;13 446.60;;;19.84;
2022.07.28 19:00:06;Buy;0.70;F40.c;6 342.30;6 264.30;;2022.07.29 15:22:49;6 444.60;;-0.56;71.61;
2022.07.28 19:00:04;Buy;1.00;US500.f;4 050.70;3 971.80;;2022.07.29 15:22:48;4 095.50;;;43.93;
2022.07.29 14:21:55;Sell;5.60;US500.c;4 096.20;4 098.70;;2022.07.29 15:03:49;4 098.85;;;-14.54;[sl]
2022.07.29 12:30:20;Buy;5.60;US500.c;4 099.05;4 100.05;;2022.07.29 14:04:36;4 100.00;;;5.20;[sl]
2022.07.29 11:46:49;Sell;5.60;US500.c;4 094.90;4 098.50;;2022.07.29 12:30:19;4 098.55;;;-20.04;[sl]
2022.07.28 18:01:37;Buy;1.20;STOXX50.c;3 640.50;3 597.30;;2022.07.29 12:00:21;3 684.70;;-0.55;53.04;
2022.07.28 18:00:00;Buy;0.30;DE40.c;13 248.60;13 234.75;;2022.07.29 12:00:03;13 382.30;;-0.50;40.11;
2022.07.28 18:00:02;Buy;1.00;ETHUSD;1 653.02;1 598.70;;2022.07.29 09:00:02;1 728.25;-6.51;-1.97;73.67;
2022.07.28 17:49:52;Buy;5.20;US500.c;4 021.15;4 045.30;;2022.07.28 19:19:44;4 045.30;;;123.74;[sl]
2022.07.28 05:00:09;Buy;1.00;US500.f;4 018.90;3 951.70;;2022.07.28 19:00:01;4 049.30;;;29.91;
2022.07.28 11:15:01;Buy;0.02;XAUUSD;1 747.57;1 720.34;;2022.07.28 18:00:00;1 755.09;;;14.81;
2022.07.28 17:22:04;Sell;5.20;US500.c;3 993.90;4 003.90;;2022.07.28 17:35:10;4 004.15;;;-52.47;[sl]
2022.07.28 16:52:30;Sell;5.20;US500.c;4 002.00;4 001.00;;2022.07.28 16:55:52;4 001.65;;;1.80;[sl]
2022.07.28 02:00:00;Buy;0.11;BTCUSD;22 879.50;22 383.82;;2022.07.28 16:00:00;23 041.21;-9.87;;17.50;
2022.07.28 09:00:01;Buy;1.00;ETHUSD;1 651.78;1 597.46;;2022.07.28 15:32:11;1 597.45;-6.47;;-53.59;[sl]
2022.07.28 15:30:03;Buy;5.30;US500.c;4 012.65;4 005.40;;2022.07.28 15:30:22;4 005.30;;;-38.40;[sl]
2022.07.28 15:03:26;Sell;5.30;US500.c;4 008.40;4 012.60;;2022.07.28 15:30:03;4 012.95;;;-23.81;[sl]
2022.07.28 14:00:09;Buy;5.30;US500.c;4 011.55;4 009.20;;2022.07.28 15:00:14;4 009.20;;;-12.31;[sl]
2022.07.28 10:31:35;Sell;5.30;US500.c;4 011.60;4 005.90;;2022.07.28 12:38:38;4 005.95;;;29.38;[sl]
2022.07.28 08:46:40;Buy;5.30;US500.c;4 014.45;4 015.45;;2022.07.28 09:34:53;4 015.40;;;4.92;[sl]
2022.07.28 00:05:01;Buy;0.50;ETHUSD;1 596.80;1 481.55;;2022.07.28 09:00:00;1 651.36;-3.13;;26.69;
2022.07.22 23:30:00;Buy;0.03;XAUUSD;1 725.07;1 707.63;;2022.07.27 22:57:35;1 734.18;;-1.26;26.77;
2022.07.22 21:15:04;Sell;1.00;STOXX50.c;3 567.20;3 629.30;;2022.07.27 22:21:42;3 629.50;;-3.20;-62.30;[sl]
2022.07.26 19:00:49;Sell;1.00;US500.f;3 918.80;3 989.00;;2022.07.27 21:04:06;3 989.20;;;-69.39;[sl]
2022.07.26 09:00:04;Sell;0.40;ETHUSD;1 426.08;1 574.76;;2022.07.27 21:03:31;1 575.72;-2.23;-0.79;-59.00;[sl]
2022.07.26 16:15:00;Sell;0.07;BTCUSD;20 884.75;21 704.57;;2022.07.27 19:20:23;21 706.91;-5.77;-1.86;-56.97;[sl]
2022.07.26 19:00:02;Sell;0.70;F40.c;6 174.60;6 258.85;;2022.07.27 17:15:44;6 259.10;;-0.78;-59.15;[sl]
2022.07.27 16:32:26;Sell;5.50;US500.c;3 953.90;3 962.00;;2022.07.27 16:40:01;3 962.05;;;-44.18;[sl]
2022.07.27 15:52:54;Buy;5.40;US500.c;3 957.85;3 954.00;;2022.07.27 16:32:25;3 953.80;;;-21.56;[sl]
2022.07.27 13:15:46;Sell;5.50;US500.c;3 954.00;3 956.00;;2022.07.27 15:17:50;3 956.05;;;-11.11;[sl]
2022.07.26 16:00:04;Sell;1.00;USTEC.f;12 279.45;12 373.99;;2022.07.27 15:00:00;12 270.15;;;9.16;
2022.07.26 14:00:01;Sell;0.70;DE40.c;13 084.50;13 165.74;;2022.07.27 09:13:12;13 167.80;;-1.64;-58.31;[sl]
2022.07.26 21:30:01;Sell;6.00;US500.c;3 916.30;3 925.50;;2022.07.26 22:55:08;3 925.55;;;-54.83;[sl]
2022.07.26 19:57:38;Buy;5.90;US500.c;3 928.05;3 930.50;;2022.07.26 20:04:47;3 930.30;;;13.10;[sl]
2022.07.25 22:15:01;Sell;1.00;US500.f;3 950.10;4 061.40;;2022.07.26 19:00:00;3 919.90;;;29.86;
2022.07.25 17:01:29;Sell;0.04;BTCUSD;21 896.00;23 394.00;;2022.07.26 16:00:02;21 030.00;-3.42;-1.05;34.14;
2022.07.26 15:18:00;Sell;5.70;US500.c;3 950.20;3 955.30;;2022.07.26 15:35:53;3 955.45;;;-29.52;[sl]
2022.07.26 14:15:00;Sell;1.00;USTEC.f;12 286.85;12 381.39;;2022.07.26 15:00:02;12 288.95;;;-2.07;
2022.07.26 13:15:00;Sell;5.70;US500.c;3 955.20;3 954.00;;2022.07.26 13:54:16;3 954.25;;;5.34;[sl]
