Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.10 13:15:01;Sell;0.19;NZDCAD.c;0.81469;;0.81588;2022.08.11 03:54:52;0.81689;-1.14;-1.24;-32.69;
2022.08.10 13:15:02;Sell;0.19;NZDCAD.c;0.81470;;0.81520;2022.08.11 03:54:48;0.81689;-1.14;-1.24;-32.54;
2022.08.10 13:45:01;Sell;0.19;NZDCAD.c;0.82026;;0.81458;2022.08.11 03:54:44;0.81689;-1.14;-1.24;50.07;
2022.08.10 13:45:01;Sell;0.47;NZDCAD.c;0.82031;;0.81588;2022.08.11 03:54:41;0.81687;-2.82;-3.07;126.45;
2022.08.10 13:45:02;Sell;0.19;NZDCAD.c;0.81995;;0.81520;2022.08.11 03:54:37;0.81687;-1.14;-1.24;45.76;
2022.08.10 13:45:03;Sell;0.47;NZDCAD.c;0.81994;;0.81520;2022.08.11 03:54:34;0.81687;-2.82;-3.07;112.84;
2022.08.10 13:45:04;Sell;0.19;NZDCAD.c;0.81978;;0.81426;2022.08.11 03:54:30;0.81688;-1.14;-1.24;43.09;
2022.08.10 13:45:05;Sell;0.19;NZDCAD.c;0.81965;;0.81474;2022.08.11 03:54:28;0.81687;-1.14;-1.24;41.31;
2022.08.10 13:45:06;Sell;0.19;NZDCAD.c;0.81960;;0.81404;2022.08.11 03:54:25;0.81689;-1.14;-1.24;40.27;
2022.08.02 08:15:01;Buy;0.18;AUDNZD.c;1.10281;;1.10513;2022.08.02 15:43:05;1.10335;-1.08;;6.10;
2022.08.01 16:09:13;Balance;;;;;;;;;;124.63;
2022.07.31 22:05:55;Balance;;;;;;;;;;-1.41;
2022.07.31 22:05:55;Balance;;;;;;;;;;-92.37;
2022.07.31 22:05:55;Balance;;;;;;;;;;-10.59;
2022.07.31 22:05:55;Balance;;;;;;;;;;-1.97;
2022.07.31 22:05:55;Balance;;;;;;;;;;-14.05;
2022.07.19 11:30:01;Sell;0.18;AUDCAD.c;0.89305;;0.88824;2022.07.19 19:53:51;0.88826;-1.08;;66.94;[tp]
2022.07.14 14:14:52;Balance;;;;;;;;;;2 500.00;
2022.07.13 13:17:53;Balance;;;;;;;;;;3 496.60;
2022.07.13 13:08:50;Balance;;;;;;;;;;-13 580.67;
2022.07.11 14:00:01;Buy;0.23;AUDCAD.c;0.87799;;0.88081;2022.07.12 15:01:21;0.87996;-1.38;-0.67;34.77;
2022.07.11 16:00:01;Buy;0.23;AUDCAD.c;0.87548;;0.88120;2022.07.12 15:01:18;0.87994;-1.38;-0.67;78.72;
2022.07.11 17:30:00;Buy;0.58;AUDCAD.c;0.87510;;0.88081;2022.07.12 15:01:16;0.87998;-3.48;-1.68;217.22;
2022.07.11 14:15:03;Buy;0.23;AUDCAD.c;0.87729;;0.88072;2022.07.12 15:00:01;0.87996;-1.38;-0.67;47.12;
2022.07.11 16:00:01;Buy;0.23;AUDNZD.c;1.10003;;1.10181;2022.07.12 14:30:01;1.10130;-1.38;-0.77;17.90;
2022.07.11 14:15:04;Buy;0.23;AUDCAD.c;0.87733;;0.88000;2022.07.12 14:00:02;0.87932;-1.38;-0.67;35.11;
2022.07.11 14:15:01;Buy;0.23;AUDCAD.c;0.87723;;0.87948;2022.07.12 13:45:01;0.87901;-1.38;-0.67;31.41;
2022.07.11 13:30:01;Buy;0.23;AUDCAD.c;0.88050;;0.87891;2022.07.12 12:45:03;0.87829;-1.38;-0.67;-39.01;
2022.07.11 14:15:02;Buy;0.59;AUDCAD.c;0.87728;;0.87891;2022.07.12 12:45:02;0.87828;-3.54;-1.71;45.28;
2022.07.11 14:15:01;Buy;0.59;AUDCAD.c;0.87722;;0.87837;2022.07.12 12:32:20;0.87834;-3.54;-1.71;50.73;[tp]
2022.07.11 13:30:00;Buy;0.23;AUDCAD.c;0.88040;;0.87837;2022.07.12 12:32:20;0.87836;-1.38;-0.67;-36.02;[tp]
2022.07.04 16:06:20;Balance;;;;;;;;;;-1 483.11;
2022.07.04 15:30:38;Balance;;;;;;;;;;937.82;
2022.07.04 09:45:21;Balance;;;;;;;;;;91.92;
2022.07.01 16:00:04;Buy;0.23;AUDNZD.c;1.09718;;1.10099;2022.07.04 08:50:56;1.09973;-1.38;-0.78;36.55;
2022.07.01 16:00:03;Buy;0.23;AUDNZD.c;1.09722;;1.10140;2022.07.04 08:50:54;1.09972;-1.38;-0.78;35.84;
2022.07.01 16:00:02;Buy;0.23;AUDNZD.c;1.09729;;1.10056;2022.07.04 08:45:01;1.09972;-1.38;-0.78;34.84;
2022.07.01 16:00:01;Buy;0.23;AUDNZD.c;1.09726;;1.09936;2022.07.04 08:25:23;1.09930;-1.38;-0.78;29.26;[tp]
2022.07.01 16:00:01;Buy;0.23;AUDNZD.c;1.09717;;1.09870;2022.07.04 08:22:05;1.09869;-1.38;-0.78;21.80;[tp]
2022.07.01 16:00:00;Buy;0.23;AUDCAD.c;0.87491;;0.88080;2022.07.01 19:20:26;0.87952;-1.38;;82.20;
2022.07.01 13:30:01;Buy;0.23;AUDCAD.c;0.87668;;0.88182;2022.07.01 19:20:22;0.87952;-1.38;;50.64;
2022.07.01 16:00:01;Buy;0.23;AUDCAD.c;0.87496;;0.88142;2022.07.01 19:20:19;0.87951;-1.38;;81.13;
