Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.11 16:14:26;Buy;0.01;EURUSD;1.03546;0.98046;1.04046;2022.08.11 16:51:49;1.03606;-0.06;;0.58;
2022.08.11 16:00:24;Buy;0.01;EURUSD;1.03470;0.97970;1.03970;2022.08.11 16:14:22;1.03546;-0.06;;0.73;
2022.08.11 11:59:00;Buy;0.01;EURUSD;1.03399;0.97819;1.03819;2022.08.11 16:00:14;1.03456;-0.06;;0.55;
2022.08.11 15:00:08;Buy;0.01;EURUSD;1.03239;0.97819;1.03819;2022.08.11 16:00:10;1.03465;-0.06;;2.18;
2022.08.11 11:57:31;Buy;0.01;EURUSD;1.03350;0.97850;1.03850;2022.08.11 11:58:57;1.03399;-0.06;;0.47;
2022.08.11 11:13:50;Buy;0.01;EURUSD;1.03288;0.97788;1.03788;2022.08.11 11:57:28;1.03343;-0.06;;0.53;
2022.08.11 11:00:34;Buy;0.01;EURUSD;1.03238;0.97738;1.03738;2022.08.11 11:13:47;1.03287;-0.06;;0.47;
2022.08.10 18:04:51;Buy;0.01;EURUSD;1.03643;0.97640;1.03640;2022.08.11 11:00:31;1.03237;-0.06;-0.23;-3.93;
2022.08.10 19:00:04;Buy;0.01;EURUSD;1.03329;0.97640;1.03640;2022.08.11 11:00:27;1.03242;-0.06;-0.23;-0.84;
2022.08.10 20:00:05;Buy;0.01;EURUSD;1.03252;0.97640;1.03640;2022.08.11 11:00:24;1.03243;-0.06;-0.23;-0.09;
2022.08.10 21:00:02;Buy;0.01;EURUSD;1.03169;0.97640;1.03640;2022.08.11 11:00:21;1.03243;-0.06;-0.23;0.72;
2022.08.10 22:00:04;Buy;0.01;EURUSD;1.03036;0.97640;1.03640;2022.08.11 11:00:17;1.03252;-0.06;-0.23;2.09;
2022.08.11 04:00:02;Buy;0.01;EURUSD;1.02982;0.97640;1.03640;2022.08.11 11:00:14;1.03256;-0.06;;2.65;
2022.08.11 05:00:00;Buy;0.01;EURUSD;1.02883;0.97640;1.03640;2022.08.11 11:00:10;1.03255;-0.06;;3.60;
2022.08.11 09:00:00;Buy;0.01;EURUSD;1.02822;0.97640;1.03640;2022.08.11 11:00:07;1.03258;-0.06;;4.22;
2022.08.10 18:01:26;Buy;0.01;EURUSD;1.03590;0.98090;1.04090;2022.08.10 18:04:38;1.03654;-0.06;;0.62;
2022.08.10 15:55:51;Buy;0.01;EURUSD;1.03321;0.97768;1.03768;2022.08.10 18:00:13;1.03553;-0.06;;2.24;
2022.08.10 17:01:15;Buy;0.01;EURUSD;1.03214;0.97768;1.03768;2022.08.10 18:00:10;1.03547;-0.06;;3.22;
2022.08.10 15:44:58;Buy;0.01;EURUSD;1.03381;0.97881;1.03881;2022.08.10 15:49:37;1.03437;-0.06;;0.54;
2022.08.10 15:31:34;Buy;0.01;EURUSD;1.03208;0.97708;1.03708;2022.08.10 15:38:02;1.03339;-0.06;;1.27;
2022.08.10 14:53:35;Buy;0.01;EURUSD;1.02554;0.97054;1.03054;2022.08.10 15:30:37;1.03057;-0.06;;4.88;[tp]
2022.08.10 14:29:10;Buy;0.01;EURUSD;1.02492;0.96992;1.02992;2022.08.10 14:53:26;1.02551;-0.06;;0.58;
2022.08.10 13:57:14;Buy;0.01;EURUSD;1.02442;0.96942;1.02942;2022.08.10 14:29:06;1.02496;-0.06;;0.53;
2022.08.10 13:53:44;Buy;0.01;EURUSD;1.02389;0.96889;1.02889;2022.08.10 13:57:11;1.02445;-0.06;;0.55;
2022.08.10 13:35:49;Buy;0.01;EURUSD;1.02339;0.96839;1.02839;2022.08.10 13:53:41;1.02389;-0.06;;0.49;
2022.08.10 12:28:42;Buy;0.01;EURUSD;1.02272;0.96772;1.02772;2022.08.10 13:35:43;1.02324;-0.06;;0.51;
2022.08.10 12:00:20;Buy;0.01;EURUSD;1.02224;0.96724;1.02724;2022.08.10 12:28:39;1.02274;-0.06;;0.49;
2022.08.09 17:00:10;Buy;0.01;EURUSD;1.02398;0.96706;1.02706;2022.08.10 12:00:16;1.02218;-0.06;-0.08;-1.76;
2022.08.09 18:00:09;Buy;0.01;EURUSD;1.02236;0.96706;1.02706;2022.08.10 12:00:13;1.02218;-0.06;-0.08;-0.18;
2022.08.09 21:00:01;Buy;0.01;EURUSD;1.02144;0.96706;1.02706;2022.08.10 12:00:10;1.02217;-0.06;-0.08;0.71;
2022.08.09 22:00:02;Buy;0.01;EURUSD;1.02047;0.96706;1.02706;2022.08.10 12:00:06;1.02220;-0.06;-0.08;1.69;
2022.08.09 12:14:25;Buy;0.01;EURUSD;1.02465;0.96868;1.02868;2022.08.09 17:00:07;1.02397;-0.06;;-0.66;
2022.08.09 13:00:02;Buy;0.01;EURUSD;1.02380;0.96868;1.02868;2022.08.09 17:00:03;1.02387;-0.06;;0.07;
2022.08.09 14:00:04;Buy;0.01;EURUSD;1.02258;0.96868;1.02868;2022.08.09 17:00:00;1.02386;-0.06;;1.25;
2022.08.09 12:00:17;Buy;0.01;EURUSD;1.02414;0.96914;1.02914;2022.08.09 12:14:21;1.02473;-0.06;;0.58;
2022.08.04 21:56:33;Buy;0.01;EURUSD;1.02499;0.96668;1.02668;2022.08.09 12:00:14;1.02408;-0.06;-0.24;-0.89;
2022.08.05 04:00:01;Buy;0.01;EURUSD;1.02325;0.96668;1.02668;2022.08.09 12:00:11;1.02408;-0.06;-0.16;0.81;
2022.08.05 12:00:01;Buy;0.01;EURUSD;1.02243;0.96668;1.02668;2022.08.09 12:00:07;1.02408;-0.06;-0.16;1.61;
2022.08.05 16:00:46;Buy;0.01;EURUSD;1.01606;0.96668;1.02668;2022.08.09 12:00:04;1.02408;-0.06;-0.16;7.83;
2022.08.04 21:19:17;Buy;0.01;EURUSD;1.02440;0.96940;1.02940;2022.08.04 21:56:29;1.02495;-0.06;;0.54;
2022.08.04 20:00:29;Buy;0.01;EURUSD;1.02393;0.96893;1.02893;2022.08.04 21:19:14;1.02443;-0.06;;0.49;
2022.08.02 04:00:16;Buy;0.01;EURUSD;1.02850;0.96799;1.02799;2022.08.04 20:00:26;1.02392;-0.06;-0.31;-4.47;
2022.08.02 05:00:01;Buy;0.01;EURUSD;1.02687;0.96799;1.02799;2022.08.04 20:00:22;1.02389;-0.06;-0.31;-2.91;
2022.08.02 10:00:09;Buy;0.01;EURUSD;1.02419;0.96799;1.02799;2022.08.04 20:00:19;1.02388;-0.06;-0.31;-0.30;
2022.08.02 11:00:23;Buy;0.01;EURUSD;1.02271;0.96799;1.02799;2022.08.04 20:00:15;1.02388;-0.06;-0.31;1.14;
2022.08.02 16:00:30;Buy;0.01;EURUSD;1.02158;0.96799;1.02799;2022.08.04 20:00:12;1.02380;-0.06;-0.31;2.17;
2022.08.02 17:00:10;Buy;0.01;EURUSD;1.02065;0.96799;1.02799;2022.08.04 20:00:09;1.02379;-0.06;-0.31;3.07;
2022.08.02 18:02:49;Buy;0.01;EURUSD;1.02014;0.96799;1.02799;2022.08.04 20:00:05;1.02368;-0.06;-0.31;3.46;
2022.08.02 19:00:19;Buy;0.01;EURUSD;1.01931;0.96799;1.02799;2022.08.04 20:00:02;1.02364;-0.06;-0.31;4.23;
2022.08.03 03:24:50;Sell;0.01;EURUSD;1.01541;1.07041;1.01041;2022.08.03 08:21:53;1.01796;-0.06;;-2.51;
2022.08.03 02:29:01;Sell;0.01;EURUSD;1.01581;1.07081;1.01081;2022.08.03 03:22:09;1.01525;-0.06;;0.55;
2022.08.02 23:30:21;Sell;0.01;EURUSD;1.01647;1.07147;1.01147;2022.08.03 02:25:02;1.01595;-0.06;0.06;0.51;
2022.08.02 23:00:03;Sell;0.01;EURUSD;1.01695;1.07195;1.01195;2022.08.02 23:28:59;1.01645;-0.06;;0.49;
2022.08.01 20:00:10;Buy;0.01;EURUSD;1.02742;0.97166;1.03166;2022.08.02 04:00:12;1.02847;-0.06;-0.08;1.02;
2022.08.01 21:00:05;Buy;0.01;EURUSD;1.02590;0.97166;1.03166;2022.08.02 04:00:09;1.02842;-0.06;-0.08;2.45;
2022.08.01 17:49:49;Buy;0.01;EURUSD;1.02740;0.97214;1.03214;2022.08.01 20:00:07;1.02742;-0.06;;0.02;
2022.08.01 19:00:03;Buy;0.01;EURUSD;1.02687;0.97214;1.03214;2022.08.01 20:00:03;1.02740;-0.06;;0.52;
2022.08.01 17:23:48;Buy;0.01;EURUSD;1.02684;0.97184;1.03184;2022.08.01 17:49:45;1.02740;-0.06;;0.55;
2022.08.01 17:13:52;Buy;0.01;EURUSD;1.02625;0.97125;1.03125;2022.08.01 17:23:44;1.02683;-0.06;;0.56;
2022.08.01 17:05:13;Buy;0.01;EURUSD;1.02572;0.97072;1.03072;2022.08.01 17:13:31;1.02629;-0.06;;0.56;
2022.08.01 12:39:33;Buy;0.01;EURUSD;1.02674;0.97006;1.03006;2022.08.01 17:01:52;1.02533;-0.06;;-1.38;
2022.08.01 14:00:06;Buy;0.01;EURUSD;1.02519;0.97006;1.03006;2022.08.01 17:01:49;1.02531;-0.06;;0.12;
2022.08.01 15:00:10;Buy;0.01;EURUSD;1.02326;0.97006;1.03006;2022.08.01 17:01:45;1.02539;-0.06;;2.08;
2022.08.01 12:03:48;Buy;0.01;EURUSD;1.02600;0.97100;1.03100;2022.08.01 12:39:29;1.02676;-0.06;;0.74;
2022.08.01 12:00:10;Buy;0.01;EURUSD;1.02553;0.97053;1.03053;2022.08.01 12:03:45;1.02604;-0.06;;0.50;
2022.08.01 10:03:57;Buy;0.01;EURUSD;1.02353;0.96826;1.02826;2022.08.01 12:00:07;1.02559;-0.06;;2.01;
2022.08.01 11:00:03;Buy;0.01;EURUSD;1.02298;0.96826;1.02826;2022.08.01 12:00:03;1.02560;-0.06;;2.55;
2022.08.01 10:00:55;Buy;0.01;EURUSD;1.02302;0.96802;1.02802;2022.08.01 10:03:53;1.02356;-0.06;;0.53;
2022.08.01 05:16:19;Buy;0.01;EURUSD;1.02379;0.96771;1.02771;2022.08.01 10:00:13;1.02323;-0.06;;-0.55;
2022.08.01 07:00:00;Buy;0.01;EURUSD;1.02258;0.96771;1.02771;2022.08.01 10:00:10;1.02323;-0.06;;0.64;
2022.08.01 09:00:04;Buy;0.01;EURUSD;1.02176;0.96771;1.02771;2022.08.01 10:00:06;1.02329;-0.06;;1.50;
2022.08.01 05:00:14;Buy;0.01;EURUSD;1.02328;0.96828;1.02828;2022.08.01 05:16:15;1.02379;-0.06;;0.50;
2022.07.29 23:16:15;Buy;0.01;EURUSD;1.02266;0.96710;1.02710;2022.08.01 05:00:10;1.02324;-0.06;-0.08;0.57;
2022.08.01 02:00:00;Buy;0.01;EURUSD;1.02154;0.96710;1.02710;2022.08.01 05:00:07;1.02319;-0.06;;1.61;
2022.07.29 23:00:12;Buy;0.01;EURUSD;1.02209;0.96709;1.02709;2022.07.29 23:16:12;1.02260;-0.06;;0.50;
2022.07.29 22:00:05;Buy;0.01;EURUSD;1.02184;0.96684;1.02684;2022.07.29 23:00:09;1.02212;-0.06;;0.27;
2022.07.29 21:53:43;Buy;0.01;EURUSD;1.02155;0.96655;1.02655;2022.07.29 22:00:02;1.02197;-0.06;;0.41;
2022.07.29 21:00:11;Buy;0.01;EURUSD;1.02095;0.96595;1.02595;2022.07.29 21:53:38;1.02152;-0.06;;0.56;
2022.07.29 14:00:29;Buy;0.01;EURUSD;1.02391;0.96568;1.02568;2022.07.29 21:00:08;1.02098;-0.06;;-2.87;
2022.07.29 15:00:08;Buy;0.01;EURUSD;1.02093;0.96568;1.02568;2022.07.29 21:00:04;1.02098;-0.06;;0.05;
2022.07.29 16:00:26;Buy;0.01;EURUSD;1.01720;0.96568;1.02568;2022.07.29 21:00:01;1.02098;-0.06;;3.70;
2022.07.29 10:00:38;Buy;0.01;EURUSD;1.02472;0.96753;1.02753;2022.07.29 14:00:26;1.02380;-0.06;;-0.90;
2022.07.29 11:00:09;Buy;0.01;EURUSD;1.02348;0.96753;1.02753;2022.07.29 14:00:23;1.02375;-0.06;;0.26;
2022.07.29 12:00:26;Buy;0.01;EURUSD;1.02181;0.96753;1.02753;2022.07.29 14:00:19;1.02387;-0.06;;2.01;
2022.07.29 13:00:07;Buy;0.01;EURUSD;1.02010;0.96753;1.02753;2022.07.29 14:00:16;1.02391;-0.06;;3.72;
2022.07.29 07:05:08;Buy;0.01;EURUSD;1.02185;0.96640;1.02640;2022.07.29 10:00:25;1.02447;-0.06;;2.56;
2022.07.29 08:00:02;Buy;0.01;EURUSD;1.02094;0.96640;1.02640;2022.07.29 10:00:21;1.02463;-0.06;;3.60;
2022.07.29 07:00:08;Buy;0.01;EURUSD;1.02130;0.96630;1.02630;2022.07.29 07:05:05;1.02183;-0.06;;0.52;
2022.07.29 03:55:25;Buy;0.01;EURUSD;1.02014;0.96486;1.02486;2022.07.29 07:00:04;1.02130;-0.06;;1.14;
2022.07.29 06:00:01;Buy;0.01;EURUSD;1.01958;0.96486;1.02486;2022.07.29 07:00:01;1.02126;-0.06;;1.65;
2022.07.28 23:38:33;Buy;0.01;EURUSD;1.01964;0.96464;1.02464;2022.07.29 03:55:19;1.02021;-0.06;-0.08;0.56;
2022.07.28 23:20:29;Buy;0.01;EURUSD;1.01913;0.96413;1.02413;2022.07.28 23:38:29;1.01965;-0.06;;0.51;
2022.07.28 23:00:21;Buy;0.01;EURUSD;1.01860;0.96360;1.02360;2022.07.28 23:20:25;1.01912;-0.06;;0.51;
2022.07.28 09:31:01;Buy;0.01;EURUSD;1.02313;0.96348;1.02348;2022.07.28 23:00:18;1.01858;-0.06;;-4.47;
2022.07.28 10:00:35;Buy;0.01;EURUSD;1.02141;0.96348;1.02348;2022.07.28 23:00:14;1.01859;-0.06;;-2.77;
2022.07.28 13:00:03;Buy;0.01;EURUSD;1.01531;0.96348;1.02348;2022.07.28 23:00:11;1.01858;-0.06;;3.21;
2022.07.28 17:00:15;Buy;0.01;EURUSD;1.01408;0.96348;1.02348;2022.07.28 23:00:08;1.01855;-0.06;;4.39;
2022.07.28 09:06:41;Buy;0.01;EURUSD;1.02248;0.96748;1.02748;2022.07.28 09:30:57;1.02302;-0.06;;0.53;
2022.07.28 09:00:11;Buy;0.01;EURUSD;1.02189;0.96689;1.02689;2022.07.28 09:06:37;1.02240;-0.06;;0.50;
2022.07.28 06:27:46;Buy;0.01;EURUSD;1.02148;0.96593;1.02593;2022.07.28 09:00:07;1.02196;-0.06;;0.47;
2022.07.28 08:00:03;Buy;0.01;EURUSD;1.02038;0.96593;1.02593;2022.07.28 09:00:04;1.02193;-0.06;;1.52;
2022.07.28 06:03:08;Buy;0.01;EURUSD;1.02106;0.96606;1.02606;2022.07.28 06:27:43;1.02156;-0.06;;0.49;
2022.07.28 05:00:10;Buy;0.01;EURUSD;1.02058;0.96558;1.02558;2022.07.28 06:03:05;1.02108;-0.06;;0.49;
2022.07.27 22:31:13;Buy;0.01;EURUSD;1.02173;0.96542;1.02542;2022.07.28 05:00:06;1.02055;-0.06;-0.21;-1.16;
2022.07.27 23:00:13;Buy;0.01;EURUSD;1.02070;0.96542;1.02542;2022.07.28 05:00:03;1.02067;-0.06;-0.21;-0.03;
2022.07.28 04:00:09;Buy;0.01;EURUSD;1.01883;0.96542;1.02542;2022.07.28 05:00:00;1.02060;-0.06;;1.73;
2022.07.27 22:12:32;Buy;0.01;EURUSD;1.02077;0.96577;1.02577;2022.07.27 22:31:09;1.02169;-0.06;;0.90;
2022.07.27 22:06:40;Buy;0.01;EURUSD;1.01991;0.96491;1.02491;2022.07.27 22:12:28;1.02068;-0.06;;0.75;
2022.07.27 22:00:45;Buy;0.01;EURUSD;1.01946;0.96446;1.02446;2022.07.27 22:06:32;1.01997;-0.06;;0.50;
2022.07.26 11:30:56;Buy;0.01;EURUSD;1.02198;0.96333;1.02333;2022.07.27 22:00:12;1.02010;-0.06;-0.07;-1.84;
2022.07.26 12:00:05;Buy;0.01;EURUSD;1.02079;0.96333;1.02333;2022.07.27 22:00:09;1.01998;-0.06;-0.07;-0.79;
