Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 05:49:55;Buy Limit;0.75;EURUSD;1.00000;;;2022.08.12 05:51:10;1.03138;;;;cancelled
2022.08.11 18:45:01;Sell Limit;1.50;XAUUSD;1 817.00;1 820.00;1 808.00;2022.08.11 18:45:59;1 790.64;;;;cancelled
2022.08.10 23:00:00;Buy;0.23;XAUUSD;1 790.31;1 791.76;1 826.02;2022.08.11 15:02:05;1 795.93;;-6.73;129.26;
2022.08.10 13:00:00;Sell;0.27;XAUUSD;1 794.10;1 792.37;1 758.55;2022.08.10 15:30:01;1 792.37;;;46.71;[sl]
2022.08.08 20:51:42;Buy;0.27;XAUUSD;1 787.92;1 788.90;1 823.73;2022.08.09 12:33:40;1 788.90;;-2.64;26.46;[sl]
2022.08.01 14:31:55;Buy Limit;0.48;XAUUSD;1 616.00;;;2022.08.08 20:54:25;1 787.90;;;;cancelled
2022.08.05 06:00:01;Buy;0.47;XAUUSD;1 791.27;1 763.07;1 826.57;2022.08.05 06:20:14;1 791.66;;;18.33;
2022.08.03 05:00:01;Buy;0.06;XAUUSD;1 765.13;1 737.07;1 800.57;2022.08.03 07:55:44;1 769.04;;;23.46;
2022.07.28 15:30:06;Sell;0.04;EURGBP;0.83627;0.83615;;2022.08.02 21:35:42;0.83615;;-0.06;0.58;[sl]
2022.08.02 10:12:25;Buy;0.06;XAUUSD;1 773.81;1 746.76;1 810.26;2022.08.02 14:15:48;1 777.01;;;19.20;
2022.08.02 10:12:25;Sell;0.06;XAUUSD;1 773.29;1 771.94;1 738.75;2022.08.02 10:42:09;1 771.94;;;8.10;[sl]
2022.07.21 18:39:32;Buy Limit;0.20;XAUUSD;1 620.00;;2 060.00;2022.08.01 04:58:06;1 763.85;;;;cancelled
2022.07.28 19:49:21;Sell Limit;0.04;XAUUSD;1 783.00;;1 620.00;2022.08.01 04:57:58;1 763.15;;;;cancelled
2022.07.29 15:56:10;Buy;0.04;XAUUSD;1 756.83;;;2022.08.01 04:57:47;1 763.11;;-0.39;25.12;
2022.07.28 19:48:50;Sell;0.04;XAUUSD;1 754.34;;1 620.00;2022.08.01 04:57:43;1 763.62;;-0.18;-37.12;
2022.07.28 11:03:00;Buy;0.05;EURGBP;0.83740;0.81195;0.84294;2022.08.01 04:57:36;0.83945;;-0.30;12.49;
2022.07.27 21:58:51;Buy;0.05;EURGBP;0.83775;0.81235;0.84338;2022.08.01 04:57:31;0.83944;;-0.75;10.30;
2022.07.26 18:01:30;Buy;0.04;EURGBP;0.84103;0.81563;0.84294;2022.08.01 04:57:27;0.83944;;-0.72;-7.75;
2022.07.26 17:55:56;Buy;0.04;EURGBP;0.84140;0.81604;0.84338;2022.08.01 04:57:22;0.83944;;-0.72;-9.55;
2022.07.28 00:03:12;Sell;0.04;EURGBP;0.83844;0.83676;;2022.07.28 15:30:06;0.83676;;;8.15;[sl]
2022.07.26 17:55:52;Sell;0.05;EURGBP;0.84118;0.83974;;2022.07.27 23:59:58;0.83974;;-0.03;8.75;[sl]
2022.07.15 17:00:05;Sell;0.08;EURGBP;0.84888;;0.84146;2022.07.26 17:55:52;0.84146;;-0.44;71.48;[tp]
2022.07.13 10:56:11;Sell;0.08;EURGBP;0.84223;;0.84146;2022.07.26 17:55:52;0.84146;;-0.63;7.42;[tp]
2022.07.22 11:45:07;Buy;0.07;EURGBP;0.84973;;0.85447;2022.07.25 10:38:54;0.85007;;-0.21;2.86;
2022.07.19 17:19:23;Buy;0.10;XAUUSD;1 710.91;;1 715.00;2022.07.21 18:33:57;1 712.06;;-3.91;11.50;
2022.07.21 10:13:20;Buy;0.15;XAUUSD;1 686.00;;1 715.00;2022.07.21 18:33:53;1 712.05;;;390.75;
2022.07.21 15:30:03;Sell;0.07;EURGBP;0.85770;;0.85279;2022.07.21 18:08:08;0.85285;;;40.63;
2022.07.19 17:19:23;Buy;0.10;XAUUSD;1 710.91;;1 740.00;2022.07.21 17:04:25;1 707.26;;-3.91;-36.50;
2022.07.08 02:02:30;Buy;0.16;EURGBP;0.84545;;0.85786;2022.07.21 15:15:22;0.85786;;-6.09;237.07;[tp]
2022.07.05 14:45:01;Buy;0.08;EURGBP;0.85821;;0.85786;2022.07.21 15:15:22;0.85786;;-4.20;-3.34;[tp]
2022.07.01 12:30:34;Buy;0.08;EURGBP;0.86592;;0.85786;2022.07.21 15:15:22;0.85786;;-4.68;-76.98;[tp]
2022.07.21 05:18:24;Buy;0.10;XAUUSD;1 693.31;1 685.50;1 744.00;2022.07.21 10:13:20;1 685.50;;;-78.10;[sl]
2022.07.12 09:09:56;Sell;0.08;EURGBP;0.84520;0.84250;;2022.07.13 10:56:11;0.84250;;-0.05;25.72;[sl]
2022.07.08 09:12:04;Sell;0.08;EURGBP;0.84605;0.84549;;2022.07.12 09:09:56;0.84549;;-0.10;5.31;[sl]
2022.07.07 14:33:20;Sell;0.08;EURGBP;0.85107;0.84641;;2022.07.08 09:12:03;0.84641;;-0.05;44.77;[sl]
2022.07.07 00:07:33;Sell;0.08;EURGBP;0.85342;0.85137;;2022.07.07 14:33:20;0.85137;;;19.65;[sl]
2022.07.05 11:57:10;Sell;0.05;EURGBP;0.85558;0.85541;;2022.07.07 00:07:17;0.85541;;-0.12;1.01;[sl]
2022.07.01 09:32:27;Sell;0.08;EURGBP;0.86190;;0.85582;2022.07.05 11:45:26;0.85582;;-0.10;58.72;[tp]
2022.06.30 17:01:41;Sell;0.08;EURGBP;0.85573;;0.85582;2022.07.05 11:45:26;0.85582;;-0.15;-0.87;[tp]
2022.06.30 17:45:00;Buy;0.08;EURGBP;0.85844;;0.86565;2022.07.01 12:30:34;0.86565;;-0.24;69.65;[tp]
2022.06.29 13:19:12;Buy;0.08;EURGBP;0.86486;;0.86565;2022.07.01 12:30:34;0.86565;;-0.95;7.64;[tp]
2022.06.28 02:25:11;Sell;0.09;EURGBP;0.86219;;0.85613;2022.06.30 17:01:40;0.85613;;-0.21;66.37;[tp]
2022.06.24 15:03:02;Sell;0.09;EURGBP;0.85807;;0.85613;2022.06.30 17:01:40;0.85613;;-0.31;21.25;[tp]
