Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.11 08:18:44;Buy;0.06;GBPAUD.ffx;1.72489;1.71486;1.73486;2022.08.11 16:46:36;1.71491;;;-2 556.30;[sl]
2022.07.25 12:54:14;Sell;0.06;AUDCAD.ffx;0.89450;0.90450;0.88450;2022.08.03 00:06:37;0.89152;;22.11;847.93;
2022.07.15 07:00:12;Sell;0.06;NZDCAD.ffx;0.80325;0.81325;0.79325;2022.08.01 17:23:08;0.81326;;-101.08;-2 863.92;[sl]
2022.07.19 20:06:32;Sell;0.06;NZDUSD.ffx;0.62264;0.63400;0.61263;2022.08.01 15:19:59;0.63405;;-139.04;-4 206.57;[sl]
2022.07.27 09:14:58;Buy;0.06;EURJPY.ffx;138.879;137.879;139.879;2022.07.28 12:39:54;137.878;;-9.94;-2 633.63;[sl]
2022.07.19 20:07:57;Buy;0.06;USDCHF.ffx;0.96872;0.95872;0.97872;2022.07.27 21:58:33;0.95881;;63.84;-3 663.11;[sl]
2022.07.20 09:33:33;Sell;0.06;AUDUSD.ffx;0.69007;0.70006;0.68006;2022.07.27 21:54:26;0.70003;;-20.43;-3 629.41;[sl]
2022.07.26 09:15:13;Sell;0.06;GBPUSD.ffx;1.20540;1.21541;1.19541;2022.07.27 21:53:15;1.21541;;-3.92;-3 647.63;[sl]
2022.07.18 06:31:31;Sell;0.06;AUDCAD.ffx;0.88492;0.89492;0.87492;2022.07.22 16:51:09;0.89501;;6.14;-2 783.79;[sl]
2022.07.19 20:04:15;Sell;0.06;EURUSD.ffx;1.02407;1.03402;1.01402;2022.07.22 10:37:09;1.01393;;21.38;3 515.83;[tp]
2022.07.19 20:05:22;Sell;0.06;GBPUSD.ffx;1.20047;1.21044;1.19044;2022.07.21 16:26:07;1.19039;;-13.36;3 491.55;[tp]
2022.06.27 20:02:16;Buy;0.01;AUDNZD.ffx;1.09941;1.08941;1.10941;2022.07.13 20:24:36;1.10265;;-26.26;114.59;
2022.07.04 08:06:53;Buy;0.01;NZDJPY.ffx;83.977;82.978;84.978;2022.07.13 20:24:31;84.369;;13.80;164.30;
2022.07.12 06:40:33;Buy;0.06;EURJPY.ffx;137.523;136.529;138.529;2022.07.13 17:48:56;138.532;;-9.26;2 541.55;[tp]
2022.06.29 09:01:35;Buy;0.01;CADCHF.ffx;0.74343;0.73343;0.75343;2022.07.08 16:40:53;0.75340;;7.32;614.08;[tp]
2022.07.06 17:20:36;Balance;;;;;;;;;;100 000.00;
2022.07.06 15:50:27;Balance;;;;;;;;;;99 800.00;
2022.06.29 08:37:23;Buy;0.01;USDCHF.ffx;0.95672;0.94672;0.96672;2022.07.05 15:43:37;0.96675;;8.45;624.36;[tp]
2022.06.29 08:36:22;Buy;0.01;USDCAD.ffx;1.28701;1.27699;1.29699;2022.07.05 15:05:26;1.29701;;-4.04;460.92;[tp]
2022.07.04 08:06:14;Buy;0.01;GBPJPY.ffx;163.544;162.544;164.544;2022.07.04 14:29:14;164.539;;;395.93;[tp]
2022.07.04 08:04:57;Sell;0.01;GBPAUD.ffx;1.77336;1.78333;1.76333;2022.07.04 12:37:08;1.76328;;;388.30;[tp]
2022.07.04 08:02:54;Sell;0.01;EURAUD.ffx;1.52959;1.53959;1.51959;2022.07.04 12:36:18;1.51960;;;384.85;[tp]
2022.07.04 08:00:49;Buy;0.01;AUDJPY.ffx;92.097;91.083;93.083;2022.07.04 12:34:49;93.099;;;402.29;[tp]
2022.06.29 08:31:08;Sell;0.01;EURAUD.ffx;1.52213;1.53209;1.51209;2022.06.30 14:17:40;1.51209;;1.23;368.37;[tp]
2022.06.24 00:10:51;Sell;0.01;EURUSD.ffx;1.05208;1.06181;1.04181;2022.06.30 13:07:07;1.04180;;7.97;548.42;[tp]
2022.06.27 00:08:31;Sell;0.01;EURCAD.ffx;1.35911;1.36911;1.34911;2022.06.29 17:30:23;1.34909;;2.22;410.88;[tp]
2022.06.22 20:10:50;Sell;0.01;NZDCAD.ffx;0.81306;0.82307;0.80307;2022.06.28 21:49:07;0.80307;;-8.25;409.17;[tp]
2022.06.21 16:02:03;Sell;0.01;AUDCAD.ffx;0.90018;0.89987;0.89019;2022.06.28 20:11:39;0.89021;;-3.46;408.28;[tp]
2022.06.23 16:03:50;Sell;0.01;GBPCAD.ffx;1.58726;1.59731;1.57731;2022.06.28 08:38:14;1.57732;;-11.26;418.88;[tp]
2022.06.23 12:08:26;Sell;0.01;GBPUSD.ffx;1.22024;1.23024;1.21024;2022.06.24 12:29:34;1.23025;;-0.42;-541.05;[sl]
2022.06.20 16:10:37;Buy;0.01;CADJPY.ffx;103.866;103.958;104.868;2022.06.21 11:30:23;104.882;;0.96;402.86;[tp]
2022.06.17 00:17:50;Buy;0.01;USDCAD.ffx;1.29520;1.29522;1.30520;2022.06.17 17:34:39;1.30523;;;426.27;[tp]
2022.06.09 12:02:40;Buy;0.01;EURUSD.ffx;1.07141;1.06926;1.07568;2022.06.09 14:45:47;1.06919;;;-127.00;[sl]
2022.06.01 19:05:33;Balance;;;;;;;;;;100 000.00;
2022.06.01 16:35:27;Balance;;;;;;;;;;10.00;
