Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 20:00:00;Sell Stop;0.02;EURUSD;1.02392;;1.02142;2022.08.12 21:00:00;1.02608;;;;cancelled
2022.08.12 20:00:00;Buy Stop;0.02;EURUSD;1.03640;;1.03890;2022.08.12 21:00:00;1.02611;;;;cancelled
2022.08.12 17:00:17;Buy Stop;0.02;EURUSD;1.03682;;1.03932;2022.08.12 20:00:00;1.02567;;;;cancelled
2022.08.12 06:15:14;Buy Stop;0.02;EURUSD;1.03682;;1.03932;2022.08.12 17:00:00;1.02732;;;;cancelled
2022.08.12 15:43:56;Sell;0.02;EURUSD;1.02760;1.02740;1.02512;2022.08.12 15:44:00;1.02740;-0.14;;0.56;[sl]
2022.08.12 06:15:15;Sell Stop;0.02;EURUSD;1.02026;;1.01776;2022.08.12 13:00:00;1.02986;;;;cancelled
2022.08.11 15:30:18;Sell Stop;0.02;EURUSD;1.02026;;1.01776;2022.08.11 21:45:00;1.03123;;;;cancelled
2022.08.11 15:30:18;Buy Stop;0.02;EURUSD;1.03682;;1.03932;2022.08.11 21:45:00;1.03125;;;;cancelled
2022.08.11 06:15:00;Sell Stop;0.02;EURUSD;1.02026;;1.01776;2022.08.11 15:30:01;1.03408;;;;cancelled
2022.08.11 06:15:00;Buy Stop;0.02;EURUSD;1.03682;;1.03932;2022.08.11 15:30:01;1.03430;;;;cancelled
2022.08.10 21:00:00;Sell Stop;0.02;EURUSD;1.02026;;1.01776;2022.08.10 21:45:00;1.03107;;;;cancelled
2022.08.10 21:00:00;Buy Stop;0.02;EURUSD;1.03682;;1.03932;2022.08.10 21:45:00;1.03108;;;;cancelled
2022.08.10 11:00:00;Sell Stop;0.02;EURUSD;1.01737;;1.01487;2022.08.10 15:29:47;1.02485;;;;cancelled
2022.08.10 14:27:03;Buy;0.02;EURUSD;1.02468;1.02490;1.02718;2022.08.10 14:29:49;1.02491;-0.14;;0.66;[sl]
2022.08.10 06:15:05;Sell Stop;0.02;EURUSD;1.01720;;1.01470;2022.08.10 11:00:00;1.02109;;;;cancelled
2022.08.09 18:00:00;Sell Stop;0.02;EURUSD;1.01600;;1.01350;2022.08.09 21:45:00;1.02052;;;;cancelled
2022.08.09 15:00:00;Buy Stop;0.02;EURUSD;1.02468;;1.02718;2022.08.09 21:45:00;1.02052;;;;cancelled
2022.08.09 15:00:00;Sell Stop;0.02;EURUSD;1.01425;;1.01175;2022.08.09 18:00:00;1.02223;;;;cancelled
2022.08.08 06:15:02;Sell Stop;0.02;EURUSD;1.01425;;1.01175;2022.08.08 21:45:00;1.01902;;;;cancelled
2022.08.08 06:15:02;Buy Stop;0.02;EURUSD;1.02535;;1.02785;2022.08.08 21:45:00;1.01902;;;;cancelled
2022.08.05 20:00:00;Sell Stop;0.02;EURUSD;1.01425;;1.01175;2022.08.05 21:00:00;1.01812;;;;cancelled
2022.08.05 15:30:33;Buy Stop;0.02;EURUSD;1.02535;;1.02785;2022.08.05 21:00:00;1.01814;;;;cancelled
2022.08.05 15:30:33;Sell Stop;0.02;EURUSD;1.01234;;1.00984;2022.08.05 20:00:00;1.01826;;;;cancelled
2022.08.05 15:30:16;Sell Stop;0.02;EURUSD;1.01234;;1.00984;2022.08.05 15:30:16;1.01920;;;;cancelled
2022.08.05 15:30:16;Buy Stop;0.02;EURUSD;1.02535;;1.02785;2022.08.05 15:30:16;1.01930;;;;cancelled
2022.08.05 15:29:50;Sell Stop;0.02;EURUSD;1.01234;;1.00984;2022.08.05 15:29:59;1.02316;;;;cancelled
2022.08.05 15:29:49;Buy Stop;0.02;EURUSD;1.02535;;1.02785;2022.08.05 15:29:59;1.02333;;;;cancelled
2022.08.05 06:15:02;Sell Stop;0.02;EURUSD;1.01234;;1.00984;2022.08.05 15:29:33;1.02298;;;;cancelled
2022.08.05 06:15:02;Buy Stop;0.02;EURUSD;1.02535;;1.02785;2022.08.05 15:29:33;1.02312;;;;cancelled
2022.08.03 21:00:01;Sell Stop;0.02;EURUSD;1.01234;;1.00984;2022.08.03 21:45:04;1.01510;;;;cancelled
2022.08.03 17:00:17;Buy Stop;0.02;EURUSD;1.02935;;1.03185;2022.08.03 21:45:04;1.01510;;;;cancelled
2022.08.03 17:01:00;Sell;0.02;EURUSD;1.01503;1.01475;1.01259;2022.08.03 17:01:32;1.01482;-0.14;;0.61;[sl]
