Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 15:22:51;Buy Stop;0.12;USDJPY.r;133.892;133.591;137.353;2022.08.12 18:00:00;133.722;;;;cancelled
2022.08.12 02:01:01;Sell Stop;0.12;USDJPY.r;131.729;132.006;129.196;2022.08.12 18:00:00;133.717;;;;cancelled
2022.08.12 13:13:41;Buy;0.12;USDJPY.r;133.493;133.204;136.318;2022.08.12 15:22:51;133.519;-0.60;;2.34;
2022.08.12 14:30:00;Sell;0.01;XAUUSD.r;1 787.03;;;2022.08.12 14:35:36;1 786.47;-0.05;;0.56;
2022.08.12 12:30:00;Buy;0.01;XAUUSD.r;1 788.59;;;2022.08.12 14:12:03;1 789.16;-0.05;;0.57;
2022.08.11 14:45:00;Sell;0.03;AUDCAD.r;0.90818;;0.90537;2022.08.12 13:15:00;0.90600;-0.15;-0.05;5.13;
2022.08.10 19:15:00;Sell;0.03;AUDCAD.r;0.90742;;0.90641;2022.08.12 13:10:52;0.90640;-0.15;-0.19;2.40;[tp]
2022.08.12 11:30:00;Buy;0.01;XAUUSD.r;1 787.99;;;2022.08.12 12:29:27;1 788.54;-0.05;;0.55;
2022.08.12 11:00:01;Buy;0.01;XAUUSD.r;1 788.84;;;2022.08.12 11:13:43;1 789.45;-0.05;;0.61;
2022.08.12 08:00:00;Sell;0.01;XAUUSD.r;1 790.73;;;2022.08.12 10:36:00;1 790.14;-0.05;;0.59;
2022.08.12 07:30:00;Sell;0.01;XAUUSD.r;1 792.21;;;2022.08.12 07:40:46;1 791.59;-0.05;;0.62;
2022.08.11 20:30:00;Buy;0.01;XAUUSD.r;1 791.55;;;2022.08.12 07:19:47;1 792.10;-0.05;-0.09;0.55;
2022.08.12 05:34:21;Buy;0.12;USDJPY.r;133.445;133.157;136.191;2022.08.12 05:41:21;133.459;-0.60;;1.26;
2022.08.12 03:26:15;Buy;0.12;USDJPY.r;133.319;133.035;135.845;2022.08.12 05:08:25;133.356;-0.60;;3.33;
2022.08.10 19:15:00;Sell;0.03;AUDCAD.r;0.90742;;0.90515;2022.08.12 03:45:02;0.90579;-0.15;-0.19;3.83;
2022.08.10 19:15:00;Sell;0.03;AUDCAD.r;0.90742;;0.90598;2022.08.12 02:15:06;0.90645;-0.15;-0.19;2.28;
2022.08.11 19:30:00;Buy;0.01;XAUUSD.r;1 790.04;;;2022.08.11 20:16:26;1 790.70;-0.05;;0.66;
2022.08.11 19:00:02;Buy;0.01;XAUUSD.r;1 790.46;;;2022.08.11 19:01:25;1 791.04;-0.05;;0.58;
2022.08.11 18:30:00;Buy;0.01;XAUUSD.r;1 788.11;;;2022.08.11 18:31:21;1 788.70;-0.05;;0.59;
2022.08.11 18:00:00;Buy;0.01;XAUUSD.r;1 792.66;;;2022.08.11 18:02:21;1 793.21;-0.05;;0.55;
2022.08.11 17:12:38;Sell Stop;0.12;USDJPY.r;131.729;132.049;126.329;2022.08.11 18:00:00;132.590;;;;cancelled
2022.08.11 08:00:00;Buy Stop;0.12;USDJPY.r;135.104;134.809;140.027;2022.08.11 18:00:00;132.591;;;;cancelled
2022.08.11 17:30:01;Buy;0.01;XAUUSD.r;1 794.82;;;2022.08.11 17:30:16;1 795.34;-0.05;;0.52;
2022.08.11 15:23:04;Sell;0.12;USDJPY.r;132.026;132.308;126.784;2022.08.11 17:12:38;132.310;-0.60;;-25.76;[sl]
2022.08.11 13:30:00;Sell;0.01;XAUUSD.r;1 790.69;;;2022.08.11 13:54:00;1 789.99;-0.05;;0.70;
2022.08.11 13:00:03;Sell;0.01;XAUUSD.r;1 790.32;;;2022.08.11 13:03:52;1 789.70;-0.05;;0.62;
