Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.11 23:19:24;Sell;0.04;AUDCADb;0.90727;0.91427;0.90657;2022.08.12 02:00:42;0.90656;-0.20;0.05;2.22;[tp]
2022.08.11 23:18:02;Sell;0.03;AUDCADb;0.90715;0.91364;0.90661;2022.08.12 01:59:52;0.90658;-0.15;0.03;1.34;[tp]
2022.08.11 23:55:47;Sell;0.02;GBPUSDb;1.22004;1.22604;1.22001;2022.08.12 01:45:01;1.21999;-0.10;;0.10;[tp]
2022.08.11 23:17:27;Sell;0.03;AUDCADb;0.90711;0.91360;0.90680;2022.08.12 01:45:01;0.90679;-0.15;0.03;0.75;[tp]
2022.08.11 23:59:15;Buy;0.04;EURCADb;1.31724;1.31024;1.31794;2022.08.12 01:15:40;1.31795;-0.20;-0.34;2.22;[tp]
2022.08.11 22:55:05;Sell Limit;0.02;GBPAUDb;1.71732;1.73032;1.71662;2022.08.12 01:00:18;1.71509;;;;cancelled
2022.08.11 23:59:59;Buy Limit;0.02;GBPAUDb;1.71617;1.70317;1.71687;2022.08.12 01:00:17;1.71863;;;;cancelled
2022.08.12 00:45:10;Sell Limit;0.04;EURCADb;1.31784;1.32484;1.31714;2022.08.12 01:00:16;1.31623;;;;cancelled
2022.08.11 23:00:10;Sell Limit;0.04;EURAUDb;1.45311;1.46111;1.45211;2022.08.12 01:00:14;1.45266;;;;cancelled
2022.08.12 00:55:14;Buy Limit;0.04;EURAUDb;1.45171;1.44371;1.45271;2022.08.12 01:00:13;1.45366;;;;cancelled
2022.08.11 23:00:03;Buy Limit;0.04;AUDCADb;0.90646;0.89946;0.90716;2022.08.12 01:00:09;0.90770;;;;cancelled
2022.08.12 00:45:21;Sell Limit;0.03;AUDJPYb;94.562;94.912;94.502;2022.08.12 01:00:07;94.458;;;;cancelled
2022.08.12 00:45:19;Buy Limit;0.03;AUDJPYb;94.427;94.077;94.487;2022.08.12 01:00:07;94.543;;;;cancelled
2022.08.12 00:47:37;Buy Limit;0.03;AUDCADb;0.90601;0.89951;0.90672;2022.08.12 01:00:06;0.90770;;;;cancelled
2022.08.11 23:00:10;Buy Limit;0.03;AUDCHFb;0.66812;0.66062;0.66877;2022.08.12 01:00:06;0.66994;;;;cancelled
2022.08.12 00:04:28;Sell Limit;0.04;USDCADb;1.27731;1.28131;1.27644;2022.08.12 01:00:05;1.27555;;;;cancelled
2022.08.11 23:00:11;Sell Limit;0.03;AUDCHFb;0.66942;0.67692;0.66877;2022.08.12 01:00:05;0.66786;;;;cancelled
2022.08.12 00:45:43;Buy Limit;0.04;USDCADb;1.27547;1.27147;1.27634;2022.08.12 01:00:04;1.27705;;;;cancelled
2022.08.12 00:02:19;Sell Limit;0.02;CHFJPYb;141.335;;;2022.08.12 01:00:04;141.144;;;;cancelled
2022.08.11 23:00:08;Buy Limit;0.03;AUDUSDb;0.70964;0.70614;0.71024;2022.08.12 01:00:04;0.71073;;;;cancelled
2022.08.11 23:00:10;Sell Limit;0.03;AUDUSDb;0.71101;0.71451;0.71041;2022.08.12 01:00:03;0.71035;;;;cancelled
2022.08.11 23:00:05;Buy Limit;0.03;EURAUDb;1.45176;1.44226;1.45260;2022.08.12 01:00:03;1.45366;;;;cancelled
2022.08.11 23:47:00;Sell Limit;0.03;EURAUDb;1.45344;1.46294;1.45260;2022.08.12 01:00:02;1.45266;;;;cancelled
2022.08.11 23:00:05;Buy Limit;0.02;GBPUSDb;1.21862;1.21262;1.21979;2022.08.12 01:00:02;1.22032;;;;cancelled
2022.08.11 23:00:04;Sell Limit;0.02;EURUSDb;1.03255;1.03855;1.03194;2022.08.12 01:00:02;1.03176;;;;cancelled
2022.08.11 23:00:03;Buy Limit;0.03;AUDCADb;0.90620;0.89970;0.90673;2022.08.12 01:00:01;0.90684;;;;cancelled
