Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 17:55:01;Buy;0.02;EURUSDc;1.02410;1.02562;1.02801;2022.08.12 19:17:01;1.02562;;;4.27;[sl]
2022.08.12 17:40:00;Buy;0.02;EURUSDc;1.02542;1.02562;1.02801;2022.08.12 19:17:01;1.02562;;;0.56;[sl]
2022.08.12 17:05:01;Buy;0.01;EURUSDc;1.02599;1.02562;1.02801;2022.08.12 19:17:01;1.02562;;;-0.52;[sl]
2022.08.12 16:25:01;Sell;0.02;EURUSDc;1.02782;1.02711;1.02471;2022.08.12 17:00:06;1.02711;;;2.00;[sl]
2022.08.12 16:05:01;Sell;0.01;EURUSDc;1.02748;1.02711;1.02471;2022.08.12 17:00:06;1.02711;;;0.52;[sl]
2022.08.12 12:10:00;Buy;0.01;GBPUSDc;1.21619;;1.21644;2022.08.12 16:57:49;1.21413;;;-2.89;
2022.08.12 12:15:01;Buy;0.02;GBPUSDc;1.21575;;1.21644;2022.08.12 16:57:47;1.21417;;;-4.44;
2022.08.12 12:20:01;Buy;0.02;GBPUSDc;1.21464;;1.21644;2022.08.12 16:57:46;1.21413;;;-1.43;
2022.08.12 13:15:00;Buy;0.03;GBPUSDc;1.21283;;1.21644;2022.08.12 16:57:45;1.21411;;;5.40;
2022.08.12 15:45:01;Buy;0.05;GBPUSDc;1.21185;;1.21644;2022.08.12 16:57:43;1.21411;;;15.88;
2022.08.12 15:40:01;Sell;0.01;EURUSDc;1.02825;1.02750;1.02525;2022.08.12 16:00:34;1.02750;;;1.06;[sl]
2022.08.12 15:25:01;Sell;0.02;EURUSDc;1.02902;1.02839;1.02588;2022.08.12 15:39:42;1.02840;;;1.74;[sl]
2022.08.12 14:30:02;Sell;0.01;EURUSDc;1.02859;1.02839;1.02588;2022.08.12 15:39:42;1.02840;;;0.27;[sl]
2022.08.12 13:20:00;Sell;0.01;EURUSDc;1.02907;1.02869;1.02632;2022.08.12 14:26:44;1.02869;;;0.54;[sl]
2022.08.12 13:25:02;Sell;0.02;EURUSDc;1.02944;1.02869;1.02632;2022.08.12 14:26:43;1.02869;;;2.11;[sl]
2022.08.12 12:35:01;Sell;0.02;EURUSDc;1.03063;1.02934;1.02706;2022.08.12 13:16:27;1.02934;;;3.63;[sl]
2022.08.12 11:40:01;Sell;0.02;EURUSDc;1.02979;1.02934;1.02706;2022.08.12 13:16:27;1.02934;;;1.26;[sl]
2022.08.12 10:55:01;Sell;0.01;EURUSDc;1.02944;1.02934;1.02706;2022.08.12 13:16:27;1.02934;;;0.14;[sl]
2022.08.12 11:30:01;Sell;0.01;GBPUSDc;1.21718;1.21685;1.21480;2022.08.12 12:05:25;1.21626;;;1.29;
2022.08.12 11:35:01;Sell;0.02;GBPUSDc;1.21760;1.21685;1.21480;2022.08.12 12:05:24;1.21629;;;3.68;
2022.08.12 11:50:00;Sell;0.02;GBPUSDc;1.21831;1.21685;1.21480;2022.08.12 12:05:22;1.21630;;;5.65;
2022.08.12 11:00:04;Sell;0.01;GBPUSDc;1.21808;1.21742;1.21508;2022.08.12 11:25:19;1.21743;;;0.92;[sl]
2022.08.12 10:50:00;Sell;0.01;GBPUSDc;1.21754;1.21816;1.21454;2022.08.12 10:58:38;1.21816;;;-0.87;[sl]
2022.08.12 10:30:01;Sell;0.01;EURUSDc;1.03040;1.02972;1.02740;2022.08.12 10:51:05;1.02972;;;0.96;[sl]
2022.08.12 03:55:01;Sell;0.02;GBPUSDc;1.21857;1.21865;1.21635;2022.08.12 10:46:34;1.21802;;;1.54;
2022.08.12 04:30:01;Sell;0.02;GBPUSDc;1.21915;1.21865;1.21635;2022.08.12 10:46:33;1.21803;;;3.15;
2022.08.12 08:35:02;Sell;0.02;GBPUSDc;1.22034;1.21865;1.21635;2022.08.12 10:46:31;1.21792;;;6.79;
2022.08.12 10:15:00;Sell;0.02;EURUSDc;1.03157;1.03047;1.02835;2022.08.12 10:27:27;1.03047;;;3.09;[sl]
2022.08.12 10:10:01;Sell;0.01;EURUSDc;1.03092;1.03047;1.02835;2022.08.12 10:27:27;1.03047;;;0.63;[sl]
2022.08.12 07:30:00;Sell;0.02;EURUSDc;1.03205;1.03117;1.02857;2022.08.12 10:08:15;1.03117;;;2.48;[sl]
2022.08.12 03:55:01;Sell;0.02;EURUSDc;1.03138;1.03117;1.02857;2022.08.12 10:08:15;1.03117;;;0.59;[sl]
2022.08.12 03:45:03;Sell;0.01;EURUSDc;1.03100;1.03117;1.02857;2022.08.12 10:08:15;1.03117;;;-0.24;[sl]
2022.08.12 03:35:05;Sell;0.01;GBPUSDc;1.21821;1.21886;1.21545;2022.08.12 04:04:39;1.21890;;;-0.97;[sl]
2022.08.11 23:10:01;Sell;0.02;EURUSDc;1.03209;1.03126;1.02897;2022.08.12 03:40:43;1.03126;;-0.02;2.34;[sl]
2022.08.11 23:05:04;Sell;0.01;EURUSDc;1.03172;1.03126;1.02897;2022.08.12 03:40:42;1.03126;;-0.01;0.65;[sl]
2022.08.11 23:00:01;Sell;0.01;GBPUSDc;1.21905;1.21870;1.21665;2022.08.12 03:31:48;1.21829;;-0.05;1.07;
2022.08.11 23:20:01;Sell;0.02;GBPUSDc;1.21946;1.21870;1.21665;2022.08.12 03:31:43;1.21826;;-0.11;3.39;
2022.08.12 01:15:01;Sell;0.02;GBPUSDc;1.22014;1.21870;1.21665;2022.08.12 03:31:39;1.21825;;;5.33;
2022.08.11 22:00:01;Sell;0.02;EURUSDc;1.03240;1.03179;1.02921;2022.08.11 23:00:00;1.03179;;;1.71;[sl]
2022.08.11 21:55:01;Sell;0.01;EURUSDc;1.03184;1.03179;1.02921;2022.08.11 23:00:00;1.03179;;;0.07;[sl]
2022.08.11 21:15:01;Sell;0.01;GBPUSDc;1.21994;1.21916;1.21694;2022.08.11 22:59:59;1.21917;;;1.09;[sl]
2022.08.11 20:40:01;Sell;0.01;EURUSDc;1.03223;1.03155;1.02923;2022.08.11 21:52:03;1.03155;;;0.96;[sl]
2022.08.11 20:40:05;Sell;0.01;GBPUSDc;1.22091;1.22049;1.21791;2022.08.11 21:11:44;1.22049;;;0.59;[sl]
2022.08.11 18:15:01;Sell;0.01;GBPUSDc;1.22014;1.22126;1.21867;2022.08.11 20:38:36;1.22077;;;-0.89;
2022.08.11 18:25:01;Sell;0.02;GBPUSDc;1.22072;1.22126;1.21867;2022.08.11 20:38:35;1.22076;;;-0.11;
2022.08.11 18:40:03;Sell;0.02;GBPUSDc;1.22174;1.22126;1.21867;2022.08.11 20:38:33;1.22076;;;2.76;
2022.08.11 19:00:04;Sell;0.03;GBPUSDc;1.22277;1.22126;1.21867;2022.08.11 20:38:32;1.22076;;;8.48;
2022.08.11 20:25:03;Sell;0.02;EURUSDc;1.03306;1.03233;1.02992;2022.08.11 20:37:50;1.03233;;;2.05;[sl]
2022.08.11 20:10:01;Sell;0.01;EURUSDc;1.03263;1.03233;1.02992;2022.08.11 20:37:50;1.03233;;;0.42;[sl]
2022.08.11 18:40:00;Sell;0.02;EURUSDc;1.03357;1.03296;1.03041;2022.08.11 20:05:31;1.03296;;;1.72;[sl]
